"Название товара","Ссылка на продавца","Ссылка на чат"
"Giant propel M-L","https://es.wallapop.com/item/giant-propel-m-l-872773069","https://es.wallapop.com/app/chat?itemId=3zl1p77repjx"
"Moto Kawasaki ","https://es.wallapop.com/item/moto-kawasaki-872772976","https://es.wallapop.com/app/chat?itemId=w67ynlllw56x"
"funciona ","https://es.wallapop.com/item/funciona-872773928","https://es.wallapop.com/app/chat?itemId=w67ynll5976x"
"Audi A6 2013","https://es.wallapop.com/item/audi-a6-2013-872768042","https://es.wallapop.com/app/chat?itemId=x6qd1ooqvyjy"
"Bicicleta Scott aspect 940","https://es.wallapop.com/item/bicicleta-scott-aspect-940-872767997","https://es.wallapop.com/app/chat?itemId=mzn87xx322zn"
"I phone 11","https://es.wallapop.com/item/i-phone-11-872767943","https://es.wallapop.com/app/chat?itemId=vjrrm33edljk"
"Guitarra electrica SX","https://es.wallapop.com/item/guitarra-electrica-sx-872770479","https://es.wallapop.com/app/chat?itemId=p61ymlle1265"
"Dormitorio de matrimonio en madera ","https://es.wallapop.com/item/dormitorio-de-matrimonio-en-madera-872770465","https://es.wallapop.com/app/chat?itemId=wzvnd55kvrjl"
"PATINETE XIAOMI","https://es.wallapop.com/item/patinete-xiaomi-872770341","https://es.wallapop.com/app/chat?itemId=wzvnd55kg1jl"
"GPS Polar V650 + sensor HR+ soporte","https://es.wallapop.com/item/gps-polar-v650---sensor-hr--soporte-872771192","https://es.wallapop.com/app/chat?itemId=wzy5g009wxj5"
"Violín 3/4 ","https://es.wallapop.com/item/violin-3-4-872771155","https://es.wallapop.com/app/chat?itemId=p61ymlld3g65"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872769885","https://es.wallapop.com/app/chat?itemId=pj950llveoze"
"máquina de coser ","https://es.wallapop.com/item/maquina-de-coser-872769878","https://es.wallapop.com/app/chat?itemId=nzx0gppq9pz2"
"Viola","https://es.wallapop.com/item/viola-872769864","https://es.wallapop.com/app/chat?itemId=v6g23rrevmze"
"Honor X7 de 128GB ","https://es.wallapop.com/item/honor-x7-de-128gb-872772530","https://es.wallapop.com/app/chat?itemId=nzx0gppp55z2"
"Michelin pilot sport 285 35 19 99Y","https://es.wallapop.com/item/michelin-pilot-sport-285-35-19-99y-872772505","https://es.wallapop.com/app/chat?itemId=qjwpgnnneezo"
"Airpods Pro 2 Gen","https://es.wallapop.com/item/airpods-pro-2-gen-872772367","https://es.wallapop.com/app/chat?itemId=vjrrm33mw4jk"
"Pintura (óleo sobre tela)","https://es.wallapop.com/item/pintura-oleo-sobre-tela-872772356","https://es.wallapop.com/app/chat?itemId=qzmy0ww0klzv"
"Vestido novia Pronovias ","https://es.wallapop.com/item/vestido-novia-pronovias-872772272","https://es.wallapop.com/app/chat?itemId=e65gdlld5pjo"
"armario","https://es.wallapop.com/item/armario-872769049","https://es.wallapop.com/app/chat?itemId=mzn87xxoggzn"
"WOTTAN BOT 125 año 2020","https://es.wallapop.com/item/wottan-bot-125-ano-2021-872769030","https://es.wallapop.com/app/chat?itemId=nzx0gppwdez2"
"Cojines con pallets","https://es.wallapop.com/item/cojines-con-pallets-872769022","https://es.wallapop.com/app/chat?itemId=8z84pll5yo63"
"estanterias aluminio tienda","https://es.wallapop.com/item/estanterias-aluminio-tienda-872769016","https://es.wallapop.com/app/chat?itemId=v6g23rro85ze"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872768939","https://es.wallapop.com/app/chat?itemId=36exmrr8lvzd"
"bombas de agua.","https://es.wallapop.com/item/bombas-de-agua-872773280","https://es.wallapop.com/app/chat?itemId=qzmy0ww8pozv"
"Dockstation LENOVO USB-C","https://es.wallapop.com/item/dockstation-lenovo-usb-c-872773236","https://es.wallapop.com/app/chat?itemId=9jd21rrq846k"
"Mesa y sillas jardin","https://es.wallapop.com/item/mesa-y-sillas-jardin-872774462","https://es.wallapop.com/app/chat?itemId=4z412llxrlzy"
"Saco boxeo Venum","https://es.wallapop.com/item/saco-boxeo-venum-872774419","https://es.wallapop.com/app/chat?itemId=vjrrm335owjk"
"TV SMART 32 ","https://es.wallapop.com/item/tv-smart-32-872768348","https://es.wallapop.com/app/chat?itemId=e65gdllqn0jo"
"decoración (hookah chameleon mini) ","https://es.wallapop.com/item/decoracion-hookah-chameleon-mini-872772121","https://es.wallapop.com/app/chat?itemId=3zl1p77pn4jx"
"Peugeot 206 2000","https://es.wallapop.com/item/peugeot-206-2000-872772122","https://es.wallapop.com/app/chat?itemId=8z84pllp2163"
"Ruedas","https://es.wallapop.com/item/ruedas-872772097","https://es.wallapop.com/app/chat?itemId=mzn87xx7ogzn"
"Xiaomi Redmi 10C","https://es.wallapop.com/item/xiaomi-redmi-10c-872772075","https://es.wallapop.com/app/chat?itemId=nz001ll1rvzo"
"obras  abstractas","https://es.wallapop.com/item/obras-abstractas-872772025","https://es.wallapop.com/app/chat?itemId=mzn87xx72gzn"
