"Название товара","Ссылка на продавца","Ссылка на чат"
"Pulsera Guess","https://es.wallapop.com/item/pulsera-guess-870678669","https://es.wallapop.com/app/chat?itemId=3zl1pk0gqqjx"
"iRobot Roomba 960 2022. Robot aspirador.","https://es.wallapop.com/item/irobot-roomba-960-2022-robot-aspirador-870678662","https://es.wallapop.com/app/chat?itemId=4z412n0v7lzy"
"espejo","https://es.wallapop.com/item/espejo-870678626","https://es.wallapop.com/app/chat?itemId=pzprxgd9p963"
"palo para saltar","https://es.wallapop.com/item/palo-para-saltar-870677129","https://es.wallapop.com/app/chat?itemId=qjwpg72l4wzo"
"Ordenador PC GAMING ","https://es.wallapop.com/item/ordenador-pc-870676912","https://es.wallapop.com/app/chat?itemId=9jd21nwgl96k"
"Smart TV 65","https://es.wallapop.com/item/smart-tv-65-870676905","https://es.wallapop.com/app/chat?itemId=qjwpg7rmoqzo"
"Bicicleta","https://es.wallapop.com/item/bicicleta-870676881","https://es.wallapop.com/app/chat?itemId=xzorw3gep7z9"
"Monitor 27"" HP","https://es.wallapop.com/item/monitor-27-hp-870677232","https://es.wallapop.com/app/chat?itemId=qzmy0o7gvgzv"
"cuna viaje bebé ","https://es.wallapop.com/item/cuna-viaje-bebe-870678137","https://es.wallapop.com/app/chat?itemId=pj950xnk82ze"
"Chaqueta Quechua Negra ","https://es.wallapop.com/item/chaqueta-quechua-negra-870678114","https://es.wallapop.com/app/chat?itemId=4z412n0ywmzy"
"Chevrolet Van G30 1992","https://es.wallapop.com/item/chevrolet-van-g30-1992-870678103","https://es.wallapop.com/app/chat?itemId=nz001wrgnrzo"
"Iphone 8 plus 256 gb","https://es.wallapop.com/item/iphone-8-plus-256-gb-870678757","https://es.wallapop.com/app/chat?itemId=xzorw3xvlwz9"
"Buscamos Modelos Talla Mediana-Grande MM-EUROPE","https://es.wallapop.com/item/buscamos-modelos-talla-mediana-grande-mm-europe-870678741","https://es.wallapop.com/app/chat?itemId=wzvnd02l91jl"
"Yamaha jog rr","https://es.wallapop.com/item/yamaha-jog-rr-870678732","https://es.wallapop.com/app/chat?itemId=qzmy0o73g1zv"
"Mesa dj con cascos y altavoces Pioneer","https://es.wallapop.com/item/mesa-dj-con-cascos-y-altavoces-pioneer-870678724","https://es.wallapop.com/app/chat?itemId=e65gdp73mgjo"
"Tramo final /escape ","https://es.wallapop.com/item/tramo-final-escape-870678703","https://es.wallapop.com/app/chat?itemId=nz001wrm7rzo"
" Nikon Coolpix P900 - Cámara compacta de 16 Mp (pa","https://es.wallapop.com/item/nikon-coolpix-p900-camara-compacta-de-16-mp-pa-870678288","https://es.wallapop.com/app/chat?itemId=v6g237o4pmze"
"bicicleta","https://es.wallapop.com/item/bicicleta-870678276","https://es.wallapop.com/app/chat?itemId=w67yn7xd496x"
"Dormitorio","https://es.wallapop.com/item/dormitorio-870678273","https://es.wallapop.com/app/chat?itemId=mzn87owl20zn"
"Aderezo, peineta y pincho de huertana","https://es.wallapop.com/item/aderezo-peineta-y-pincho-de-huertana-870677713","https://es.wallapop.com/app/chat?itemId=pj950xnk4kze"
"Cafetera de cápsulas Krups Essenza Mini blanca","https://es.wallapop.com/item/cafetera-de-capsulas-krups-essenza-mini-blanca-870677696","https://es.wallapop.com/app/chat?itemId=e65gdp7v8pjo"
"xiaomis","https://es.wallapop.com/item/xiaomis-870677693","https://es.wallapop.com/app/chat?itemId=3zl1pk0488jx"
"PS4 Slim 1tb","https://es.wallapop.com/item/ps4-slim-1tb-870677345","https://es.wallapop.com/app/chat?itemId=3zl1pk0e72jx"
"Caldera de gas ","https://es.wallapop.com/item/caldera-de-gas-870677341","https://es.wallapop.com/app/chat?itemId=wzvnd0295djl"
"robot cocina","https://es.wallapop.com/item/robot-cocina-870677280","https://es.wallapop.com/app/chat?itemId=qzmy0o7g1gzv"
