"Название товара","Ссылка на продавца","Ссылка на чат"
"Disfraces de pareja romanos","https://es.wallapop.com/item/disfraces-de-pareja-romanos-870806565","https://es.wallapop.com/app/chat?itemId=wzvnd0e0w1jl"
"Sillas salón ","https://es.wallapop.com/item/sillas-salon-870806540","https://es.wallapop.com/app/chat?itemId=v6g237579lze"
"MANDO PS5 COMO NUEVO","https://es.wallapop.com/item/mando-ps5-como-nuevo-870806836","https://es.wallapop.com/app/chat?itemId=9jd21n9em26k"
"Congelador haier","https://es.wallapop.com/item/congelador-haier-870806832","https://es.wallapop.com/app/chat?itemId=qzmy0oxpvgzv"
"Macrame","https://es.wallapop.com/item/macrame-870806826","https://es.wallapop.com/app/chat?itemId=pzprxgoww463"
"Patinete eléctrico cecotec ","https://es.wallapop.com/item/patinete-electrico-cecotec-870806825","https://es.wallapop.com/app/chat?itemId=mzn87o100kzn"
"LIBRO DE INGLÉS 2 ESO ","https://es.wallapop.com/item/libro-de-ingles-2-eso-870806817","https://es.wallapop.com/app/chat?itemId=wzvnd0eqqqjl"
"Red Dead Redemption II","https://es.wallapop.com/item/red-dead-redemption-ii-870806810","https://es.wallapop.com/app/chat?itemId=8j3ek5drryz9"
"pajaritos para pescar calamar","https://es.wallapop.com/item/pajaritos-para-pescar-calamar-870806337","https://es.wallapop.com/app/chat?itemId=pj950xpx0vze"
"auriculares gaming kraken X ","https://es.wallapop.com/item/auriculares-gaming-kraken-x-870806407","https://es.wallapop.com/app/chat?itemId=p61ymk3k3565"
"limpiezas ","https://es.wallapop.com/item/limpiezas-870806398","https://es.wallapop.com/app/chat?itemId=pzprxgogql63"
"Mack book Air ","https://es.wallapop.com/item/mack-book-air-870805857","https://es.wallapop.com/app/chat?itemId=xzorw3mx47z9"
"Kit Sun Roller Queen Vinilo","https://es.wallapop.com/item/kit-sun-roller-queen-vinilo-870805851","https://es.wallapop.com/app/chat?itemId=nz001worpvzo"
"PlayStation 1, remasterizada","https://es.wallapop.com/item/playstation-1-remasterizada-870805849","https://es.wallapop.com/app/chat?itemId=mzn87o1wkgzn"
"El asesinato de la profesora de lengua","https://es.wallapop.com/item/el-asesinato-de-la-profesora-de-lengua-870805842","https://es.wallapop.com/app/chat?itemId=x6qd143v3ejy"
"Motoazada Fresadora Bertolini","https://es.wallapop.com/item/motoazada-fresadora-bertolini-870806928","https://es.wallapop.com/app/chat?itemId=w67yn75kl86x"
"Colección Jim Starlin 6 El día despues","https://es.wallapop.com/item/coleccion-jim-starlin-6-el-dia-despues-870806921","https://es.wallapop.com/app/chat?itemId=3zl1pkwnp2jx"
"mesa de centro","https://es.wallapop.com/item/mesa-de-centro-870806909","https://es.wallapop.com/app/chat?itemId=xzorw3m7w2z9"
"parrillas  de parada mercadillo","https://es.wallapop.com/item/parrillas-de-parada-mercadillo-870806912","https://es.wallapop.com/app/chat?itemId=9jd21n9e1n6k"
"Cumbres Borrascosas","https://es.wallapop.com/item/cumbres-borrascosas-870806985","https://es.wallapop.com/app/chat?itemId=pj950xpvpvze"
"Watchdogs Legion","https://es.wallapop.com/item/watchdogs-legion-870806952","https://es.wallapop.com/app/chat?itemId=w67yn75kp86x"
"smartwatch","https://es.wallapop.com/item/smartwatch-870806233","https://es.wallapop.com/app/chat?itemId=xzorw3m37lz9"
"New 3DS XL","https://es.wallapop.com/item/new-3ds-xl-870806225","https://es.wallapop.com/app/chat?itemId=mzn87o1ookzn"
"Tresillo","https://es.wallapop.com/item/tresillo-870806320","https://es.wallapop.com/app/chat?itemId=wzy5gxpxvpj5"
"Zapatos Mose","https://es.wallapop.com/item/zapatos-mose-870806305","https://es.wallapop.com/app/chat?itemId=qjwpg757vezo"
"Pantalones","https://es.wallapop.com/item/pantalones-870805228","https://es.wallapop.com/app/chat?itemId=w67yn75vpy6x"
"zapatos ","https://es.wallapop.com/item/zapatos-870805221","https://es.wallapop.com/app/chat?itemId=3zl1pkwm7qjx"
"Cajita con cartas Pokémon","https://es.wallapop.com/item/cajita-con-cartas-pokemon-870807014","https://es.wallapop.com/app/chat?itemId=4z412n9qxlzy"
"Vestido comunión ","https://es.wallapop.com/item/vestido-comunion-870806998","https://es.wallapop.com/app/chat?itemId=pzprxgowol63"
"YEZZY 500","https://es.wallapop.com/item/yezzy-500-870805609","https://es.wallapop.com/app/chat?itemId=xzorw3mxxlz9"
"Camiseta Sfera Roja 4/5 años 104/110 centimetros","https://es.wallapop.com/item/camiseta-sfera-roja-4-5-anos-104-110-centimetros-870805602","https://es.wallapop.com/app/chat?itemId=pzprxgodk463"
"lavadora bosch 9kilos 1400 rpm ","https://es.wallapop.com/item/lavadora-bosch-9kilos-1400-rpm-870806857","https://es.wallapop.com/app/chat?itemId=xzorw3m70lz9"
"Armario ","https://es.wallapop.com/item/armario-870806855","https://es.wallapop.com/app/chat?itemId=p61ymk3qex65"
"Televisión LG ","https://es.wallapop.com/item/television-lg-870805301","https://es.wallapop.com/app/chat?itemId=mzn87o13d2zn"
"Marco aluminio vestidor","https://es.wallapop.com/item/marco-aluminio-vestidor-870805271","https://es.wallapop.com/app/chat?itemId=ejkkne7m71jx"
"Retrovisor izquierdo Citroen C3","https://es.wallapop.com/item/retrovisor-izquierdo-citroen-c3-870806150","https://es.wallapop.com/app/chat?itemId=pzprxgog2m63"
"Carcasa espejo","https://es.wallapop.com/item/carcasa-espejo-870806609","https://es.wallapop.com/app/chat?itemId=xzorw3m7k4z9"
"Linterna OLIGHT i5R  TITANIUM + SILBATO TITANIO Ol","https://es.wallapop.com/item/linterna-olight-i5r-titanium---silbato-titanio-ol-870806586","https://es.wallapop.com/app/chat?itemId=4z412n9ndmzy"
"Pues 2019 Para Ps4","https://es.wallapop.com/item/pues-2019-para-ps4-870806583","https://es.wallapop.com/app/chat?itemId=0j23o121md6y"
"Ps4 como nueva (precio negociable)","https://es.wallapop.com/item/ps4-como-nueva-precio-negociable-870806242","https://es.wallapop.com/app/chat?itemId=x6qd1434xnjy"
"gabina tractor cadenas ","https://es.wallapop.com/item/gabina-tractor-cadenas-870805901","https://es.wallapop.com/app/chat?itemId=mzn87o1wn2zn"
"Material Ski Tope de Gama - OPORTUNIDAD!!!","https://es.wallapop.com/item/material-ski-tope-de-gama-oportunidad-870805900","https://es.wallapop.com/app/chat?itemId=e65gdpk7ngjo"
"Zapatillas Andrew € Charles","https://es.wallapop.com/item/zapatillas-andrew-charles-870805894","https://es.wallapop.com/app/chat?itemId=8z84pwn5do63"
"Vestido morado elegante ","https://es.wallapop.com/item/vestido-morado-elegante-870806521","https://es.wallapop.com/app/chat?itemId=3zl1pkwkq4jx"
"Caja lego + 3000 piezas","https://es.wallapop.com/item/caja-lego---3000-piezas-870806485","https://es.wallapop.com/app/chat?itemId=pj950xpxw0ze"
"Bicicleta Elíptica Salter STX PT-1795","https://es.wallapop.com/item/bicicleta-eliptica-salter-stx-pt-1795-870806218","https://es.wallapop.com/app/chat?itemId=x6qd14344njy"
"Vajilla de 12 piezas ","https://es.wallapop.com/item/vajilla-de-12-piezas-870806217","https://es.wallapop.com/app/chat?itemId=wzvnd0e00qjl"
"Morder la Manzana","https://es.wallapop.com/item/morder-la-manzana-870806210","https://es.wallapop.com/app/chat?itemId=8j3ek5d55yz9"
"sillón mimbre ","https://es.wallapop.com/item/sillon-mimbre-870806195","https://es.wallapop.com/app/chat?itemId=ejkkne7eprjx"
"Abrigo","https://es.wallapop.com/item/abrigo-870805483","https://es.wallapop.com/app/chat?itemId=0j23o12nwv6y"
"Monitor HP E202","https://es.wallapop.com/item/monitor-hp-e202-870805476","https://es.wallapop.com/app/chat?itemId=w67yn75x396x"
"Sudadera Quiksilver Big Logo

","https://es.wallapop.com/item/sudadera-quiksilver-big-logo-870805465","https://es.wallapop.com/app/chat?itemId=wzvnd0e2rrjl"
