"Название товара","Ссылка на продавца","Ссылка на чат"
"5tapas cubos de seat antiguo de dos maneras ","https://es.wallapop.com/item/5tapas-cubos-de-seat-antiguo-de-dos-maneras-870905030","https://es.wallapop.com/app/chat?itemId=nzx0gw39opz2"
"BOLSO BANDOLERA","https://es.wallapop.com/item/bolso-bandolera-870902868","https://es.wallapop.com/app/chat?itemId=wzy5gxdx7vj5"
"TABLET Huawei T5","https://es.wallapop.com/item/tablet-huawei-t5-870902802","https://es.wallapop.com/app/chat?itemId=pzprxgvg8463"
"Set de collar, pulsera y pendientes ","https://es.wallapop.com/item/set-de-collar-pulsera-y-pendientes-870903818","https://es.wallapop.com/app/chat?itemId=x6qd14rx7yjy"
"Espejo de Baño. 80x100 // 200x80","https://es.wallapop.com/item/espejo-de-bano-80x100-200x80-870903800","https://es.wallapop.com/app/chat?itemId=e65gdp49opjo"
"Porta bicis ","https://es.wallapop.com/item/porta-bicis-870903071","https://es.wallapop.com/app/chat?itemId=ejkkne1er1jx"
"se vende marquesina","https://es.wallapop.com/item/se-vende-marquesina-870903069","https://es.wallapop.com/app/chat?itemId=3zl1pkok5qjx"
"Inmovilizador de rodilla","https://es.wallapop.com/item/inmovilizador-de-rodilla-870903023","https://es.wallapop.com/app/chat?itemId=ejkkne1e51jx"
"Silla de jardín reclinable","https://es.wallapop.com/item/silla-de-jardin-reclinable-870903020","https://es.wallapop.com/app/chat?itemId=wzy5gxdxq2j5"
"Mirilla Digital puerta","https://es.wallapop.com/item/mirilla-digital-puerta-870902100","https://es.wallapop.com/app/chat?itemId=e65gdp4qn2jo"
"Iphone X","https://es.wallapop.com/item/iphone-x-870902039","https://es.wallapop.com/app/chat?itemId=36exmpq54qzd"
"Sofá cama","https://es.wallapop.com/item/sofa-cama-870902536","https://es.wallapop.com/app/chat?itemId=9jd21ng8196k"
"Freidora Lacor Inox 6L- 2 meses de uso","https://es.wallapop.com/item/freidora-lacor-inox-6l-2-meses-de-uso-870902539","https://es.wallapop.com/app/chat?itemId=36exmpq8myzd"
"BOTAS DE VESTIR DE INVIERNO","https://es.wallapop.com/item/botas-de-vestir-de-invierno-870902529","https://es.wallapop.com/app/chat?itemId=qjwpg7m2gqzo"
"Camilla para masaje plegable madera","https://es.wallapop.com/item/camilla-para-masaje-plegable-madera-870904106","https://es.wallapop.com/app/chat?itemId=nzx0gw3mr5z2"
"teléfono mobil","https://es.wallapop.com/item/telefono-mobil-870904078","https://es.wallapop.com/app/chat?itemId=nzx0gw3m41z2"
"Coche ","https://es.wallapop.com/item/coche-870904050","https://es.wallapop.com/app/chat?itemId=pzprxgv5r463"
"HONDA CR 250 1997","https://es.wallapop.com/item/honda-cr-250-1997-870904039","https://es.wallapop.com/app/chat?itemId=36exmpqox8zd"
"Barandilla de escalera","https://es.wallapop.com/item/barandilla-de-escalera-870904022","https://es.wallapop.com/app/chat?itemId=8z84pwyrgl63"
"Soporte lateral Givi Monokey para KAWASAKI VERSYS ","https://es.wallapop.com/item/soporte-lateral-givi-monokey-para-kawasaki-versys-870904644","https://es.wallapop.com/app/chat?itemId=wzy5gxd94vj5"
"BMW Serie 3 1999","https://es.wallapop.com/item/bmw-serie-3-1999-870904626","https://es.wallapop.com/app/chat?itemId=pzprxgv7r463"
"Redmi Note 8T 128GB","https://es.wallapop.com/item/redmi-note-8t-128gb-870904614","https://es.wallapop.com/app/chat?itemId=4z412ndk18zy"
"iPhone XS MAX","https://es.wallapop.com/item/iphone-xs-max-870904597","https://es.wallapop.com/app/chat?itemId=mzn87o9pv7zn"
"XBOX SERIES X","https://es.wallapop.com/item/xbox-series-x-870904598","https://es.wallapop.com/app/chat?itemId=pzprxgv71m63"
"Sofá de piel","https://es.wallapop.com/item/sofa-de-piel-870904585","https://es.wallapop.com/app/chat?itemId=pj950x8egkze"
"Baby Carrier Marsupio","https://es.wallapop.com/item/baby-carrier-marsupio-870904493","https://es.wallapop.com/app/chat?itemId=3zl1pkodo8jx"
