"Название товара","Ссылка на продавца","Ссылка на чат"
"cepillo ghd glide","https://es.wallapop.com/item/cepillo-ghd-glide-868764972","https://es.wallapop.com/app/chat?itemId=e65gdy2k22jo"
"PlayStation 5 (PS5) *Sin uso*","https://es.wallapop.com/item/playstation-5-ps5-sin-uso-868767515","https://es.wallapop.com/app/chat?itemId=36exmwgl3vzd"
"Pañal reusable pop in","https://es.wallapop.com/item/panal-reusable-pop-in-868764932","https://es.wallapop.com/app/chat?itemId=qzmy041xvlzv"
"bicicleta eléctrica DISCOVERY","https://es.wallapop.com/item/bicicleta-electrica-discovery-868767257","https://es.wallapop.com/app/chat?itemId=xzorw8on04z9"
"trona ","https://es.wallapop.com/item/trona-868767148","https://es.wallapop.com/app/chat?itemId=e65gdy207gjo"
"congelador ","https://es.wallapop.com/item/congelador-868767703","https://es.wallapop.com/app/chat?itemId=nz001mx58rzo"
"Go Pro Hero 11 Black","https://es.wallapop.com/item/go-pro-hero-11-black-868767694","https://es.wallapop.com/app/chat?itemId=8z84p19mko63"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-868767682","https://es.wallapop.com/app/chat?itemId=8j3ekyo042z9"
"Mesa de cocina redonda","https://es.wallapop.com/item/mesa-de-cocina-redonda-868765574","https://es.wallapop.com/app/chat?itemId=pzprx93exm63"
"116 bolas de golf, vendo 100 y regalo 16","https://es.wallapop.com/item/116-bolas-de-golf-vendo-100-y-regalo-16-868765578","https://es.wallapop.com/app/chat?itemId=nzx0g5vxg7z2"
"Echo Dot 5ª Generación","https://es.wallapop.com/item/echo-dot-5-generacion-868765739","https://es.wallapop.com/app/chat?itemId=36exmwg7lvzd"
"29 sillas de Bar en buen est ado","https://es.wallapop.com/item/29-sillas-de-bar-en-buen-est-ado-868765744","https://es.wallapop.com/app/chat?itemId=wzy5gnv12pj5"
"Chevrolet Kalos 2006","https://es.wallapop.com/item/chevrolet-kalos-2006-868766529","https://es.wallapop.com/app/chat?itemId=qjwpgyv34qzo"
"REDMI note 9 Mindnight Grey ","https://es.wallapop.com/item/redmi-note-9-mindnight-grey-868767046","https://es.wallapop.com/app/chat?itemId=8z84p19x1o63"
"Cajonera de madera","https://es.wallapop.com/item/cajonera-de-madera-868766922","https://es.wallapop.com/app/chat?itemId=8z84p197md63"
"SAMSUNG A32","https://es.wallapop.com/item/samsung-a32-868765023","https://es.wallapop.com/app/chat?itemId=ejkkn4w70qjx"
"Patinete eléctrico Xiaomi 1s","https://es.wallapop.com/item/patinete-electrico-xiaomi-1s-868765666","https://es.wallapop.com/app/chat?itemId=x6qd1y2ggnjy"
"Mesa de Comedor 🍽 - En perfecto estado ✨️","https://es.wallapop.com/item/mesa-de-comedor-en-perfecto-estado-868767403","https://es.wallapop.com/app/chat?itemId=nz001mxqpezo"
"sillín fizik versus evo adaptive R1","https://es.wallapop.com/item/sillin-fizik-versus-evo-adaptive-r1-868767391","https://es.wallapop.com/app/chat?itemId=vjrrmdv754jk"
"VENDO DOS SOFÁS DE PIEL DE DOS Y TRES PLAZAS ","https://es.wallapop.com/item/vendo-dos-sofas-de-piel-de-dos-y-tres-plazas-868767349","https://es.wallapop.com/app/chat?itemId=mzn87lm5q7zn"
"Mueble color cerezo","https://es.wallapop.com/item/mueble-color-cerezo-868767335","https://es.wallapop.com/app/chat?itemId=0j23oyk5lm6y"
"Silla  niños","https://es.wallapop.com/item/silla-ninos-868767590","https://es.wallapop.com/app/chat?itemId=x6qd1y2pkojy"
"Citroen Xantia 1998","https://es.wallapop.com/item/citroen-xantia-1998-868767518","https://es.wallapop.com/app/chat?itemId=x6qd1y205ojy"
"Samsung Sound by AKG","https://es.wallapop.com/item/samsung-sound-by-akg-868765132","https://es.wallapop.com/app/chat?itemId=qzmy041x5yzv"
