"Название товара","Ссылка на продавца","Ссылка на чат"
"Xiaomi redmi note 10","https://es.wallapop.com/item/xiaomi-redmi-note-10-872047823","https://es.wallapop.com/app/chat?itemId=ejkknwd9v1jx"
"Boya natacion ","https://es.wallapop.com/item/boya-natacion-872047818","https://es.wallapop.com/app/chat?itemId=x6qd12n9pejy"
"Cartera","https://es.wallapop.com/item/cartera-872047814","https://es.wallapop.com/app/chat?itemId=4z4123rg7lzy"
"Casco de Moto","https://es.wallapop.com/item/casco-de-moto-872047808","https://es.wallapop.com/app/chat?itemId=qzmy01v3rozv"
"PATINETE SCOOTER FREESTYLE OXELO MF ONE NIÑO ROJO ","https://es.wallapop.com/item/patinete-scooter-freestyle-oxelo-mf-one-nino-rojo-872047885","https://es.wallapop.com/app/chat?itemId=pj950qr5d0ze"
"ELDEN RING PS5 ","https://es.wallapop.com/item/elden-ring-ps5-872047874","https://es.wallapop.com/app/chat?itemId=pzprx35r8963"
"Burrito balancín en buen estado","https://es.wallapop.com/item/burrito-balancin-en-buen-estado-872047869","https://es.wallapop.com/app/chat?itemId=3zl1pxd9oqjx"
"Giles 202","https://es.wallapop.com/item/giles-202-872047599","https://es.wallapop.com/app/chat?itemId=nz001x2vx3zo"
"redmi 9at nuevo ","https://es.wallapop.com/item/redmi-9at-nuevo-872047597","https://es.wallapop.com/app/chat?itemId=mzn87mevm7zn"
"sillita","https://es.wallapop.com/item/sillita-872047778","https://es.wallapop.com/app/chat?itemId=nzx0gvmyk5z2"
"funda de Iphone 12","https://es.wallapop.com/item/funda-de-iphone-12-872047781","https://es.wallapop.com/app/chat?itemId=xzorwodvn2z9"
"Mobiliario","https://es.wallapop.com/item/mobiliario-872047699","https://es.wallapop.com/app/chat?itemId=nz001x2voezo"
"Mueble bar vintage ","https://es.wallapop.com/item/mueble-bar-vintage-872047692","https://es.wallapop.com/app/chat?itemId=wzy5gvo7pvj5"
"Gafas Ray Ban","https://es.wallapop.com/item/gafas-ray-ban-872047959","https://es.wallapop.com/app/chat?itemId=0j23okg3rd6y"
"ladrillos y arena ","https://es.wallapop.com/item/ladrillos-y-arena-872047944","https://es.wallapop.com/app/chat?itemId=wzy5gvo57ej5"
"Smart Samsung tv 32 pulgadas","https://es.wallapop.com/item/smart-samsung-tv-32-pulgadas-872046725","https://es.wallapop.com/app/chat?itemId=mzn87mel42zn"
"Diván- Chaiselongue  ","https://es.wallapop.com/item/divan-chaiselongue-872046698","https://es.wallapop.com/app/chat?itemId=pzprx35yv963"
"Cama madera maciza","https://es.wallapop.com/item/cama-madera-maciza-872046516","https://es.wallapop.com/app/chat?itemId=v6g23nk0qnze"
"Iphone 12 pro max","https://es.wallapop.com/item/iphone-12-pro-max-872046513","https://es.wallapop.com/app/chat?itemId=pj950qrk7vze"
"Masajes cuatro manos y depilación unisex","https://es.wallapop.com/item/masajes-cuatro-manos-872046512","https://es.wallapop.com/app/chat?itemId=9jd214mxqn6k"
