"Название товара","Ссылка на продавца","Ссылка на чат"
"Binder Trans S","https://es.wallapop.com/item/binder-trans-s-872894111","https://es.wallapop.com/app/chat?itemId=0j23olmqrm6y"
"Reloj","https://es.wallapop.com/item/reloj-872894066","https://es.wallapop.com/app/chat?itemId=x6qd1orxyyjy"
"Vestido","https://es.wallapop.com/item/vestido-872893983","https://es.wallapop.com/app/chat?itemId=0j23olm10d6y"
"Jersey sfera de lana ","https://es.wallapop.com/item/jersey-sfera-de-lana-872892596","https://es.wallapop.com/app/chat?itemId=e65gdl4q20jo"
"Chaqueta de cuero Loewe","https://es.wallapop.com/item/chaqueta-de-cuero-loewe-872892583","https://es.wallapop.com/app/chat?itemId=0j23olm8kn6y"
"Maleta de mano con ruedas","https://es.wallapop.com/item/maleta-de-mano-con-ruedas-872894216","https://es.wallapop.com/app/chat?itemId=v6g23r8e77ze"
"leeguins ","https://es.wallapop.com/item/leeguins-872893763","https://es.wallapop.com/app/chat?itemId=36exmrqpmvzd"
"funda de móvil michael kors + funda auriculares","https://es.wallapop.com/item/funda-de-movil-michael-kors---funda-auriculares-872893343","https://es.wallapop.com/app/chat?itemId=vjrrm3l4wljk"
"Sauvage Dior Parfum Hombre 100ml","https://es.wallapop.com/item/sauvage-dior-parfum-hombre-100ml-872893189","https://es.wallapop.com/app/chat?itemId=wzvnd5x2ddjl"
"Chaqueta Acolchada Pierre de Gray","https://es.wallapop.com/item/chaqueta-acolchada-pierre-de-gray-872892863","https://es.wallapop.com/app/chat?itemId=36exmrq5qqzd"
"botines nuevos","https://es.wallapop.com/item/botines-nuevos-872892726","https://es.wallapop.com/app/chat?itemId=pzprxmvk4k63"
