"Название товара","Ссылка на продавца","Ссылка на чат"
"estufa de butano","https://es.wallapop.com/item/estufa-de-butano-868825071","https://es.wallapop.com/app/chat?itemId=ejkkn432lqjx"
"FIFA 23 ","https://es.wallapop.com/item/fifa-23-868824936","https://es.wallapop.com/app/chat?itemId=9jd2170dqd6k"
"Sofá/sillón 2 plazas","https://es.wallapop.com/item/sofa-sillon-2-plazas-868824912","https://es.wallapop.com/app/chat?itemId=9jd2170drd6k"
"Nintendo ds XL ","https://es.wallapop.com/item/nintendo-ds-xl-868825239","https://es.wallapop.com/app/chat?itemId=36exmw7dnkzd"
"Playmobil Country","https://es.wallapop.com/item/playmobil-country-868825231","https://es.wallapop.com/app/chat?itemId=p61ymo0v7565"
"libros flores en el ático","https://es.wallapop.com/item/libros-flores-en-el-atico-868825217","https://es.wallapop.com/app/chat?itemId=wzvndy7ry7jl"
"Bicicleta todoterreno junior","https://es.wallapop.com/item/bicicleta-todoterreno-junior-868825137","https://es.wallapop.com/app/chat?itemId=pj950y2d8vze"
"Grúa desplazamiento PLUS E-150","https://es.wallapop.com/item/grua-desplazamiento-plus-e-150-868825019","https://es.wallapop.com/app/chat?itemId=vjrrmd5ygxjk"
"Armario grande","https://es.wallapop.com/item/armario-grande-868825013","https://es.wallapop.com/app/chat?itemId=pj950y2d9mze"
"Cama litera ","https://es.wallapop.com/item/cama-litera-868825006","https://es.wallapop.com/app/chat?itemId=nzx0g5xdx1z2"
"Camiseta cuadros con abertura ","https://es.wallapop.com/item/camiseta-cuadros-con-abertura-868824393","https://es.wallapop.com/app/chat?itemId=3zl1pgwownjx"
"Paul Hogan","https://es.wallapop.com/item/paul-hogan-868824389","https://es.wallapop.com/app/chat?itemId=wzvndyexe4jl"
"Cartera de pelo blanco ","https://es.wallapop.com/item/cartera-de-pelo-blanco-868824790","https://es.wallapop.com/app/chat?itemId=x6qd1ygl45jy"
"controlador clima","https://es.wallapop.com/item/controlador-clima-868824786","https://es.wallapop.com/app/chat?itemId=4z412vxonmzy"
"pantalon Hart","https://es.wallapop.com/item/pantalon-hart-868824785","https://es.wallapop.com/app/chat?itemId=pj950y2dx2ze"
"Samsung.  A8 ","https://es.wallapop.com/item/samsung-a8-868824772","https://es.wallapop.com/app/chat?itemId=e65gdy1mpgjo"
"Silla de escritorio/PC","https://es.wallapop.com/item/silla-de-escritorio-pc-868825114","https://es.wallapop.com/app/chat?itemId=4z412vxowrzy"
"Ibertren puente arce 2N ref. 683 con caja original","https://es.wallapop.com/item/ibertren-puente-arce-2n-ref-683-con-caja-original-868824360","https://es.wallapop.com/app/chat?itemId=9jd2179gqd6k"
"Nike TN Negras","https://es.wallapop.com/item/nike-tn-negras-868824356","https://es.wallapop.com/app/chat?itemId=qzmy04x2wlzv"
"pinzas brembo subaru impreza sti","https://es.wallapop.com/item/pinzas-brembo-subaru-impreza-sti-868824336","https://es.wallapop.com/app/chat?itemId=9jd2179grd6k"
"Busco cuidadora de ancian@s","https://es.wallapop.com/item/busco-cuidadora-de-ancian-s-868824318","https://es.wallapop.com/app/chat?itemId=x6qd1y3r1qjy"
"Triciclo niño","https://es.wallapop.com/item/triciclo-nino-868824312","https://es.wallapop.com/app/chat?itemId=9jd2179g1d6k"
"figura de estar guars ","https://es.wallapop.com/item/figura-de-estar-guars-868825264","https://es.wallapop.com/app/chat?itemId=v6g234x025ze"
"Cuidadora de niños","https://es.wallapop.com/item/cuidadora-de-ninos-868824252","https://es.wallapop.com/app/chat?itemId=w67ynd5qr96x"
"Beste Freuden A1.2","https://es.wallapop.com/item/beste-freuden-a1-2-868824509","https://es.wallapop.com/app/chat?itemId=xzorw8me52z9"
"Futbolín y billar  ","https://es.wallapop.com/item/futbolin-y-billar-868824512","https://es.wallapop.com/app/chat?itemId=9jd2179g3n6k"
"BOTAS ALTAS DE PIEL","https://es.wallapop.com/item/botas-altas-de-piel-868824425","https://es.wallapop.com/app/chat?itemId=mzn87l19kkzn"
"Patinete Eléctrico Xiaomi","https://es.wallapop.com/item/patinete-electrico-xiaomi-868824421","https://es.wallapop.com/app/chat?itemId=3zl1pgwo2pjx"
"iPhone Xr 128 Gb Blanco","https://es.wallapop.com/item/iphone-xr-128-gb-blanco-868824423","https://es.wallapop.com/app/chat?itemId=ejkkn4713qjx"
"Nintendo DS lite semi nueva ","https://es.wallapop.com/item/nintendo-ds-lite-semi-nueva-868824980","https://es.wallapop.com/app/chat?itemId=qzmy04dgxlzv"
"BICICLETA WRC","https://es.wallapop.com/item/bicicleta-wrc-868824973","https://es.wallapop.com/app/chat?itemId=mzn87lk417zn"
"IPhone XR","https://es.wallapop.com/item/iphone-xr-868824966","https://es.wallapop.com/app/chat?itemId=x6qd1ygl3qjy"
"Portátil Lenovo V110-15isk 80TL","https://es.wallapop.com/item/lenovo-v110-15isk-80tl-868824885","https://es.wallapop.com/app/chat?itemId=pj950y2dqoze"
"Zapatos de seguridad ","https://es.wallapop.com/item/zapatos-de-seguridad-868824876","https://es.wallapop.com/app/chat?itemId=w67yndo8996x"
"2 raqetas de tennis","https://es.wallapop.com/item/2-raqetas-de-tennis-868824686","https://es.wallapop.com/app/chat?itemId=4z412vxo1lzy"
"Motor Aerox 77tpr","https://es.wallapop.com/item/motor-aerox-77tpr-868825189","https://es.wallapop.com/app/chat?itemId=wzvndy7rrdjl"
"Zapatillas Adidas para bebé ","https://es.wallapop.com/item/zapatillas-adidas-para-bebe-868824611","https://es.wallapop.com/app/chat?itemId=0j23oy79we6y"
"Libros La diversión de Martina","https://es.wallapop.com/item/libros-la-diversion-de-martina-868824603","https://es.wallapop.com/app/chat?itemId=nz001mp9gvzo"
"mesa de camilla ","https://es.wallapop.com/item/mesa-de-camilla-868824594","https://es.wallapop.com/app/chat?itemId=8z84p13vvd63"
"mechero cipo ","https://es.wallapop.com/item/mechero-cipo-868824587","https://es.wallapop.com/app/chat?itemId=36exmw799vzd"
"uñas","https://es.wallapop.com/item/unas-868824583","https://es.wallapop.com/app/chat?itemId=0j23oy799n6y"
"Espejo ","https://es.wallapop.com/item/espejo-868824199","https://es.wallapop.com/app/chat?itemId=nz001mo7wrzo"
"CARDIO TWISTER ","https://es.wallapop.com/item/cardio-twister-868824745","https://es.wallapop.com/app/chat?itemId=3zl1pg2e04jx"
"revistas National Geographic ","https://es.wallapop.com/item/revistas-national-geographic-868824738","https://es.wallapop.com/app/chat?itemId=4z412vxo8mzy"
"Lengua y Literatura Castellana 2 Casals","https://es.wallapop.com/item/lengua-y-literatura-castellana-2-casals-868824739","https://es.wallapop.com/app/chat?itemId=36exmw795yzd"
"NINTENDO SWICH ","https://es.wallapop.com/item/nintendo-swich-868824733","https://es.wallapop.com/app/chat?itemId=xzorw84kgwz9"
"Sillón polipiel monoplaza ","https://es.wallapop.com/item/sillon-polipiel-monoplaza-868824721","https://es.wallapop.com/app/chat?itemId=3zl1pg2em4jx"
