"Название товара","Ссылка на продавца","Ссылка на чат"
"Xiaomi redmi note 11s","https://es.wallapop.com/item/xiaomi-redmi-note-11s-870469371","https://es.wallapop.com/app/chat?itemId=ejkknpq1n9jx"
"Jordan 4 retro black Cat falsas","https://es.wallapop.com/item/jordan-4-retro-black-cat-falsas-870469623","https://es.wallapop.com/app/chat?itemId=ejkknpq11qjx"
"sofá de dos plazas","https://es.wallapop.com/item/sofa-de-dos-plazas-870468930","https://es.wallapop.com/app/chat?itemId=nzx0gr8177z2"
"Air force one mid","https://es.wallapop.com/item/air-force-one-mid-870468914","https://es.wallapop.com/app/chat?itemId=4z41204wmvzy"
"Banco de pesas + pesas","https://es.wallapop.com/item/banco-de-pesas---pesas-870469563","https://es.wallapop.com/app/chat?itemId=36exm8kq2nzd"
"ofrezco cuidados de mayores","https://es.wallapop.com/item/ofrezco-cuidados-de-mayores-870469086","https://es.wallapop.com/app/chat?itemId=4z41204dy8zy"
"Camiseta del Iter de Milan","https://es.wallapop.com/item/camiseta-del-iter-de-milan-870468667","https://es.wallapop.com/app/chat?itemId=vjrrm48n4wjk"
"Polaroid snapchat ","https://es.wallapop.com/item/polaroid-snapchat-870468788","https://es.wallapop.com/app/chat?itemId=v6g23oqdnlze"
"chaiselong","https://es.wallapop.com/item/chaiselong-870468773","https://es.wallapop.com/app/chat?itemId=mzn87wqrm2zn"
"Primeras ediciones de La Vecina Rubia","https://es.wallapop.com/item/primeras-ediciones-de-la-vecina-rubia-870469028","https://es.wallapop.com/app/chat?itemId=w67ynxpmmw6x"
"XIAOMI NOTE 10 Blanco-Azul","https://es.wallapop.com/item/xiaomi-note-10-blanco-azul-870469024","https://es.wallapop.com/app/chat?itemId=e65gd75xxkjo"
"bici de trial","https://es.wallapop.com/item/bici-de-trial-870468701","https://es.wallapop.com/app/chat?itemId=mzn87wqr02zn"
"Estufa de leña","https://es.wallapop.com/item/estufa-de-lena-870468681","https://es.wallapop.com/app/chat?itemId=xzorwxqy37z9"
"Mesitas de noche 20€","https://es.wallapop.com/item/mesitas-de-noche-20-870467985","https://es.wallapop.com/app/chat?itemId=pj950n7ogvze"
"Linia escape completa de golf 6R20","https://es.wallapop.com/item/linia-escape-completa-de-golf-6r20-870467978","https://es.wallapop.com/app/chat?itemId=nzx0gr8oy5z2"
"Botas Zapatos pull&bear zara","https://es.wallapop.com/item/botas-zapatos-pull-bear-zara-870467349","https://es.wallapop.com/app/chat?itemId=mzn87wq54yzn"
"PEDALEADOR ESTÁTICO ","https://es.wallapop.com/item/pedaleador-estatico-870469231","https://es.wallapop.com/app/chat?itemId=p61ym52x5565"
"Zapatos niña","https://es.wallapop.com/item/zapatos-nina-870469223","https://es.wallapop.com/app/chat?itemId=ejkknpq1m1jx"
"bicicleta colnago ","https://es.wallapop.com/item/bicicleta-colnago-870468733","https://es.wallapop.com/app/chat?itemId=xzorwxqydwz9"
"Jordan Retro 3 Fire/Red - 13","https://es.wallapop.com/item/jordan-retro-3-fire-red-13-870469713","https://es.wallapop.com/app/chat?itemId=pj950npdgvze"
"Nike Uptempo ","https://es.wallapop.com/item/nike-uptempo-870469710","https://es.wallapop.com/app/chat?itemId=8j3ekpdvx8z9"
"Sofas","https://es.wallapop.com/item/sofas-870469493","https://es.wallapop.com/app/chat?itemId=3zl1p0ro38jx"
"Iphone xr ","https://es.wallapop.com/item/iphone-xr-870469473","https://es.wallapop.com/app/chat?itemId=mzn87wq9k0zn"
"preparador pintura coches","https://es.wallapop.com/item/preparador-pintura-coches-870469168","https://es.wallapop.com/app/chat?itemId=wzy5gy8d5pj5"
"frutero","https://es.wallapop.com/item/frutero-870469167","https://es.wallapop.com/app/chat?itemId=vjrrm48lr8jk"
"VENDO IPhone 7 Plus 256 GB","https://es.wallapop.com/item/vendo-iphone-7-plus-256-gb-870469447","https://es.wallapop.com/app/chat?itemId=ejkknpq17pjx"
"Opel Astra 1998","https://es.wallapop.com/item/opel-astra-1998-870469446","https://es.wallapop.com/app/chat?itemId=8z84p50yn863"
"lamparas antiguas marca mariner","https://es.wallapop.com/item/lamparas-antiguas-marca-mariner-870469435","https://es.wallapop.com/app/chat?itemId=0j23ondmdv6y"
"Colchón FLEX WBX 500 Viscoelastic 200x160","https://es.wallapop.com/item/colchon-flex-wbx-500-viscoelastic-200x160-870469112","https://es.wallapop.com/app/chat?itemId=9jd218qg7n6k"
