"Название товара","Ссылка на продавца","Ссылка на чат"
"Darth Vader Ucha decorativo","https://es.wallapop.com/item/darth-vader-ucha-decorativo-872907844","https://es.wallapop.com/app/chat?itemId=wzy5g8eqe5j5"
"Nerfs","https://es.wallapop.com/item/nerfs-872907840","https://es.wallapop.com/app/chat?itemId=v6g23qmemmze"
"Disco duro/ Memoria externa 1tb camuflaje","https://es.wallapop.com/item/disco-duro-memoria-externa-1tb-camuflaje-872908005","https://es.wallapop.com/app/chat?itemId=qjwpg8lqrkzo"
"iPhone 12","https://es.wallapop.com/item/iphone-12-872908045","https://es.wallapop.com/app/chat?itemId=3zl1prenkpjx"
"Bañera Giordani ","https://es.wallapop.com/item/banera-giordani-872908042","https://es.wallapop.com/app/chat?itemId=x6qd18lx4njy"
"Leña","https://es.wallapop.com/item/lena-872907910","https://es.wallapop.com/app/chat?itemId=8j3ek9vry7z9"
"piña de volante momo","https://es.wallapop.com/item/pina-de-volante-momo-872907901","https://es.wallapop.com/app/chat?itemId=mzn87q40l7zn"
"se hacen portes incluidos sábado domingos y festiv","https://es.wallapop.com/item/se-hacen-portes-incluidos-sabado-domingos-y-festiv-872907891","https://es.wallapop.com/app/chat?itemId=vjrrm8y1d9jk"
"Daelim daystar 125cc 2017","https://es.wallapop.com/item/daelim-daystar-125cc-2017-872908718","https://es.wallapop.com/app/chat?itemId=x6qd18ln2ojy"
"Radio cassete BMW original ","https://es.wallapop.com/item/radio-cassete-bmw-original-872908710","https://es.wallapop.com/app/chat?itemId=8j3ek9v2o8z9"
"Xbox 360 + Watch Dogs + Mando + Todos los cables","https://es.wallapop.com/item/xbox-360---watch-dogs---mando---todos-los-cables-872908715","https://es.wallapop.com/app/chat?itemId=36exmk9ogvzd"
"masajes relajantes ","https://es.wallapop.com/item/masajes-relajantes-872908700","https://es.wallapop.com/app/chat?itemId=e65gd5mre0jo"
