"Название товара","Ссылка на продавца","Ссылка на чат"
"Oficina - Local en venta","https://es.wallapop.com/item/oficina-local-en-venta-868541549","https://es.wallapop.com/app/chat?itemId=mzn87g5mq2zn"
"Maxi cosí","https://es.wallapop.com/item/maxi-cosi-868541545","https://es.wallapop.com/app/chat?itemId=3zl1p4lxr4jx"
"Vitrocerámica TEKA 4 fuegos","https://es.wallapop.com/item/vitroceramica-teka-4-fuegos-868540343","https://es.wallapop.com/app/chat?itemId=vjrrmk7pvljk"
"Pistola de hidrogel  ⭐ JUGUETE ⭐","https://es.wallapop.com/item/pistola-de-hidrogel-juguete-868540311","https://es.wallapop.com/app/chat?itemId=0j23ow5ged6y"
"Affinity V2 Alternativo Photoshop","https://es.wallapop.com/item/affinity-v2-alternativo-photoshop-868541779","https://es.wallapop.com/app/chat?itemId=p61ymvrm9g65"
"Play Station5 sin estrenar","https://es.wallapop.com/item/play-station5-sin-estrenar-868541742","https://es.wallapop.com/app/chat?itemId=x6qd1k02rqjy"
"Iphone 8 plus 64 gb gris espacial","https://es.wallapop.com/item/iphone-8-plus-64-gb-gris-espacial-868540427","https://es.wallapop.com/app/chat?itemId=nz001gq2odzo"
"PIES DE GATO ESCALADA","https://es.wallapop.com/item/pies-de-gato-escalada-868540428","https://es.wallapop.com/app/chat?itemId=w67yn3wr596x"
"Robot aspirador y friega suelos Cecotec Conga ","https://es.wallapop.com/item/robot-aspirador-y-friega-suelos-cecotec-conga-868540387","https://es.wallapop.com/app/chat?itemId=36exmdloryzd"
"Dr Martens 37","https://es.wallapop.com/item/dr-martens-37-868542022","https://es.wallapop.com/app/chat?itemId=8z84pqxpro63"
"iphone XR 128 GB","https://es.wallapop.com/item/iphone-xr-868540858","https://es.wallapop.com/app/chat?itemId=8j3ekmng22z9"
"Llantas de 17 pulgadas","https://es.wallapop.com/item/llantas-de-17-868540839","https://es.wallapop.com/app/chat?itemId=36exmdlvekzd"
"Diván ","https://es.wallapop.com/item/divan-868540747","https://es.wallapop.com/app/chat?itemId=ejkknxlr8yjx"
"redmi note 11 ","https://es.wallapop.com/item/redmi-note-11-868539118","https://es.wallapop.com/app/chat?itemId=x6qd1k04x5jy"
"FIFA 23","https://es.wallapop.com/item/fifa-23-868541409","https://es.wallapop.com/app/chat?itemId=xzorwlno77z9"
"CALDERA SAUNIER DUVAL","https://es.wallapop.com/item/caldera-saunier-duval-868541364","https://es.wallapop.com/app/chat?itemId=v6g230lnonze"
"Auriculares Beats Studio 3 Nuevos","https://es.wallapop.com/item/auriculares-beats-studio-3-nuevos-868539442","https://es.wallapop.com/app/chat?itemId=x6qd1k04rnjy"
"iPhone XR ","https://es.wallapop.com/item/iphone-xr-868541159","https://es.wallapop.com/app/chat?itemId=0j23ow5e0m6y"
"Cinta de correr ","https://es.wallapop.com/item/cinta-de-correr-868541281","https://es.wallapop.com/app/chat?itemId=xzorwlnorlz9"
"Jordan access","https://es.wallapop.com/item/jordan-access-868541238","https://es.wallapop.com/app/chat?itemId=4z412yp3v8zy"
"Silla de Coche Isofix 360º","https://es.wallapop.com/item/silla-de-coche-isofix-360-868541228","https://es.wallapop.com/app/chat?itemId=w67yn3w93w6x"
"iPhone 11 64 g","https://es.wallapop.com/item/iphone-11-64-g-868541211","https://es.wallapop.com/app/chat?itemId=0j23ow5kwr6y"
"Zapatos Calvin Klein Negros","https://es.wallapop.com/item/zapatos-calvin-klein-negros-868539018","https://es.wallapop.com/app/chat?itemId=x6qd1k04mejy"
"Cafetera Nespresso vertuo","https://es.wallapop.com/item/cafetera-nespresso-vertuo-868538952","https://es.wallapop.com/app/chat?itemId=w67yn3w7g86x"
"Traje de Squid Game ","https://es.wallapop.com/item/traje-de-squid-game-868539216","https://es.wallapop.com/app/chat?itemId=v6g230l7rmze"
"Nike tech ","https://es.wallapop.com/item/nike-tech-868539193","https://es.wallapop.com/app/chat?itemId=3zl1p4lkp4jx"
"Traje de novio completo CARLO PIGNATELLI ","https://es.wallapop.com/item/traje-de-novio-completo-carlo-pignatelli-868540264","https://es.wallapop.com/app/chat?itemId=v6g230lke5ze"
"Pantalon ""Eve"" Levis","https://es.wallapop.com/item/pantalon-eve-levis-868539873","https://es.wallapop.com/app/chat?itemId=mzn87g50k0zn"
"1973 rare coin","https://es.wallapop.com/item/1973-rare-coin-868539811","https://es.wallapop.com/app/chat?itemId=0j23ow5qlv6y"
"Bicicleta America Bikes MTB","https://es.wallapop.com/item/bicicleta-america-bikes-mtb-868540016","https://es.wallapop.com/app/chat?itemId=v6g230le87ze"
"Muebles de comedor ","https://es.wallapop.com/item/muebles-de-comedor-868539990","https://es.wallapop.com/app/chat?itemId=x6qd1k0x5qjy"
"Fidella","https://es.wallapop.com/item/fidella-868539929","https://es.wallapop.com/app/chat?itemId=qjwpgeoq3wzo"
"Lampara de cristal","https://es.wallapop.com/item/lampara-de-cristal-868539649","https://es.wallapop.com/app/chat?itemId=mzn87g50ogzn"
"Recibidor - taquillón","https://es.wallapop.com/item/recibidor-taquillon-868541076","https://es.wallapop.com/app/chat?itemId=w67yn3we096x"
