"Название товара","Ссылка на продавца","Ссылка на чат"
"bicicleta","https://es.wallapop.com/item/bicicleta-868388992","https://es.wallapop.com/app/chat?itemId=wzy5glq9wpj5"
"Artículos gaming","https://es.wallapop.com/item/articulos-gaming-868388897","https://es.wallapop.com/app/chat?itemId=mzn87g0pxkzn"
"maquina de coser alfa","https://es.wallapop.com/item/maquina-de-coser-alfa-868388214","https://es.wallapop.com/app/chat?itemId=4z412yqrr8zy"
"Vihals coffee table ","https://es.wallapop.com/item/vihals-coffee-table-868388080","https://es.wallapop.com/app/chat?itemId=qzmy09pvyxzv"
"Funda IPhone 14","https://es.wallapop.com/item/funda-iphone-14-868388803","https://es.wallapop.com/app/chat?itemId=nz001gyd2ezo"
"Pack iniciales Pokemon Purpura/Escarlata","https://es.wallapop.com/item/pack-iniciales-pokemon-purpura-escarlata-868387983","https://es.wallapop.com/app/chat?itemId=0j23owqg9d6y"
"Vendo Patinete NINEBOT G30LE-II MAX","https://es.wallapop.com/item/vendo-patinete-ninebot-g30le-ii-max-868388440","https://es.wallapop.com/app/chat?itemId=v6g230eky5ze"
"Nido de bebé Multifuncional, cuna de viaje","https://es.wallapop.com/item/nido-de-bebe-multifuncional-cuna-de-viaje-868388165","https://es.wallapop.com/app/chat?itemId=wzvndrqk04jl"
"Cadena Cordón Salomónico fino en oro 18k 42cm","https://es.wallapop.com/item/cadena-cordon-salomonico-fino-en-oro-18k-42cm-868388758","https://es.wallapop.com/app/chat?itemId=8j3ekmrg57z9"
"iPhone 7 128gb negro brillante y AirPods orginales","https://es.wallapop.com/item/iphone-7-128gb-negro-brillante-y-airpods-orginales-868388570","https://es.wallapop.com/app/chat?itemId=8z84pq2eq163"
"Juego de Cajas Vintage","https://es.wallapop.com/item/juego-de-cajas-vintage-868388115","https://es.wallapop.com/app/chat?itemId=36exmdeo5nzd"
"Funda guitarra","https://es.wallapop.com/item/funda-guitarra-868388016","https://es.wallapop.com/app/chat?itemId=v6g230ek4mze"
"Kinder Happy Hippo Hollywood Stars 1997","https://es.wallapop.com/item/kinder-happy-hippo-hollywood-stars-1997-868388615","https://es.wallapop.com/app/chat?itemId=36exmdevwqzd"
"Armario Metálico Steelcase","https://es.wallapop.com/item/armario-metalico-steelcase-868388661","https://es.wallapop.com/app/chat?itemId=pj950kve5oze"
"Estanterías ","https://es.wallapop.com/item/estanterias-868389022","https://es.wallapop.com/app/chat?itemId=8z84pq2e7o63"
"Sudadera polar cuello cremallera","https://es.wallapop.com/item/sudadera-polar-cuello-cremallera-868388245","https://es.wallapop.com/app/chat?itemId=3zl1p4nd5pjx"
"botellero mediano estrella","https://es.wallapop.com/item/botellero-mediano-estrella-868388513","https://es.wallapop.com/app/chat?itemId=pj950kvr32ze"
"Piso para alquilar particular ","https://es.wallapop.com/item/piso-para-alquilar-particular-868388050","https://es.wallapop.com/app/chat?itemId=pzprxyw51563"
"Mueble de baño con espejo y lavabo","https://es.wallapop.com/item/mueble-de-bano-con-espejo-y-lavabo-868388373","https://es.wallapop.com/app/chat?itemId=mzn87g0e1yzn"
"Libro de biología 1°Bachillerato sm","https://es.wallapop.com/item/libro-de-biologia-1bachillerato-sm-868388329","https://es.wallapop.com/app/chat?itemId=qjwpgeq18ezo"
"zapatos de tacon","https://es.wallapop.com/item/zapatos-de-tacon-868388962","https://es.wallapop.com/app/chat?itemId=4z412yqkxrzy"
"La cançó dels Maoris","https://es.wallapop.com/item/la-canco-dels-maoris-868388019","https://es.wallapop.com/app/chat?itemId=vjrrmk1pd9jk"
"sillones ","https://es.wallapop.com/item/sillones-868388246","https://es.wallapop.com/app/chat?itemId=8z84pq2rel63"
"Funda Iphone 14","https://es.wallapop.com/item/funda-iphone-14-868388751","https://es.wallapop.com/app/chat?itemId=nz001gydw3zo"
"APPLE WATCH SERIES 7 45mm","https://es.wallapop.com/item/apple-watch-series-7-45mm-868388155","https://es.wallapop.com/app/chat?itemId=p61ymvqe5g65"
"pequeordenador vtech","https://es.wallapop.com/item/pequeordenador-vtech-868388601","https://es.wallapop.com/app/chat?itemId=mzn87g0pl0zn"
"Vendo Base de canapé Tapizada   ","https://es.wallapop.com/item/vendo-base-de-canape-tapizada-868388507","https://es.wallapop.com/app/chat?itemId=p61ymvqepd65"
"Jersey Mango. Precio inicial 29,99€.","https://es.wallapop.com/item/jersey-mango-868388503","https://es.wallapop.com/app/chat?itemId=nz001gy2nrzo"
"Carro bebé Confort Elea. Estructura,silla y capazo","https://es.wallapop.com/item/carro-bebe-confort-elea-estructura-silla-y-capazo-868388010","https://es.wallapop.com/app/chat?itemId=8j3ekmr2m1z9"
"Sofá dos plazas","https://es.wallapop.com/item/sofa-dos-plazas-868388411","https://es.wallapop.com/app/chat?itemId=0j23owqgxe6y"
