"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas niña Nike talla 22","https://es.wallapop.com/item/zapatillas-nina-nike-talla-22-870643082","https://es.wallapop.com/app/chat?itemId=8j3ek5ekxyz9"
"Mirrors Edge Catalyst","https://es.wallapop.com/item/mirrors-edge-catalyst-870643072","https://es.wallapop.com/app/chat?itemId=e65gdpgdykjo"
"10 CENTIMOS ESPAÑA 1999 MUY RARA!!! ","https://es.wallapop.com/item/10-centimos-espana-1999-muy-rara-870643062","https://es.wallapop.com/app/chat?itemId=4z412n12v8zy"
"Bicicleta sin pedales ","https://es.wallapop.com/item/bicicleta-sin-pedales-870641766","https://es.wallapop.com/app/chat?itemId=x6qd14dn0qjy"
"estantería ","https://es.wallapop.com/item/estanteria-870641769","https://es.wallapop.com/app/chat?itemId=3zl1pk1dlnjx"
"Camiseta gucci","https://es.wallapop.com/item/camiseta-gucci-870641763","https://es.wallapop.com/app/chat?itemId=36exmpxolnzd"
"convenio regulador","https://es.wallapop.com/item/convenio-regulador-870641755","https://es.wallapop.com/app/chat?itemId=p61ymkyegg65"
"Peines para Wahl y Moser ","https://es.wallapop.com/item/peines-para-wahl-y-moser-870642733","https://es.wallapop.com/app/chat?itemId=xzorw3roowz9"
"Paseo perros","https://es.wallapop.com/item/paseo-perros-870642727","https://es.wallapop.com/app/chat?itemId=nz001w0xxrzo"
"5.000 Flyers A5 a todo color doble cara","https://es.wallapop.com/item/5-000-flyers-a5-a-todo-color-doble-cara-870642714","https://es.wallapop.com/app/chat?itemId=4z412n13kmzy"
"Torno Alfarero eléctrico ","https://es.wallapop.com/item/torno-alfarero-electrico-870642707","https://es.wallapop.com/app/chat?itemId=p61ymky1dd65"
"Sombrero alicia Pandora original ","https://es.wallapop.com/item/sombrero-alicia-pandora-original-870642662","https://es.wallapop.com/app/chat?itemId=4z412n13qlzy"
"Xiaomi redmi 9at 64gb negro 32gb nuevo","https://es.wallapop.com/item/xiaomi-redmi-9at-64gb-negro-32gb-nuevo-870640813","https://es.wallapop.com/app/chat?itemId=pj950x5v50ze"
"DVD películas clasicas","https://es.wallapop.com/item/dvd-peliculas-clasicas-870641251","https://es.wallapop.com/app/chat?itemId=nz001w0ynezo"
"Zapatillas deportivas","https://es.wallapop.com/item/zapatillas-deportivas-870641236","https://es.wallapop.com/app/chat?itemId=9jd21n2eo26k"
"Guitarra de estudio","https://es.wallapop.com/item/guitarra-de-estudio-870643137","https://es.wallapop.com/app/chat?itemId=pj950x50mvze"
"Colchón viscolástico 150x190","https://es.wallapop.com/item/colchon-viscolastico-150x190-870643129","https://es.wallapop.com/app/chat?itemId=qjwpg7pg4ezo"
"parlante ","https://es.wallapop.com/item/parlante-870643266","https://es.wallapop.com/app/chat?itemId=x6qd14d1nejy"
"Super Smash Bros Ultimate (Valorado en 60 euros)","https://es.wallapop.com/item/super-smash-bros-ultimate-valorado-en-60-euros-870643255","https://es.wallapop.com/app/chat?itemId=p61ymkyme565"
"jaula  ","https://es.wallapop.com/item/jaula-de-cria-870642873","https://es.wallapop.com/app/chat?itemId=mzn87o8md0zn"
"Muebles en perfecto estado. URGE!!","https://es.wallapop.com/item/muebles-en-perfecto-estado-urge-870642853","https://es.wallapop.com/app/chat?itemId=qjwpg7pvwgzo"
"Barreras para cama bebé","https://es.wallapop.com/item/barreras-para-cama-bebe-870641492","https://es.wallapop.com/app/chat?itemId=wzy5gx5ox2j5"
"ANILLO, CARTIER","https://es.wallapop.com/item/anillo-cartier-870641466","https://es.wallapop.com/app/chat?itemId=x6qd14dnvejy"
"silla antigua ","https://es.wallapop.com/item/silla-antigua-870643595","https://es.wallapop.com/app/chat?itemId=ejkknek02rjx"
"Lip Delantero ","https://es.wallapop.com/item/lip-delantero-870642646","https://es.wallapop.com/app/chat?itemId=8z84pw49wo63"
"sudadera para chico/a","https://es.wallapop.com/item/sudadera-para-chico-a-870642629","https://es.wallapop.com/app/chat?itemId=qjwpg7pv74zo"
"Sudadera EDC ","https://es.wallapop.com/item/sudadera-edc-870641022","https://es.wallapop.com/app/chat?itemId=8z84pw42p863"
"chaqueta blanca","https://es.wallapop.com/item/chaqueta-blanca-870641015","https://es.wallapop.com/app/chat?itemId=36exmpxegqzd"
"Depósito de aceite Jog rr","https://es.wallapop.com/item/deposito-de-aceite-jog-rr-870641812","https://es.wallapop.com/app/chat?itemId=9jd21n2mo26k"
"Venta de césped artificial ","https://es.wallapop.com/item/venta-de-cesped-artificial-870641784","https://es.wallapop.com/app/chat?itemId=9jd21n2m3d6k"
