"Название товара","Ссылка на продавца","Ссылка на чат"
"Nintendo Switch como nueva.","https://es.wallapop.com/item/nintendo-switch-como-nueva-869286650","https://es.wallapop.com/app/chat?itemId=pzprxr952963"
"Wii U ","https://es.wallapop.com/item/wii-u-869288609","https://es.wallapop.com/app/chat?itemId=xzorwr8w14z9"
"bici Merida","https://es.wallapop.com/item/bici-merida-869288464","https://es.wallapop.com/app/chat?itemId=v6g2324375ze"
"raquetas de papel profesional  no superior l.4 ","https://es.wallapop.com/item/raquetas-de-papel-profesional-no-superior-l-4-869288457","https://es.wallapop.com/app/chat?itemId=xzorwr8w37z9"
"sofá ","https://es.wallapop.com/item/sofa-869288687","https://es.wallapop.com/app/chat?itemId=36exmxwm7qzd"
"Xiaomi mop vacum ","https://es.wallapop.com/item/xiaomi-mop-vacum-869288679","https://es.wallapop.com/app/chat?itemId=p61ymyom0265"
"Taburetes cocina","https://es.wallapop.com/item/taburetes-cocina-869286862","https://es.wallapop.com/app/chat?itemId=4z4121vr2wzy"
"LENOVO IDEAPAD  GAMING3","https://es.wallapop.com/item/lenovo-ideapad-gaming3-869286858","https://es.wallapop.com/app/chat?itemId=8j3ekey2k1z9"
"Anclaje fijo para Tv","https://es.wallapop.com/item/anclaje-fijo-para-tv-869286849","https://es.wallapop.com/app/chat?itemId=mzn878le70zn"
"Agenda 2023 semana vista Petite Mafalda","https://es.wallapop.com/item/agenda-2023-semana-vista-petite-mafalda-869286855","https://es.wallapop.com/app/chat?itemId=p61ymyoem265"
"VIBORA YARARA LIQUID ","https://es.wallapop.com/item/vibora-yarara-liquid-869288422","https://es.wallapop.com/app/chat?itemId=8z84p41p8o63"
"Play Station 4 (PS4)","https://es.wallapop.com/item/play-station-4-ps4-869288417","https://es.wallapop.com/app/chat?itemId=wzvndnydg7jl"
"TACTOR O COCHE PARA NIÑOS","https://es.wallapop.com/item/tactor-o-coche-para-ninos-869288407","https://es.wallapop.com/app/chat?itemId=p61ymyom8565"
"Juego intermitentes tulipas blancas Kawasaki ","https://es.wallapop.com/item/juego-intermitentes-tulipas-blancas-kawasaki-869288411","https://es.wallapop.com/app/chat?itemId=0j23o3yo8e6y"
"Hoverboard brigmoteon","https://es.wallapop.com/item/hoverboard-brigmoteon-869287836","https://es.wallapop.com/app/chat?itemId=9jd21274w46k"
"Bici","https://es.wallapop.com/item/bici-869288873","https://es.wallapop.com/app/chat?itemId=mzn878lxgkzn"
"MAQUINA GYM MULTIPOWER O MULTIFUNCION","https://es.wallapop.com/item/maquina-gym-multipower-o-multifuncion-869288860","https://es.wallapop.com/app/chat?itemId=9jd2127rx26k"
"Termo eléctrico ","https://es.wallapop.com/item/termo-electrico-869288851","https://es.wallapop.com/app/chat?itemId=nz0010ml9ezo"
"Auriculares inalambricos JVC ","https://es.wallapop.com/item/auriculares-inalambricos-jvc-869288277","https://es.wallapop.com/app/chat?itemId=qjwpgpyglkzo"
"Placa Sevilla FC","https://es.wallapop.com/item/placa-sevilla-fc-869288337","https://es.wallapop.com/app/chat?itemId=pj9505y0gvze"
" Reparaciones y servicios.","https://es.wallapop.com/item/reparaciones-y-servicios-869288332","https://es.wallapop.com/app/chat?itemId=qzmy0y403yzv"
"Libro: Una semana de siete lunes ","https://es.wallapop.com/item/libro-una-semana-de-siete-lunes-869286774","https://es.wallapop.com/app/chat?itemId=pzprxr955k63"
"tv LG 37 pulgadas","https://es.wallapop.com/item/tv-lg-37-pulgadas-869288027","https://es.wallapop.com/app/chat?itemId=nz0010mxldzo"
"Riñonera FILA","https://es.wallapop.com/item/rinonera-fila-869288029","https://es.wallapop.com/app/chat?itemId=qjwpgpyvngzo"
"Sofá gris ","https://es.wallapop.com/item/sofa-gris-869288012","https://es.wallapop.com/app/chat?itemId=9jd212741l6k"
"Gorra new era","https://es.wallapop.com/item/gorra-new-era-869286955","https://es.wallapop.com/app/chat?itemId=p61ymyoe0g65"
"Traje vestido rociera ","https://es.wallapop.com/item/traje-vestido-rociera-869286944","https://es.wallapop.com/app/chat?itemId=wzy5g5no1xj5"
"Colchón 90x190","https://es.wallapop.com/item/colchon-90x190-869288114","https://es.wallapop.com/app/chat?itemId=4z4121v3mvzy"
"cómoda blanca infantil ","https://es.wallapop.com/item/comoda-blanca-infantil-869288094","https://es.wallapop.com/app/chat?itemId=8z84p4193863"
