"Название товара","Ссылка на продавца","Ссылка на чат"
"Juego Roket League","https://es.wallapop.com/item/juego-roket-league-871771274","https://es.wallapop.com/app/chat?itemId=pzprx7m10963"
"vendo hermosa silla para bebe nueva ","https://es.wallapop.com/item/vendo-hermosa-silla-para-bebe-nueva-871771254","https://es.wallapop.com/app/chat?itemId=nzx0g9py7ez2"
"botas marrones con flores Talla 38'5","https://es.wallapop.com/item/botas-marrones-con-flores-talla-38-5-871772482","https://es.wallapop.com/app/chat?itemId=8j3ekgl402z9"
"portavelas","https://es.wallapop.com/item/portavelas-871772568","https://es.wallapop.com/app/chat?itemId=wzy5g90rlej5"
"Superpotencias de la inteligencia artificial ","https://es.wallapop.com/item/superpotencias-de-la-inteligencia-artificial-871772561","https://es.wallapop.com/app/chat?itemId=pj950el4d2ze"
"lo vendo por que la niña es más mayor ","https://es.wallapop.com/item/lo-vendo-por-que-la-nina-es-mas-mayor-871772552","https://es.wallapop.com/app/chat?itemId=w67ynelv876x"
"Nike Dunk Low Retro Panda size 40","https://es.wallapop.com/item/nike-dunk-low-retro-panda-size-40-871772671","https://es.wallapop.com/app/chat?itemId=ejkknr0m8pjx"
"Traje de comunión de marinero","https://es.wallapop.com/item/traje-de-comunion-de-marinero-871772616","https://es.wallapop.com/app/chat?itemId=v6g23vrp1mze"
"Nike air TN","https://es.wallapop.com/item/nike-air-tn-871771415","https://es.wallapop.com/app/chat?itemId=36exmvrx9qzd"
"patinete usado ","https://es.wallapop.com/item/patinete-usado-871771418","https://es.wallapop.com/app/chat?itemId=x6qd1wodkyjy"
"hojas edifil bloque de cuatro año 2002","https://es.wallapop.com/item/hojas-edifil-bloque-de-cuatro-ano-2002-871772218","https://es.wallapop.com/app/chat?itemId=x6qd1womnnjy"
"Patinete electrico ","https://es.wallapop.com/item/patinete-electrico-871772432","https://es.wallapop.com/app/chat?itemId=qzmy0nwe5ozv"
"acordeón Estrella ","https://es.wallapop.com/item/acordeon-estrella-871772421","https://es.wallapop.com/app/chat?itemId=3zl1p5783qjx"
"Caja devoluciones Amazon de smartwatch ","https://es.wallapop.com/item/caja-devoluciones-amazon-de-smartwatch-871772394","https://es.wallapop.com/app/chat?itemId=8z84pelk3d63"
"cocina ","https://es.wallapop.com/item/cocina-871772379","https://es.wallapop.com/app/chat?itemId=p61ymdl40765"
"aparatos de gimnasio ","https://es.wallapop.com/item/aparatos-de-gimnasio-871771003","https://es.wallapop.com/app/chat?itemId=nz001dlvrezo"
"Smart TV Panasonic de 75 ","https://es.wallapop.com/item/smart-tv-panasonic-de-75-871770959","https://es.wallapop.com/app/chat?itemId=0j23oelr4m6y"
"Pantalla lampara","https://es.wallapop.com/item/pantalla-lampara-871772316","https://es.wallapop.com/app/chat?itemId=v6g23vrgrnze"
"Pantalón Hugo Boss W30 L34","https://es.wallapop.com/item/pantalon-hugo-boss-w30-l34-871772064","https://es.wallapop.com/app/chat?itemId=v6g23vrg2mze"
"Mesa sala en madera maciza. Buen estado","https://es.wallapop.com/item/mesa-sala-en-madera-maciza-buen-estado-871772042","https://es.wallapop.com/app/chat?itemId=x6qd1wom9yjy"
"Guantes de moto Rainers","https://es.wallapop.com/item/guantes-de-moto-rainers-871771512","https://es.wallapop.com/app/chat?itemId=9jd21vr2kd6k"
"Botas Mavic Gorotex ciclismo carretera","https://es.wallapop.com/item/botas-mavic-gorotex-ciclismo-carretera-871771469","https://es.wallapop.com/app/chat?itemId=3zl1p57198jx"
"i phone x 256gb","https://es.wallapop.com/item/i-phone-x-256gb-871771999","https://es.wallapop.com/app/chat?itemId=nz001dl4grzo"
"HONOR MAGIC 4 LITE ","https://es.wallapop.com/item/honor-magic-4-lite-871771971","https://es.wallapop.com/app/chat?itemId=ejkknr0829jx"
"sanitarios baño","https://es.wallapop.com/item/sanitarios-bano-871771962","https://es.wallapop.com/app/chat?itemId=4z412kl1dmzy"
"Juego fórmula 1 edición Fernando Alonso PS2","https://es.wallapop.com/item/juego-formula-1-edicion-fernando-alonso-ps2-871771359","https://es.wallapop.com/app/chat?itemId=0j23oelr0d6y"
"Sillas","https://es.wallapop.com/item/sillas-871771634","https://es.wallapop.com/app/chat?itemId=8j3ekgle2yz9"
"iphone XR 128 gb Blanco","https://es.wallapop.com/item/iphone-xr-128-gb-blanco-871771092","https://es.wallapop.com/app/chat?itemId=wzy5g9079vj5"
"Impresora HP","https://es.wallapop.com/item/impresora-hp-871772149","https://es.wallapop.com/app/chat?itemId=mzn87px2w7zn"
"Zapatos futbol adidas ","https://es.wallapop.com/item/zapatos-futbol-adidas-871772114","https://es.wallapop.com/app/chat?itemId=4z412kle8vzy"
"Workbook 4º ESO Nuevo","https://es.wallapop.com/item/workbook-4-eso-nuevo-871771723","https://es.wallapop.com/app/chat?itemId=ejkknr0knyjx"
"jersey largo en venta ","https://es.wallapop.com/item/jersey-largo-en-venta-871771702","https://es.wallapop.com/app/chat?itemId=pzprx7mr3l63"
"nuevos","https://es.wallapop.com/item/nuevos-871771687","https://es.wallapop.com/app/chat?itemId=36exmvrxg8zd"
"Nike Zoom Winflo 8","https://es.wallapop.com/item/nike-zoom-winflo-8-871772308","https://es.wallapop.com/app/chat?itemId=qzmy0nwewyzv"
"Gorro aviador tejido a mano de 1-3 y de 3-6 años","https://es.wallapop.com/item/gorro-aviador-tejido-a-mano-de-1-3-y-de-3-6-anos-871772267","https://es.wallapop.com/app/chat?itemId=vjrrmx3qvxjk"
"vendo regulador de gas y manguera ","https://es.wallapop.com/item/vendo-regulador-de-gas-y-manguera-871772265","https://es.wallapop.com/app/chat?itemId=wzvnd354vqjl"
"peluche dinosaurio jorasciwork ","https://es.wallapop.com/item/peluche-dinosaurio-jorasciwork-871772248","https://es.wallapop.com/app/chat?itemId=e65gdel8ekjo"
"Brida equitación ","https://es.wallapop.com/item/brida-equitacion-871772238","https://es.wallapop.com/app/chat?itemId=4z412klek8zy"
"Temario Vigilante de Sala Museo Reina Sofía 2023","https://es.wallapop.com/item/temario-vigilante-de-sala-museo-reina-sofia-2023-871771598","https://es.wallapop.com/app/chat?itemId=pzprx7mrgm63"
"Patinete electrico ","https://es.wallapop.com/item/patinete-electrico-871771570","https://es.wallapop.com/app/chat?itemId=8z84pel45r63"
"Mesa en hierro, exterior/interior","https://es.wallapop.com/item/mesa-en-hierro-exterior-interior-871771236","https://es.wallapop.com/app/chat?itemId=9jd21vr5046k"
"Gabardina de Zara","https://es.wallapop.com/item/gabardina-de-zara-871771234","https://es.wallapop.com/app/chat?itemId=8j3ekglxw2z9"
"Tacones casi nuevos. ","https://es.wallapop.com/item/tacones-casi-nuevos-871771180","https://es.wallapop.com/app/chat?itemId=qzmy0nw38yzv"
"Calcetines deporte","https://es.wallapop.com/item/calcetines-deporte-871771810","https://es.wallapop.com/app/chat?itemId=8j3ekglew2z9"
