"Название товара","Ссылка на продавца","Ссылка на чат"
"moneda de 2eurio","https://es.wallapop.com/item/moneda-de-2eurio-868676534","https://es.wallapop.com/app/chat?itemId=8j3eky883lz9"
"Casco moto","https://es.wallapop.com/item/casco-moto-868676484","https://es.wallapop.com/app/chat?itemId=9jd217ww346k"
"MASAJES PROFESIONALES MADRID","https://es.wallapop.com/item/masajes-profesionales-madrid-868677208","https://es.wallapop.com/app/chat?itemId=qzmy04mo3xzv"
"mesa para comedor, buen estado","https://es.wallapop.com/item/mesa-para-comedor-buen-estado-868676131","https://es.wallapop.com/app/chat?itemId=p61ymo888g65"
"vendo amplificador ","https://es.wallapop.com/item/vendo-amplificador-868677422","https://es.wallapop.com/app/chat?itemId=8z84p18w9l63"
"vestido de comunion","https://es.wallapop.com/item/vestido-de-comunion-868676085","https://es.wallapop.com/app/chat?itemId=pj950y445oze"
"baca  Toyota ","https://es.wallapop.com/item/baca-toyota-868676654","https://es.wallapop.com/app/chat?itemId=nzx0g5er0pz2"
"GIANT TCR COMPOSITE","https://es.wallapop.com/item/giant-tcr-composite-868676355","https://es.wallapop.com/app/chat?itemId=p61ymo883765"
"Playstation 5 versión disco","https://es.wallapop.com/item/playstation-5-version-disco-868676250","https://es.wallapop.com/app/chat?itemId=pzprx9kk7463"
"Camilla de masaje terapéutico CERAGEM","https://es.wallapop.com/item/camilla-de-masaje-terapeutico-ceragem-868676783","https://es.wallapop.com/app/chat?itemId=0j23oy8nqm6y"
"WILSON BELA PRO V2 PADEL 2 2023","https://es.wallapop.com/item/wilson-bela-pro-v2-padel-2-2023-868676782","https://es.wallapop.com/app/chat?itemId=8j3eky8pr7z9"
"Abrigo Original Marine 1661","https://es.wallapop.com/item/abrigo-original-marine-1661-868676784","https://es.wallapop.com/app/chat?itemId=9jd217w8md6k"
"VENDO SILLA DE PASEO ","https://es.wallapop.com/item/vendo-silla-de-paseo-868676763","https://es.wallapop.com/app/chat?itemId=36exmw58enzd"
"prensa hidráulica 20 ton","https://es.wallapop.com/item/prensa-hidraulica-20-ton-868676691","https://es.wallapop.com/app/chat?itemId=vjrrmde4e9jk"
"iPhone 11","https://es.wallapop.com/item/iphone-11-868677082","https://es.wallapop.com/app/chat?itemId=8j3eky8p72z9"
"etapa de potencia altair","https://es.wallapop.com/item/etapa-de-potencia-altair-868676841","https://es.wallapop.com/app/chat?itemId=wzvndyg2vqjl"
"Comoda","https://es.wallapop.com/item/comoda-868676835","https://es.wallapop.com/app/chat?itemId=0j23oy8nkr6y"
"iPhone 13 Pro Max ","https://es.wallapop.com/item/iphone-13-pro-max-868676826","https://es.wallapop.com/app/chat?itemId=pzprx9kd7463"
"campaña de naranjas","https://es.wallapop.com/item/campana-de-naranjas-868676460","https://es.wallapop.com/app/chat?itemId=9jd217wwl46k"
"Carro Chucheria ","https://es.wallapop.com/item/carro-chucheria-868676450","https://es.wallapop.com/app/chat?itemId=pzprx9kkp963"
"Registradora OLIVETTI","https://es.wallapop.com/item/registradora-olivetti-868676448","https://es.wallapop.com/app/chat?itemId=e65gdyqq0mjo"
"VIVO barefoot premius lite TALLA 43","https://es.wallapop.com/item/vivo-barefoot-premius-lite-868676940","https://es.wallapop.com/app/chat?itemId=v6g234po5nze"
"Bicicleta elegante","https://es.wallapop.com/item/bicicleta-elegante-868676925","https://es.wallapop.com/app/chat?itemId=mzn87l3wqyzn"
