"Название товара","Ссылка на продавца","Ссылка на чат"
"Frigorífico y congelador ","https://es.wallapop.com/item/frigorifico-y-congelador-869838892","https://es.wallapop.com/app/chat?itemId=wzy5g4wxd5j5"
"libros pruebas de aptitud militar ","https://es.wallapop.com/item/libros-pruebas-de-aptitud-militar-869838882","https://es.wallapop.com/app/chat?itemId=8j3ek41571z9"
"Conga 5290 ULTRA X ","https://es.wallapop.com/item/conga-5290-ultra-x-869838074","https://es.wallapop.com/app/chat?itemId=pzprx24dx963"
"Lampara de pie Årstid","https://es.wallapop.com/item/lampara-de-pie-arstid-869838073","https://es.wallapop.com/app/chat?itemId=mzn872dw7gzn"
"Litera con armario, mesita de noche y lámpara","https://es.wallapop.com/item/litera-con-armario-mesita-de-noche-y-lampara-869838060","https://es.wallapop.com/app/chat?itemId=9jd21kp8446k"
"zapatos de fútbol ","https://es.wallapop.com/item/zapatos-de-futbol-869838059","https://es.wallapop.com/app/chat?itemId=0j23o4xnke6y"
"zapatillas: le coq sportif ","https://es.wallapop.com/item/zapatillas-le-coq-sportif-869838062","https://es.wallapop.com/app/chat?itemId=4z412em03lzy"
"inpods 12","https://es.wallapop.com/item/inpods-12-869838427","https://es.wallapop.com/app/chat?itemId=nz0014kwvezo"
"Vestido niña ","https://es.wallapop.com/item/vestido-nina-869837740","https://es.wallapop.com/app/chat?itemId=v6g23gwp82ze"
"Renault express ","https://es.wallapop.com/item/renault-express-869837511","https://es.wallapop.com/app/chat?itemId=0j23o4x8od6y"
"Orinal de la Minnie","https://es.wallapop.com/item/orinal-de-la-minnie-869837504","https://es.wallapop.com/app/chat?itemId=w67yn42vn76x"
"nintendo switch","https://es.wallapop.com/item/nintendo-switch-869837497","https://es.wallapop.com/app/chat?itemId=mzn872d37gzn"
"moto elecrico","https://es.wallapop.com/item/moto-elecrico-869837473","https://es.wallapop.com/app/chat?itemId=mzn872d3mgzn"
"mesa de cristal","https://es.wallapop.com/item/mesa-de-cristal-869839199","https://es.wallapop.com/app/chat?itemId=nz0014kyd7zo"
"Bolso de mujer","https://es.wallapop.com/item/bolso-de-mujer-869838140","https://es.wallapop.com/app/chat?itemId=v6g23gwoqlze"
"cuado de puerto industrial","https://es.wallapop.com/item/cuado-de-puerto-industrial-869838141","https://es.wallapop.com/app/chat?itemId=wzvnd4p281jl"
"LG K11","https://es.wallapop.com/item/lg-k11-869838124","https://es.wallapop.com/app/chat?itemId=e65gd8o75gjo"
"botas de tacón en perfecto estado","https://es.wallapop.com/item/botas-de-tacon-en-perfecto-estado-869838117","https://es.wallapop.com/app/chat?itemId=wzvnd4p251jl"
"Nike air infinity 2","https://es.wallapop.com/item/nike-air-infinity-2-869837803","https://es.wallapop.com/app/chat?itemId=nz0014krgezo"
"patinete eléctrico DENVER","https://es.wallapop.com/item/patinete-electrico-denver-869837787","https://es.wallapop.com/app/chat?itemId=36exm108dnzd"
"Frigorífico ","https://es.wallapop.com/item/frigorifico-869837778","https://es.wallapop.com/app/chat?itemId=nzx0g47rd7z2"
"Mueble tv","https://es.wallapop.com/item/mueble-tv-869837781","https://es.wallapop.com/app/chat?itemId=xzorw29xk5z9"
"Smart turbo smart 2003","https://es.wallapop.com/item/smart-turbo-smart-2003-869837784","https://es.wallapop.com/app/chat?itemId=9jd21kp8xd6k"
"Puertas exteriores ","https://es.wallapop.com/item/puertas-exteriores-869839533","https://es.wallapop.com/app/chat?itemId=xzorw29dl5z9"
"Wii U + Mario car 8 Deluxe ","https://es.wallapop.com/item/wii-u---mario-car-8-deluxe-869839527","https://es.wallapop.com/app/chat?itemId=nz0014k2g3zo"
"Depósito de gasoil 1500lt","https://es.wallapop.com/item/deposito-de-gasoil-1500lt-869838268","https://es.wallapop.com/app/chat?itemId=wzy5g4wy35j5"
"Patín rojo y negro de equilibro","https://es.wallapop.com/item/patin-rojo-y-negro-de-equilibro-869838493","https://es.wallapop.com/app/chat?itemId=3zl1p83kmpjx"
"Colección de coches en miniatura (avione y motos)","https://es.wallapop.com/item/coleccion-de-coches-en-miniatura-avione-y-motos-869838472","https://es.wallapop.com/app/chat?itemId=e65gd8op8kjo"
"nuevo","https://es.wallapop.com/item/nuevo-869838464","https://es.wallapop.com/app/chat?itemId=v6g23gw7g7ze"
"Protector para iPhone 14","https://es.wallapop.com/item/protector-para-iphone-14-869839173","https://es.wallapop.com/app/chat?itemId=mzn872d0eyzn"
"Sofa y mesita palet","https://es.wallapop.com/item/sofa-y-mesita-palet-869839156","https://es.wallapop.com/app/chat?itemId=qzmy0ekpvyzv"
"Great Expectations ","https://es.wallapop.com/item/great-expectations-869839467","https://es.wallapop.com/app/chat?itemId=vjrrmqg1l9jk"
"sofá prácticamente nuevo","https://es.wallapop.com/item/sofa-practicamente-nuevo-869839457","https://es.wallapop.com/app/chat?itemId=xzorw297y4z9"
"Sportstech Bicicleta Estática Profesional | Bicicl","https://es.wallapop.com/item/sportstech-bicicleta-estatica-profesional-bicicl-869839453","https://es.wallapop.com/app/chat?itemId=qjwpg40qxgzo"
"Cristal decorador","https://es.wallapop.com/item/cristal-decorador-869838648","https://es.wallapop.com/app/chat?itemId=e65gd8opdmjo"
"Mochila Kipling","https://es.wallapop.com/item/mochila-kipling-869838629","https://es.wallapop.com/app/chat?itemId=qjwpg407v4zo"
"Sofás 3 y 2","https://es.wallapop.com/item/sofas-3-y-2-869837673","https://es.wallapop.com/app/chat?itemId=mzn872d350zn"
