"Название товара","Ссылка на продавца","Ссылка на чат"
"botas impermeables ","https://es.wallapop.com/item/botas-impermeables-871598109","https://es.wallapop.com/app/chat?itemId=xzorw0lqv5z9"
"Vestido","https://es.wallapop.com/item/vestido-871598682","https://es.wallapop.com/app/chat?itemId=8j3ekgmdx1z9"
"Vestido de fiesta/ceremonia","https://es.wallapop.com/item/vestido-de-fiesta-ceremonia-871598656","https://es.wallapop.com/app/chat?itemId=qzmy0n9x4xzv"
"traje de comunión niño talla 8","https://es.wallapop.com/item/traje-de-comunion-nino-talla-8-871598578","https://es.wallapop.com/app/chat?itemId=nzx0g9l83mz2"
"Chaqueta ZARA niña","https://es.wallapop.com/item/chaqueta-zara-nina-871597348","https://es.wallapop.com/app/chat?itemId=e65gdevd0gjo"
"cazadora de hombre","https://es.wallapop.com/item/cazadora-de-hombre-871599227","https://es.wallapop.com/app/chat?itemId=nz001dgpmdzo"
"Ferrari bordado racing traje","https://es.wallapop.com/item/ferrari-bordado-racing-traje-871599205","https://es.wallapop.com/app/chat?itemId=qjwpg9ewegzo"
"Ropa niña (3-4 años): pantalones y abrigos","https://es.wallapop.com/item/ropa-nina-3-4-anos-pantalones-y-abrigos-871599083","https://es.wallapop.com/app/chat?itemId=0j23oew25e6y"
"suéter de punto con estampado de dinosaurios de di","https://es.wallapop.com/item/sueter-de-punto-con-estampado-de-dinosaurios-de-di-871597936","https://es.wallapop.com/app/chat?itemId=9jd21vxrl96k"
"Traje de carreras rojo Ferrari","https://es.wallapop.com/item/traje-de-carreras-rojo-ferrari-871597933","https://es.wallapop.com/app/chat?itemId=xzorw0l1nwz9"
"Extensión de pestañas ","https://es.wallapop.com/item/extension-de-pestanas-871597675","https://es.wallapop.com/app/chat?itemId=nz001dglyezo"
"traje de flamenca ","https://es.wallapop.com/item/traje-de-flamenca-871597638","https://es.wallapop.com/app/chat?itemId=4z412kyln8zy"
"Mitones o guantes sin dedos ","https://es.wallapop.com/item/mitones-o-guantes-sin-dedos-871597589","https://es.wallapop.com/app/chat?itemId=wzvnd3r5g4jl"
