"Название товара","Ссылка на продавца","Ссылка на чат"
"Roomba E6100 Nueva","https://es.wallapop.com/item/roomba-e6100-nueva-868861892","https://es.wallapop.com/app/chat?itemId=wzy5gnkpw2j5"
"Pc sobremesa","https://es.wallapop.com/item/pc-sobremesa-868861887","https://es.wallapop.com/app/chat?itemId=36exmwy40kzd"
"Pro 2 generación airpod ","https://es.wallapop.com/item/pro-2-generacion-airpod-868861866","https://es.wallapop.com/app/chat?itemId=x6qd1y73gejy"
"Mesa de corte de taller ","https://es.wallapop.com/item/mesa-de-corte-de-taller-868861846","https://es.wallapop.com/app/chat?itemId=8z84p17nno63"
"Antiguo zapatero turco de madera y latòn","https://es.wallapop.com/item/antiguo-zapatero-turco-de-madera-y-laton-868858566","https://es.wallapop.com/app/chat?itemId=x6qd1y7wlqjy"
"Massi pro 27.5 edición limitada talla M ","https://es.wallapop.com/item/massi-pro-27-5-edicion-limitada-talla-m-868858560","https://es.wallapop.com/app/chat?itemId=9jd217yvdd6k"
"Gama alta Nike mercurial Superfly VIII Élite ","https://es.wallapop.com/item/gama-alta-nike-mercurial-superfly-viii-elite-868858552","https://es.wallapop.com/app/chat?itemId=w67ynd0rq56x"
"2 sofas","https://es.wallapop.com/item/2-sofas-868858522","https://es.wallapop.com/app/chat?itemId=8z84p17ror63"
"se vende o se cambia por caña para jig ","https://es.wallapop.com/item/se-vende-o-se-cambia-por-cana-para-jig-868861147","https://es.wallapop.com/app/chat?itemId=ejkkn4yqryjx"
"Nueva PS4 a precios asequibles","https://es.wallapop.com/item/nueva-ps4-a-precios-asequibles-868860316","https://es.wallapop.com/app/chat?itemId=v6g234yr02ze"
"Samsung a52s 300 euros ","https://es.wallapop.com/item/samsung-a52s-300-euros-868860303","https://es.wallapop.com/app/chat?itemId=nz001mel93zo"
"Airpods Max","https://es.wallapop.com/item/airpods-max-868857411","https://es.wallapop.com/app/chat?itemId=0j23oyvq9r6y"
"neumaticos vredestein 520/85/38","https://es.wallapop.com/item/neumaticos-vredestein-520-85-38-868857695","https://es.wallapop.com/app/chat?itemId=ejkkn4y5r1jx"
"patinete electrico xaomi ","https://es.wallapop.com/item/patinete-electrico-xaomi-868857673","https://es.wallapop.com/app/chat?itemId=mzn87ln0pgzn"
"vendo bici montaña ","https://es.wallapop.com/item/vendo-bici-montana-868857660","https://es.wallapop.com/app/chat?itemId=9jd217yem46k"
"LG ","https://es.wallapop.com/item/lg-868861014","https://es.wallapop.com/app/chat?itemId=4z412v5488zy"
"cama doble ","https://es.wallapop.com/item/cama-doble-868859140","https://es.wallapop.com/app/chat?itemId=v6g234ynm2ze"
"Huawei Matebook 14","https://es.wallapop.com/item/huawei-matebook-14-868859132","https://es.wallapop.com/app/chat?itemId=qzmy045n2lzv"
"Escritorio y ropero ","https://es.wallapop.com/item/escritorio-y-ropero-868860150","https://es.wallapop.com/app/chat?itemId=pzprx90x4k63"
"Iphone 13 128gb 100%salud batería ","https://es.wallapop.com/item/iphone-13-128gb-100-salud-bateria-868860111","https://es.wallapop.com/app/chat?itemId=0j23oyvo2d6y"
"Cadenas para Nieve ","https://es.wallapop.com/item/cadenas-para-nieve-868860105","https://es.wallapop.com/app/chat?itemId=qjwpgy3g5qzo"
"Remolque moto ","https://es.wallapop.com/item/remolque-moto-868860086","https://es.wallapop.com/app/chat?itemId=4z412v524lzy"
"Yamaha jog rr","https://es.wallapop.com/item/yamaha-jog-rr-868858912","https://es.wallapop.com/app/chat?itemId=9jd217yvr96k"
"Airpods pro ","https://es.wallapop.com/item/airpods-pro-868858850","https://es.wallapop.com/app/chat?itemId=pzprx9073963"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868862391","https://es.wallapop.com/app/chat?itemId=vjrrmdw588jk"
"apel Vectra  1999","https://es.wallapop.com/item/apel-vectra-1999-868862344","https://es.wallapop.com/app/chat?itemId=wzy5gnk1gpj5"
"iPhone 11 64 GB","https://es.wallapop.com/item/iphone-11-64-gb-868861397","https://es.wallapop.com/app/chat?itemId=mzn87lnqr2zn"
"Vendo  ya está desmontando ","https://es.wallapop.com/item/vendo-ya-esta-desmontando-868861296","https://es.wallapop.com/app/chat?itemId=e65gdyn5omjo"
"NUEVO COLCHON EMMA ONE","https://es.wallapop.com/item/nuevo-colchon-emma-one-868862642","https://es.wallapop.com/app/chat?itemId=x6qd1y7eyyjy"
"Generador Inverter 2000W","https://es.wallapop.com/item/generador-inverter-2000w-868862631","https://es.wallapop.com/app/chat?itemId=p61ymogwv265"
"carro de mula mecanica","https://es.wallapop.com/item/carro-de-mula-mecanica-868862892","https://es.wallapop.com/app/chat?itemId=wzy5gnkwvvj5"
"Citroen Berlingo 2000","https://es.wallapop.com/item/citroen-berlingo-2000-868862883","https://es.wallapop.com/app/chat?itemId=0j23oyvxkr6y"
"llantas bbs 18x9 et35","https://es.wallapop.com/item/llantas-bbs-18x9-et35-868857991","https://es.wallapop.com/app/chat?itemId=vjrrmdwpy4jk"
"Rodillo Elite ","https://es.wallapop.com/item/rodillo-elite-868857922","https://es.wallapop.com/app/chat?itemId=8z84p172mr63"
"Moneda de 50 céntimos de euro Francia 2000","https://es.wallapop.com/item/moneda-de-50-centimos-de-euro-francia-2000-868863030","https://es.wallapop.com/app/chat?itemId=nzx0g5277ez2"
"Jordan 5 ""Bluebird""","https://es.wallapop.com/item/jordan-5-bluebird-868863024","https://es.wallapop.com/app/chat?itemId=e65gdynoomjo"
"PUERTA DE SEGURIDAD MADERA","https://es.wallapop.com/item/puerta-de-seguridad-madera-868859392","https://es.wallapop.com/app/chat?itemId=wzy5gnkvopj5"
"Yamaha aerox ","https://es.wallapop.com/item/yamaha-aerox-868859394","https://es.wallapop.com/app/chat?itemId=8z84p179rd63"
"Asiento doble Volkswagen Transporter T5","https://es.wallapop.com/item/asiento-doble-volkswagen-transporter-t5-868859387","https://es.wallapop.com/app/chat?itemId=36exmwygovzd"
"barco cebador sunny","https://es.wallapop.com/item/barco-cebador-sunny-868858648","https://es.wallapop.com/app/chat?itemId=e65gdyne3kjo"
"Volkswagen Polo 2005","https://es.wallapop.com/item/volkswagen-polo-2005-868862501","https://es.wallapop.com/app/chat?itemId=mzn87lnk52zn"
