"Название товара","Ссылка на продавца","Ссылка на чат"
"

Mochila Totto Renglones con ruedas","https://es.wallapop.com/item/mochila-totto-renglones-con-ruedas-869224166","https://es.wallapop.com/app/chat?itemId=x6qd19ppgojy"
"Sillita de coche niño/a","https://es.wallapop.com/item/sillita-de-coche-nino-a-869223890","https://es.wallapop.com/app/chat?itemId=x6qd19ppqyjy"
"Yaesu FT-990","https://es.wallapop.com/item/yaesu-ft-990-869223316","https://es.wallapop.com/app/chat?itemId=v6g2319lp2ze"
"Cdj 2000 nexus djm 900 nexus set Pioneer ","https://es.wallapop.com/item/cdj-2000-nexus-djm-900-nexus-set-pioneer-869223979","https://es.wallapop.com/app/chat?itemId=p61ym7nnqg65"
"Somier canapé colchón","https://es.wallapop.com/item/somier-canape-colchon-869223973","https://es.wallapop.com/app/chat?itemId=mzn87vyy07zn"
"Bicicleta eléctrica Fafrees","https://es.wallapop.com/item/bicicleta-electrica-fafrees-869223815","https://es.wallapop.com/app/chat?itemId=36exmn22wqzd"
"Mueble de cocina restaurado","https://es.wallapop.com/item/mueble-de-cocina-restaurado-869223226","https://es.wallapop.com/app/chat?itemId=pzprx1np9563"
"carta vinicius Carrefour ","https://es.wallapop.com/item/carta-vinicius-carrefour-869223215","https://es.wallapop.com/app/chat?itemId=36exmn2ldqzd"
"Chándal terciopelo color marrón ","https://es.wallapop.com/item/chandal-terciopelo-color-marron-869223750","https://es.wallapop.com/app/chat?itemId=pzprx1nn8k63"
"Air pods pro ","https://es.wallapop.com/item/air-pods-pro-869223539","https://es.wallapop.com/app/chat?itemId=36exmn2lkvzd"
"camisa polo ralph lauren","https://es.wallapop.com/item/camisa-polo-ralph-lauren-869223733","https://es.wallapop.com/app/chat?itemId=xzorwv5newz9"
"Estufa de gas exterior ","https://es.wallapop.com/item/estufa-de-gas-exterior-869223406","https://es.wallapop.com/app/chat?itemId=nzx0gyokq1z2"
"vendo zapatos de niña ,usad una vez .estan  nuevo ","https://es.wallapop.com/item/vendo-zapatos-de-nina-usad-una-vez-estan-nuevo-869224875","https://es.wallapop.com/app/chat?itemId=nz001v5n7vzo"
"Lámparas ","https://es.wallapop.com/item/lamparas-869224867","https://es.wallapop.com/app/chat?itemId=vjrrm90nnwjk"
"Vendo mando Play 5 totalmente nuevo sin usar.","https://es.wallapop.com/item/vendo-mando-play-5-totalmente-nuevo-sin-usar-869223283","https://es.wallapop.com/app/chat?itemId=0j23orp53v6y"
"Xiaomi AMG Mercedes Pro 2 ","https://es.wallapop.com/item/xiaomi-amg-mercedes-pro-2-869223947","https://es.wallapop.com/app/chat?itemId=ejkkn9vverjx"
"Botas de esquí de travesía","https://es.wallapop.com/item/botas-de-esqui-de-travesia-869223929","https://es.wallapop.com/app/chat?itemId=qjwpgdkk2wzo"
"apple pencil 2gen","https://es.wallapop.com/item/apple-pencil-2gen-869223918","https://es.wallapop.com/app/chat?itemId=x6qd19ppvqjy"
"vusco trabajo","https://es.wallapop.com/item/vusco-trabajo-869223580","https://es.wallapop.com/app/chat?itemId=qzmy03rldyzv"
"PAGA CUANDO RECIBE- SOFA RECLINABLE NUEVO","https://es.wallapop.com/item/paga-cuando-recibe-sofa-reclinable-nuevo-869223480","https://es.wallapop.com/app/chat?itemId=qzmy03rl0gzv"
"Tendedero ","https://es.wallapop.com/item/tendedero-869223467","https://es.wallapop.com/app/chat?itemId=vjrrm907vxjk"
"Zapatos Alexander McQueen ","https://es.wallapop.com/item/zapatos-alexander-mcqueen-869223171","https://es.wallapop.com/app/chat?itemId=ejkkn9vl29jx"
"malla deportiva puma talla 13-14","https://es.wallapop.com/item/malla-deportiva-puma-talla-13-14-869223620","https://es.wallapop.com/app/chat?itemId=wzy5g732w2j5"
"Silla escritorio","https://es.wallapop.com/item/silla-escritorio-869223612","https://es.wallapop.com/app/chat?itemId=9jd2153lp46k"
