"Название товара","Ссылка на продавца","Ссылка на чат"
"vendo ","https://es.wallapop.com/item/vendo-870039659","https://es.wallapop.com/app/chat?itemId=0j23o81pke6y"
"Cinturones Taekwondo","https://es.wallapop.com/item/cinturones-taekwondo-870039649","https://es.wallapop.com/app/chat?itemId=mzn873oymgzn"
"Air Force talla 10.5 ","https://es.wallapop.com/item/air-force-talla-10-5-870039650","https://es.wallapop.com/app/chat?itemId=pzprxkgn3963"
"Nike fútbol sala","https://es.wallapop.com/item/nike-futbol-sala-870040432","https://es.wallapop.com/app/chat?itemId=qzmy0moqlxzv"
"colchón ","https://es.wallapop.com/item/colchon-870040428","https://es.wallapop.com/app/chat?itemId=w67ynv7mw96x"
"mesa baja madera","https://es.wallapop.com/item/mesa-baja-madera-870040397","https://es.wallapop.com/app/chat?itemId=mzn873orn2zn"
"Chaqueta Alpinestars Stella Drystar Talla S","https://es.wallapop.com/item/chaqueta-alpinestars-stella-drystar-talla-s-870040386","https://es.wallapop.com/app/chat?itemId=4z4128nwmmzy"
"Peugeot 206 2004","https://es.wallapop.com/item/peugeot-206-2004-870040394","https://es.wallapop.com/app/chat?itemId=8z84p8wo7163"
"Camilla motorizada masajista ","https://es.wallapop.com/item/camilla-motorizada-masajista-870040381","https://es.wallapop.com/app/chat?itemId=xzorwg3y9wz9"
"Lavabo y pedestal","https://es.wallapop.com/item/lavabo-y-pedestal-870040377","https://es.wallapop.com/app/chat?itemId=qjwpgr7x0qzo"
"Cazadora Biker efecto piel","https://es.wallapop.com/item/cazadora-biker-efecto-piel-870039471","https://es.wallapop.com/app/chat?itemId=ejkknmevkqjx"
"Lámpara","https://es.wallapop.com/item/lampara-870039467","https://es.wallapop.com/app/chat?itemId=vjrrmeo0rxjk"
"VESTIDOS Y CHAQUETA","https://es.wallapop.com/item/vestidos-y-chaqueta-870039806","https://es.wallapop.com/app/chat?itemId=nzx0gewo7pz2"
"VESTIDOS DE FALLERA","https://es.wallapop.com/item/vestidos-de-fallera-870039800","https://es.wallapop.com/app/chat?itemId=e65gdqpwopjo"
"Sofá chaisselongue ","https://es.wallapop.com/item/sofa-chaisselongue-870039770","https://es.wallapop.com/app/chat?itemId=8z84p8wm3163"
"Saco boxeo de pared ","https://es.wallapop.com/item/saco-boxeo-de-pared-870039934","https://es.wallapop.com/app/chat?itemId=8j3ek85037z9"
"la carta del celta","https://es.wallapop.com/item/la-carta-del-celta-870039925","https://es.wallapop.com/app/chat?itemId=mzn873oy97zn"
"I-phone 8 de 64GB","https://es.wallapop.com/item/i-phone-8-de-64gb-870040318","https://es.wallapop.com/app/chat?itemId=x6qd1q4585jy"
"cafetera Dulce Gusto","https://es.wallapop.com/item/cafetera-dulce-gusto-870040293","https://es.wallapop.com/app/chat?itemId=3zl1pmkv7qjx"
"Mary Kay limpiador facial","https://es.wallapop.com/item/mary-kay-limpiador-facial-870040301","https://es.wallapop.com/app/chat?itemId=mzn873orq2zn"
"Talla M ","https://es.wallapop.com/item/talla-m-870040288","https://es.wallapop.com/app/chat?itemId=v6g23p7dr5ze"
"Any 2083","https://es.wallapop.com/item/any-2083-870039383","https://es.wallapop.com/app/chat?itemId=0j23o81p9m6y"
"Mueble de recibidor","https://es.wallapop.com/item/mueble-de-recibidor-870039845","https://es.wallapop.com/app/chat?itemId=3zl1pmkql8jx"
"vendo abrigo","https://es.wallapop.com/item/vendo-abrigo-870039820","https://es.wallapop.com/app/chat?itemId=wzy5grx3k5j5"
"Botas altas mujer","https://es.wallapop.com/item/botas-altas-mujer-870040138","https://es.wallapop.com/app/chat?itemId=4z4128nwnrzy"
"Carro tienda","https://es.wallapop.com/item/carro-tienda-870040147","https://es.wallapop.com/app/chat?itemId=ejkknmegeyjx"
"parka ","https://es.wallapop.com/item/parka-870039885","https://es.wallapop.com/app/chat?itemId=pj9504xoooze"
"Grefería fregadero Nobili LV00113CR Monomando","https://es.wallapop.com/item/greferia-fregadero-nobili-lv00113cr-monomando-870039866","https://es.wallapop.com/app/chat?itemId=x6qd1q4ppyjy"
"cisterna grohe","https://es.wallapop.com/item/cisterna-grohe-870040203","https://es.wallapop.com/app/chat?itemId=nz0018wndvzo"
"Ratón Logitech G203 ","https://es.wallapop.com/item/raton-logitech-g203-870039713","https://es.wallapop.com/app/chat?itemId=pj9504xol2ze"
"Remolque urbeni ","https://es.wallapop.com/item/remolque-urbeni-870039686","https://es.wallapop.com/app/chat?itemId=4z4128n72lzy"
"Alfombra ","https://es.wallapop.com/item/alfombra-870039671","https://es.wallapop.com/app/chat?itemId=ejkknmevw1jx"
