"Название товара","Ссылка на продавца","Ссылка на чат"
"hp","https://es.wallapop.com/item/hp-872838355","https://es.wallapop.com/app/chat?itemId=p61ymlgkkg65"
"Monitor LG","https://es.wallapop.com/item/monitor-lg-872838253","https://es.wallapop.com/app/chat?itemId=qjwpgn37pgzo"
"3 módulos ram total 4gb","https://es.wallapop.com/item/3-modulos-ram-total-4gb-872839553","https://es.wallapop.com/app/chat?itemId=qjwpgn311wzo"
"Hp 17 Toner Impresora","https://es.wallapop.com/item/hp-17-toner-impresora-872839547","https://es.wallapop.com/app/chat?itemId=ejkkn0yddrjx"
"Firewall Netgate SG-1100 pfSense+","https://es.wallapop.com/item/firewall-netgate-sg-1100-pfsense-872839494","https://es.wallapop.com/app/chat?itemId=8z84pl7rw863"
"Ratón Gaming ","https://es.wallapop.com/item/raton-gaming-872840701","https://es.wallapop.com/app/chat?itemId=mzn87xnme7zn"
"Dell G7 - RAM 32GB - 17""","https://es.wallapop.com/item/dell-g7-ram-32gb-17-872839962","https://es.wallapop.com/app/chat?itemId=4z412l5kgmzy"
"Intel core i7","https://es.wallapop.com/item/intel-core-i7-872839939","https://es.wallapop.com/app/chat?itemId=36exmryvwyzd"
"Ratón Gaming Loguitech G305 Inalámbrico ","https://es.wallapop.com/item/raton-gaming-loguitech-g305-inalambrico-872836289","https://es.wallapop.com/app/chat?itemId=wzvnd5onp7jl"
"Keycaps Blancas","https://es.wallapop.com/item/keycaps-blancas-872836057","https://es.wallapop.com/app/chat?itemId=xzorw1pr7lz9"
" ASUS VC239HE-W 23 FULL HD ASUS VC239HE-W 23"" FUL","https://es.wallapop.com/item/asus-vc239he-w-23-full-hd-asus-vc239he-w-23-ful-872835474","https://es.wallapop.com/app/chat?itemId=pzprxm01g463"
"PC ORDENADOR ","https://es.wallapop.com/item/pc-ordenador-872835062","https://es.wallapop.com/app/chat?itemId=4z412l5v4lzy"
"Ordenador portátil LG","https://es.wallapop.com/item/ordenador-portatil-lg-872835029","https://es.wallapop.com/app/chat?itemId=qjwpgn3yn4zo"
"Imprimante ""HP""","https://es.wallapop.com/item/imprimante-hp-872841270","https://es.wallapop.com/app/chat?itemId=8z84pl7pr863"
"Ratón mad catz RAT 5 alfombrilla de Regalo","https://es.wallapop.com/item/raton-mad-catz-rat-5-alfombrilla-de-regalo-872841068","https://es.wallapop.com/app/chat?itemId=wzy5g0kgl2j5"
"Cascos Rosa palo marca Sony","https://es.wallapop.com/item/cascos-rosa-palo-marca-sony-872841048","https://es.wallapop.com/app/chat?itemId=e65gdlndvmjo"
"1050 ti de 4GB","https://es.wallapop.com/item/1050-ti-de-4gb-872840987","https://es.wallapop.com/app/chat?itemId=36exmryg3vzd"
"KIT CONEXION WIFI STRONG 1700Mbit/s","https://es.wallapop.com/item/kit-conexion-wifi-strong-1700mbit-s-872840888","https://es.wallapop.com/app/chat?itemId=v6g23rynw7ze"
"Tablet para niños ","https://es.wallapop.com/item/tablet-para-ninos-872840766","https://es.wallapop.com/app/chat?itemId=x6qd1o721qjy"
"PC Gaming","https://es.wallapop.com/item/pc-gaming-872840720","https://es.wallapop.com/app/chat?itemId=wzy5g0kv9xj5"
