"Название товара","Ссылка на продавца","Ссылка на чат"
"patinete eléctrico LANGFEITE","https://es.wallapop.com/item/patinete-electrico-langfeite-872189642","https://es.wallapop.com/app/chat?itemId=x6qd120n9yjy"
"cargador portatil","https://es.wallapop.com/item/cargador-portatil-872189630","https://es.wallapop.com/app/chat?itemId=nzx0gvkm5pz2"
"DON QUIJOTE RESUMIDO PARA NIÑOS","https://es.wallapop.com/item/don-quijote-resumido-para-ninos-872189301","https://es.wallapop.com/app/chat?itemId=mzn87m50myzn"
"Ps3","https://es.wallapop.com/item/ps3-872190268","https://es.wallapop.com/app/chat?itemId=wzy5gv2945j5"
"dron parron","https://es.wallapop.com/item/dron-parron-872190154","https://es.wallapop.com/app/chat?itemId=nzx0gvk9dmz2"
"Funda nueva silicona con popsocket, Xiaomi note 8T","https://es.wallapop.com/item/funda-nueva-dsilicona-con-popsoket-xiaomi-note-8t-872190579","https://es.wallapop.com/app/chat?itemId=p61ym1rdw765"
"Zapatillas air 70 react","https://es.wallapop.com/item/zapatillas-air-70-react-872190578","https://es.wallapop.com/app/chat?itemId=nzx0gvk975z2"
"Robot Magimix","https://es.wallapop.com/item/robot-magimix-872190552","https://es.wallapop.com/app/chat?itemId=w67yn9weo86x"
"EDREDÓN PARA CAMA MATRIMONIO 1,35 X 2 M","https://es.wallapop.com/item/edredon-para-cama-matrimonio-1-35-x-2-m-872189738","https://es.wallapop.com/app/chat?itemId=4z4123pr0vzy"
"Polo T-shirt","https://es.wallapop.com/item/polo-t-shirt-872189714","https://es.wallapop.com/app/chat?itemId=4z4123pr8vzy"
"Sudadera Nike Sportswear Est.1972","https://es.wallapop.com/item/sudadera-nike-sportswear-est-1972-872189559","https://es.wallapop.com/app/chat?itemId=0j23ok5qmd6y"
"Anoraks de niña","https://es.wallapop.com/item/anoraks-de-nina-872189545","https://es.wallapop.com/app/chat?itemId=3zl1pxlno4jx"
"Cazadora Jack and Jones","https://es.wallapop.com/item/cazadora-jack-and-jones-872189966","https://es.wallapop.com/app/chat?itemId=x6qd120n3ojy"
"dinero GTA V","https://es.wallapop.com/item/dinero-gta-v-872189940","https://es.wallapop.com/app/chat?itemId=v6g23nlkqnze"
"Altavoz nuevo","https://es.wallapop.com/item/altavoz-nuevo-872189874","https://es.wallapop.com/app/chat?itemId=pzprx3p53463"
"Limpiador de vapor de mano","https://es.wallapop.com/item/limpiador-de-vapor-de-mano-872189847","https://es.wallapop.com/app/chat?itemId=ejkknwldrqjx"
"mando Xbox one","https://es.wallapop.com/item/mando-xbox-one-872189006","https://es.wallapop.com/app/chat?itemId=nzx0gvkqdpz2"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-872189478","https://es.wallapop.com/app/chat?itemId=nzx0gvkqkez2"
"Tommi Hilfiger","https://es.wallapop.com/item/tommi-hilfiger-872189095","https://es.wallapop.com/app/chat?itemId=ejkknwl5kpjx"
"Splatoon 2","https://es.wallapop.com/item/splatoon-2-872189084","https://es.wallapop.com/app/chat?itemId=9jd214le5l6k"
