"Название товара","Ссылка на продавца","Ссылка на чат"
"Vestido Miranda niña  ta","https://www.vinted.es/deti/divci-obleceni/saty/kratke-saty/2646216457-vestido-miranda-nina-ta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646216457&receiver_id=40197892&ref_url=%2Fitems%2F2646216457%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D40197892%26ref_url%3D%252Fninos%252Fninas%252Fvestidos%252Fvestidos-cortos%252F2646216457-vestido-miranda-nina-ta%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2BMiranda%2Bni%25C3%25B1a%2B%2Bta&source=wantit&subject=wanted%3A+Vestido+Miranda+ni%C3%B1a++ta"
"Vestido de chica ","https://www.vinted.es/femmes/vetements/robes/autres-robes/2646216440-vestido-de-chica","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646216440&receiver_id=26919200&ref_url=%2Fitems%2F2646216440%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D26919200%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fotros-vestidos%252F2646216440-vestido-de-chica%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bchica%2B&source=wantit&subject=wanted%3A+Vestido+de+chica+"
"Tn negras","https://www.vinted.es/hommes/chaussures/baskets/2646216371-tn-negras","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646216371&receiver_id=49441141&ref_url=%2Fitems%2F2646216371%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D49441141%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2646216371-tn-negras%26source%3Dwantit%26subject%3Dwanted%253A%2BTn%2Bnegras&source=wantit&subject=wanted%3A+Tn+negras"
"Jersey azul marino","https://www.vinted.es/men/clothes/jumpers-and-sweaters/v-neck-jumpers/2646214630-jersey-azul-marino","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646214630&receiver_id=126144200&ref_url=%2Fitems%2F2646214630%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126144200%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-de-pico%252F2646214630-jersey-azul-marino%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bazul%2Bmarino&source=wantit&subject=wanted%3A+Jersey+azul+marino"
"Chaqueta supply and demant","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-a-capuche-avec-zip/2646216226-chaqueta-supply-and-demant","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646216226&receiver_id=118564546&ref_url=%2Fitems%2F2646216226%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118564546%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-con-cremallera%252F2646216226-chaqueta-supply-and-demant%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bsupply%2Band%2Bdemant&source=wantit&subject=wanted%3A+Chaqueta+supply+and+demant"
"Camiseta negra ","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2646214855-camiseta-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646214855&receiver_id=130569436&ref_url=%2Fitems%2F2646214855%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130569436%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2646214855-camiseta-negra%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bnegra%2B&source=wantit&subject=wanted%3A+Camiseta+negra+"
"Jersey beige AX","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2646214739-jersey-beige-ax","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646214739&receiver_id=129224735&ref_url=%2Fitems%2F2646214739%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129224735%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fde-punto%252F2646214739-jersey-beige-ax%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bbeige%2BAX&source=wantit&subject=wanted%3A+Jersey+beige+AX"
"CKIN2U   Calvin Klein EAU de toilette him 100ml","https://www.vinted.es/hombre/cuidado-y-belleza/perfumes/2646215245-ckin2u-calvin-klein-eau-de-toilette-him-100ml","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646215245&receiver_id=62159686&ref_url=%2Fitems%2F2646215245%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D62159686%26ref_url%3D%252Fhombre%252Fcuidado-y-belleza%252Fperfumes%252F2646215245-ckin2u-calvin-klein-eau-de-toilette-him-100ml%26source%3Dwantit%26subject%3Dwanted%253A%2BCKIN2U%2B%2B%2BCalvin%2BKlein%2BEAU%2Bde%2Btoilette%2Bhim%2B100ml&source=wantit&subject=wanted%3A+CKIN2U+++Calvin+Klein+EAU+de+toilette+him+100ml"
"Sudadera ellesse","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2646214959-sudadera-ellesse","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646214959&receiver_id=129940758&ref_url=%2Fitems%2F2646214959%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129940758%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2646214959-sudadera-ellesse%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bellesse&source=wantit&subject=wanted%3A+Sudadera+ellesse"
"mist de visctoria's secret ","https://www.vinted.es/femmes/beaute/parfums/2646219266-mist-de-visctorias-secret","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646219266&receiver_id=29409505&ref_url=%2Fitems%2F2646219266%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D29409505%26ref_url%3D%252Fmujer%252Fcuidado-y-belleza%252Fperfume%252F2646219266-mist-de-visctorias-secret%26source%3Dwantit%26subject%3Dwanted%253A%2Bmist%2Bde%2Bvisctoria%2527s%2Bsecret%2B&source=wantit&subject=wanted%3A+mist+de+visctoria%27s+secret+"
"Vestido canalé manda larga de Lesties","https://www.vinted.es/femmes/vetements/robes/robes-longues/2646219204-vestido-canale-manda-larga-de-lesties","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646219204&receiver_id=50222867&ref_url=%2Fitems%2F2646219204%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D50222867%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2646219204-vestido-canale-manda-larga-de-lesties%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bcanal%25C3%25A9%2Bmanda%2Blarga%2Bde%2BLesties&source=wantit&subject=wanted%3A+Vestido+canal%C3%A9+manda+larga+de+Lesties"
"Falda tablas negra","https://www.vinted.es/femmes/vetements/jupes/jupes-plissees/2646219107-falda-tablas-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646219107&receiver_id=80683207&ref_url=%2Fitems%2F2646219107%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D80683207%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fplisadas%252F2646219107-falda-tablas-negra%26source%3Dwantit%26subject%3Dwanted%253A%2BFalda%2Btablas%2Bnegra&source=wantit&subject=wanted%3A+Falda+tablas+negra"
"Camisa Green Coast","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/chemises/chemises-a-motifs/2646219143-camisa-green-coast","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646219143&receiver_id=130502575&ref_url=%2Fitems%2F2646219143%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130502575%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisas%252Fcamisas-estampadas%252F2646219143-camisa-green-coast%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2BGreen%2BCoast&source=wantit&subject=wanted%3A+Camisa+Green+Coast"
