"Название товара","Ссылка на продавца","Ссылка на чат"
"Iluma Iq","https://es.wallapop.com/item/iluma-iq-870477980","https://es.wallapop.com/app/chat?itemId=qzmy07xwnlzv"
"Funda de iPhone 7/8","https://es.wallapop.com/item/funda-de-iphone-7-8-870477960","https://es.wallapop.com/app/chat?itemId=9jd2189rvd6k"
"sofá modular ","https://es.wallapop.com/item/sofa-modular-870479585","https://es.wallapop.com/app/chat?itemId=pj950np242ze"
"Sudadera Adidas","https://es.wallapop.com/item/sudadera-adidas-870479415","https://es.wallapop.com/app/chat?itemId=36exm844qkzd"
"televisión SONY BRAVIA 43 PULGADAS ","https://es.wallapop.com/item/television-sony-bravia-43-pulgadas-870479386","https://es.wallapop.com/app/chat?itemId=4z412099wrzy"
"Depiladora Silk-epil 1 de Braun","https://es.wallapop.com/item/depiladora-silk-epil-1-de-braun-870478311","https://es.wallapop.com/app/chat?itemId=0j23on2dwd6y"
"Chaqueta Attack on Titans","https://es.wallapop.com/item/chaqueta-attack-on-titans-870479246","https://es.wallapop.com/app/chat?itemId=8z84p5nnnl63"
"pijama star wars","https://es.wallapop.com/item/pijama-star-wars-870479219","https://es.wallapop.com/app/chat?itemId=vjrrm4228xjk"
"Multiconector SATECHI","https://es.wallapop.com/item/multiconector-satechi-870479549","https://es.wallapop.com/app/chat?itemId=mzn87w1k22zn"
"Bts ","https://es.wallapop.com/item/bts-870479535","https://es.wallapop.com/app/chat?itemId=0j23on273d6y"
"iphone SE 2020","https://es.wallapop.com/item/iphone-se-2020-870479522","https://es.wallapop.com/app/chat?itemId=8z84p5n34163"
"Pádel","https://es.wallapop.com/item/padel-870477851","https://es.wallapop.com/app/chat?itemId=nz001rol8dzo"
"libros para niños en alemán","https://es.wallapop.com/item/libros-para-ninos-en-aleman-870479321","https://es.wallapop.com/app/chat?itemId=3zl1p0wwy2jx"
"Cascos auriculares Razer kraken tournament edition","https://es.wallapop.com/item/cascos-auriculares-razer-kraken-tournament-edition-870478563","https://es.wallapop.com/app/chat?itemId=36exm84kgnzd"
"cómoda de bebe","https://es.wallapop.com/item/comoda-de-bebe-870478634","https://es.wallapop.com/app/chat?itemId=8j3ekpd99yz9"
"SILLA DE EQUITACIÓN ","https://es.wallapop.com/item/silla-de-equitacion-870478623","https://es.wallapop.com/app/chat?itemId=ejkknp7q0qjx"
"A foreigner in Britain","https://es.wallapop.com/item/a-foreigner-in-britain-870478617","https://es.wallapop.com/app/chat?itemId=wzvnd2e85qjl"
"Plato torno liso de 450 ","https://es.wallapop.com/item/plato-torno-liso-de-450-870478612","https://es.wallapop.com/app/chat?itemId=9jd2189qr26k"
"Enciclopedia salvat","https://es.wallapop.com/item/enciclopedia-salvat-870478909","https://es.wallapop.com/app/chat?itemId=xzorwxmm8wz9"
"iPhone 6 y iPhone 6s","https://es.wallapop.com/item/iphone-6-y-iphone-6s-870478905","https://es.wallapop.com/app/chat?itemId=qjwpg255yqzo"
"Barril de acero inox de 100 litros","https://es.wallapop.com/item/barril-de-acero-inox-de-100-litros-870478897","https://es.wallapop.com/app/chat?itemId=mzn87w11lgzn"
