"Название товара","Ссылка на продавца","Ссылка на чат"
"SAMSUNG S20 FE 5G DE 128 GB ","https://es.wallapop.com/item/samsung-s20-fe-5g-de-128-gb-868750828","https://es.wallapop.com/app/chat?itemId=w67yndepqy6x"
"tableros de encofrar","https://es.wallapop.com/item/tableros-de-encofrar-868753527","https://es.wallapop.com/app/chat?itemId=nz001mdq33zo"
"Culata Renault Nissan Opel 1.9dci","https://es.wallapop.com/item/culata-renault-nissan-opel-1-9dci-868753391","https://es.wallapop.com/app/chat?itemId=vjrrmdx71ljk"
"colchón viscoelástica somnika ","https://es.wallapop.com/item/colchon-viscoelastica-somnika-868752927","https://es.wallapop.com/app/chat?itemId=nz001mdel3zo"
"Asiento maquinaría antigua ","https://es.wallapop.com/item/asiento-maquinaria-antigua-868752913","https://es.wallapop.com/app/chat?itemId=pj950yewlkze"
"nevera","https://es.wallapop.com/item/nevera-868752651","https://es.wallapop.com/app/chat?itemId=nz001mdevvzo"
"Silla para trabajar/gaming","https://es.wallapop.com/item/silla-para-trabajar-gaming-868752639","https://es.wallapop.com/app/chat?itemId=36exmwvywkzd"
"Moog sub 37","https://es.wallapop.com/item/moog-sub-37-868753004","https://es.wallapop.com/app/chat?itemId=w67ynde0ow6x"
"NINTENDO SWUITE","https://es.wallapop.com/item/nintendo-swuite-868753000","https://es.wallapop.com/app/chat?itemId=e65gdyen1kjo"
"Caldera gas natural Beretta","https://es.wallapop.com/item/caldera-gas-natural-beretta-868753324","https://es.wallapop.com/app/chat?itemId=e65gdye07gjo"
"Videojuegos play 4","https://es.wallapop.com/item/videojuegos-play-4-868753313","https://es.wallapop.com/app/chat?itemId=pj950ye142ze"
"Iphone 13 128gb reacondicionado salud batería 100%","https://es.wallapop.com/item/iphone-13-128gb-reacondicionado-salud-bateria-100-868753268","https://es.wallapop.com/app/chat?itemId=wzy5gn9252j5"
"Mini BMX ","https://es.wallapop.com/item/mini-bmx-868753233","https://es.wallapop.com/app/chat?itemId=xzorw80nv7z9"
