"Название товара","Ссылка на продавца","Ссылка на чат"
"Calligaris Corner Sofa","https://es.wallapop.com/item/calligaris-corner-sofa-871342093","https://es.wallapop.com/app/chat?itemId=3zl1pd0gwpjx"
"Silla de escritorio","https://es.wallapop.com/item/silla-de-escritorio-871342779","https://es.wallapop.com/app/chat?itemId=p61yme57n765"
"SOMIER 2 x 1,50 metros marca DUNLOPILLO","https://es.wallapop.com/item/somier-2-x-1-50-metros-marca-dunlopillo-871342290","https://es.wallapop.com/app/chat?itemId=x6qd1nv9lejy"
"Volkswagen Golf 1998","https://es.wallapop.com/item/volkswagen-golf-1998-871342734","https://es.wallapop.com/app/chat?itemId=8j3ek2pxq8z9"
"anillo silueta Tous ","https://es.wallapop.com/item/anillo-silueta-tous-871342727","https://es.wallapop.com/app/chat?itemId=nz0012rvk7zo"
"zapatos puma","https://es.wallapop.com/item/zapatos-puma-871342345","https://es.wallapop.com/app/chat?itemId=3zl1pd0994jx"
"nike blazer low granate","https://es.wallapop.com/item/nike-blazer-low-granate-871342340","https://es.wallapop.com/app/chat?itemId=v6g23ko14lze"
"PC ESTUDIO y GAMING ","https://es.wallapop.com/item/pc-estudio-y-gaming-871343023","https://es.wallapop.com/app/chat?itemId=ejkkndpkppjx"
"Mercedes-Benz Clase C 220 CDI SPORTCOUPE 143 CV","https://es.wallapop.com/item/mercedes-benz-clase-c-220-cdi-sportcoupe-143-cv-871342987","https://es.wallapop.com/app/chat?itemId=36exmo8x1yzd"
"cabecero y somier de  150 ","https://es.wallapop.com/item/cabecero-y-cama-de-150-871342941","https://es.wallapop.com/app/chat?itemId=wzvndk2nl1jl"
"Masajes ","https://es.wallapop.com/item/masajes-871343401","https://es.wallapop.com/app/chat?itemId=mzn87ew89gzn"
"Pantalones de nieve","https://es.wallapop.com/item/pantalones-de-nieve-871343392","https://es.wallapop.com/app/chat?itemId=wzy5goy5mpj5"
"✅ GO PRO HERO 5✅ ","https://es.wallapop.com/item/go-pro-hero-5-871343320","https://es.wallapop.com/app/chat?itemId=wzy5goy5kpj5"
"Se vende todo junto ","https://es.wallapop.com/item/se-vende-todo-junto-871343315","https://es.wallapop.com/app/chat?itemId=36exmo8xyvzd"
"Reloj Versace ","https://es.wallapop.com/item/reloj-versace-871343291","https://es.wallapop.com/app/chat?itemId=vjrrmp4rgxjk"
"Air Max 95","https://es.wallapop.com/item/air-max-95-871343490","https://es.wallapop.com/app/chat?itemId=x6qd1nvmyejy"
"Vendo call of duty vanguard para ps5 a estrenar","https://es.wallapop.com/item/vendo-call-of-duty-vanguard-para-ps5-a-estrenar-871343487","https://es.wallapop.com/app/chat?itemId=36exmo81wkzd"
"Cama individual","https://es.wallapop.com/item/cama-individual-871343197","https://es.wallapop.com/app/chat?itemId=mzn87ew8x7zn"
