"Название товара","Ссылка на продавца","Ссылка на чат"
"Sofá cama beige con 2 colchones","https://es.wallapop.com/item/sofa-cama-beige-con-2-colchones-870489507","https://es.wallapop.com/app/chat?itemId=p61ym50e1765"
"Perfume Pure XS ","https://es.wallapop.com/item/perfume-pure-xs-870489623","https://es.wallapop.com/app/chat?itemId=ejkknp3d71jx"
"se venden por lote o por separado","https://es.wallapop.com/item/se-venden-por-lote-o-por-separado-870489602","https://es.wallapop.com/app/chat?itemId=pzprxde5o963"
"Tenis Nike ","https://es.wallapop.com/item/tenis-nike-870489547","https://es.wallapop.com/app/chat?itemId=ejkknp3dnyjx"
"Nintendo 3DS","https://es.wallapop.com/item/nintendo-3ds-870490061","https://es.wallapop.com/app/chat?itemId=pj950n2eemze"
"Cómoda, cajonera. Beige y blanco","https://es.wallapop.com/item/comoda-cajonera-beige-y-blanco-870490010","https://es.wallapop.com/app/chat?itemId=8j3ekpwgryz9"
"cuna para bebes","https://es.wallapop.com/item/cuna-para-bebes-870488221","https://es.wallapop.com/app/chat?itemId=3zl1p02kmpjx"
"Traje","https://es.wallapop.com/item/traje-870488155","https://es.wallapop.com/app/chat?itemId=p61ym50k7g65"
"Sofá ","https://es.wallapop.com/item/sofa-870491138","https://es.wallapop.com/app/chat?itemId=4z4120x2nvzy"
"Dron ","https://es.wallapop.com/item/dron-870491133","https://es.wallapop.com/app/chat?itemId=xzorwx4wx5z9"
"Monopoly NIGHT SKY EDITON","https://es.wallapop.com/item/monopoly-night-sky-editon-870491106","https://es.wallapop.com/app/chat?itemId=nzx0grxge7z2"
"Anillo Swaroski Trilolly","https://es.wallapop.com/item/anillo-swaroski-trilolly-870489164","https://es.wallapop.com/app/chat?itemId=v6g23oxe9lze"
"Depiladora luz pulsada. PHILIPS LUMEA ADVANCED","https://es.wallapop.com/item/depiladora-luz-pulsada-philips-lumea-advanced-870489157","https://es.wallapop.com/app/chat?itemId=xzorwx475wz9"
"Renault Master 2002","https://es.wallapop.com/item/renault-master-2002-870489160","https://es.wallapop.com/app/chat?itemId=9jd2180e396k"
"Audi A4 2007","https://es.wallapop.com/item/audi-a4-2007-870488831","https://es.wallapop.com/app/chat?itemId=p61ym50q5x65"
"Scooter 49cc ","https://es.wallapop.com/item/scooter-49cc-870488830","https://es.wallapop.com/app/chat?itemId=nzx0grxqr1z2"
"ESCAPARATE DE AMOR","https://es.wallapop.com/item/escaparate-de-amor-870488823","https://es.wallapop.com/app/chat?itemId=ejkknp35pqjx"
"Mochila totto con ruedas ","https://es.wallapop.com/item/mochila-totto-con-ruedas-870488801","https://es.wallapop.com/app/chat?itemId=mzn87wk03kzn"
"5 juegos ps4","https://es.wallapop.com/item/5-juegos-ps4-870488778","https://es.wallapop.com/app/chat?itemId=nzx0grxq47z2"
"Abonadora Vicon 500kg","https://es.wallapop.com/item/abonadora-vicon-500kg-870488772","https://es.wallapop.com/app/chat?itemId=e65gd71982jo"
"Congelador FAGOR","https://es.wallapop.com/item/congelador-fagor-870491227","https://es.wallapop.com/app/chat?itemId=nz001rp1dezo"
"Colchón gama alta 1,35x1,90","https://es.wallapop.com/item/colchon-gama-alta-1-35x1-90-870491210","https://es.wallapop.com/app/chat?itemId=8j3ekpwkgyz9"
"frigorífico Americano balay","https://es.wallapop.com/item/frigorifico-americano-balay-870490444","https://es.wallapop.com/app/chat?itemId=wzy5gy1v75j5"
"MOSTRADOR ENSALADORO","https://es.wallapop.com/item/mostrador-ensaladoro-870490276","https://es.wallapop.com/app/chat?itemId=w67ynxoewy6x"
"planta ficus ","https://es.wallapop.com/item/planta-ficus-870490243","https://es.wallapop.com/app/chat?itemId=vjrrm45xgwjk"
"Balsa salvavidas categoria B","https://es.wallapop.com/item/balsa-salvavidas-categoria-b-870490224","https://es.wallapop.com/app/chat?itemId=e65gd71eomjo"
"Chaqueta","https://es.wallapop.com/item/chaqueta-870489837","https://es.wallapop.com/app/chat?itemId=pj950n2ekoze"
"vendo cascos denom nuevos","https://es.wallapop.com/item/vendo-cascos-denom-nuevos-870489836","https://es.wallapop.com/app/chat?itemId=9jd2180vxl6k"
"Citroen Xsara 2000","https://es.wallapop.com/item/citroen-xsara-2000-870489793","https://es.wallapop.com/app/chat?itemId=3zl1p025e4jx"
"servicios sexuales Riveira.S.L","https://es.wallapop.com/item/servicios-sexuales-riveira-s-l-870489772","https://es.wallapop.com/app/chat?itemId=e65gd71r4gjo"
"Kymco 400","https://es.wallapop.com/item/kymco-400-870489761","https://es.wallapop.com/app/chat?itemId=pj950n2r32ze"
