"Название товара","Ссылка на продавца","Ссылка на чат"
"GENERADOR 5500W AUTOMATICO A ESTRENAR","https://es.wallapop.com/item/generador-5500w-automatico-a-estrenar-871711951","https://es.wallapop.com/app/chat?itemId=nz001dyqerzo"
"Mesa Despacho 190 mts x 80 mts","https://es.wallapop.com/item/mesa-despacho-190-mts-x-80-mts-871711941","https://es.wallapop.com/app/chat?itemId=wzvnd3qmp1jl"
"Macbook 12 Retina","https://es.wallapop.com/item/macbook-12-retina-871712800","https://es.wallapop.com/app/chat?itemId=e65gde9xqkjo"
"Mesitas de noche","https://es.wallapop.com/item/mesitas-de-noche-871712722","https://es.wallapop.com/app/chat?itemId=8z84pe2ogr63"
"Fila","https://es.wallapop.com/item/fila-871711782","https://es.wallapop.com/app/chat?itemId=8j3ekgrno8z9"
"Bicicleta infantil","https://es.wallapop.com/item/bicicleta-infantil-871711757","https://es.wallapop.com/app/chat?itemId=xzorw07n02z9"
"ordenador portátil hp laptop 15s","https://es.wallapop.com/item/ordenador-portatil-hp-laptop-15s-871712455","https://es.wallapop.com/app/chat?itemId=p61ymdqn3565"
"lampara araña año 90 ","https://es.wallapop.com/item/lampara-arana-ano-90-871712124","https://es.wallapop.com/app/chat?itemId=e65gde9wy2jo"
"cactus y suculentas","https://es.wallapop.com/item/cactus-y-suculentas-871712114","https://es.wallapop.com/app/chat?itemId=4z412kq7vvzy"
"Mesa de comedor de metacrilato Vintage","https://es.wallapop.com/item/mesa-de-comedor-de-metacrilato-vintage-871712092","https://es.wallapop.com/app/chat?itemId=wzy5g9q3l5j5"
"Logitech G29 - 15h de uso","https://es.wallapop.com/item/logitech-g29-15h-de-uso-871712261","https://es.wallapop.com/app/chat?itemId=pj950evoxmze"
"esmaltes y calderines de pintar ","https://es.wallapop.com/item/esmaltes-y-calderines-de-pintar-871712248","https://es.wallapop.com/app/chat?itemId=e65gde9w7kjo"
"trona de viaje","https://es.wallapop.com/item/trona-de-viaje-871712230","https://es.wallapop.com/app/chat?itemId=nzx0g9qoe1z2"
"Amplificador de WiFi","https://es.wallapop.com/item/amplificador-de-wifi-871712213","https://es.wallapop.com/app/chat?itemId=pj950evo4mze"
"Jersey punto fino Stradivarius ","https://es.wallapop.com/item/jersey-punto-fino-stradivarius-871712582","https://es.wallapop.com/app/chat?itemId=8j3ekgr00lz9"
"Secador pelo","https://es.wallapop.com/item/secador-pelo-871712580","https://es.wallapop.com/app/chat?itemId=qzmy0nprr1zv"
"Biker Zara","https://es.wallapop.com/item/biker-zara-871712378","https://es.wallapop.com/app/chat?itemId=nzx0g9qog5z2"
"Mesa y 4 sillas","https://es.wallapop.com/item/mesa-871712363","https://es.wallapop.com/app/chat?itemId=36exmve2gvzd"
"corazón de Ferrero y rosas blancas","https://es.wallapop.com/item/corazon-de-ferrero-y-rosas-blancas-871711984","https://es.wallapop.com/app/chat?itemId=9jd21vell96k"
"Reposa cubierto","https://es.wallapop.com/item/reposa-cubierto-871713082","https://es.wallapop.com/app/chat?itemId=8j3ekgr712z9"
"Objetivo Nikon 55-300mm F/4.5-5.6, ED VR","https://es.wallapop.com/item/objetivo-nikon-55-300mm-f-4-5-5-6-ed-vr-871713069","https://es.wallapop.com/app/chat?itemId=3zl1p5nv2qjx"
"Cuatro en raya vertical","https://es.wallapop.com/item/cuatro-en-raya-vertical-871713038","https://es.wallapop.com/app/chat?itemId=4z412kqw9lzy"
