"Название товара","Ссылка на продавца","Ссылка на чат"
"Veja v-10","https://es.wallapop.com/item/veja-v-10-872366697","https://es.wallapop.com/app/chat?itemId=mzn87702m0zn"
"Air Jordan 1 Mid Sneaker Light Smoke Gris Antracit","https://es.wallapop.com/item/air-jordan-1-mid-sneaker-light-smoke-gris-antracit-872366685","https://es.wallapop.com/app/chat?itemId=pj9500vmeoze"
"se vende sudadera","https://es.wallapop.com/item/se-vende-sudadera-872366679","https://es.wallapop.com/app/chat?itemId=p61ymmq4d265"
"Zapatillas futbol tacos nike","https://es.wallapop.com/item/zapatillas-futbol-tacos-nike-872364148","https://es.wallapop.com/app/chat?itemId=e65gdd9vygjo"
"Beats Solo 3 Wireless","https://es.wallapop.com/item/beats-solo-3-wireless-872364135","https://es.wallapop.com/app/chat?itemId=0j23ooqwwd6y"
"Zapatillas ","https://es.wallapop.com/item/zapatillas-872364127","https://es.wallapop.com/app/chat?itemId=nz0011yggrzo"
"Litera ","https://es.wallapop.com/item/litera-872366739","https://es.wallapop.com/app/chat?itemId=36exmme1rnzd"
"Camiseta Adidas ","https://es.wallapop.com/item/camiseta-adidas-872366727","https://es.wallapop.com/app/chat?itemId=nz0011y413zo"
"Chaqueta moto","https://es.wallapop.com/item/chaqueta-moto-872366721","https://es.wallapop.com/app/chat?itemId=3zl1ppn8pnjx"
"patines y cascos","https://es.wallapop.com/item/patines-y-cascos-872364406","https://es.wallapop.com/app/chat?itemId=nzx0ggqlv1z2"
"Gopro ","https://es.wallapop.com/item/gopro-872364407","https://es.wallapop.com/app/chat?itemId=p61ymmqv1x65"
"Aire acondicionado y calefacción ","https://es.wallapop.com/item/aire-acondicionado-y-calefaccion-872364400","https://es.wallapop.com/app/chat?itemId=e65gdd9v2kjo"
"Cocina","https://es.wallapop.com/item/cocina-872364401","https://es.wallapop.com/app/chat?itemId=mzn8770gmkzn"
"Nolan Casco Modular N100-5 Plus Overland N-Com","https://es.wallapop.com/item/nolan-casco-modular-n100-5-plus-overland-n-com-872363837","https://es.wallapop.com/app/chat?itemId=pj9500vd0mze"
"Laptop ","https://es.wallapop.com/item/laptop-872364970","https://es.wallapop.com/app/chat?itemId=8z84pp219r63"
"Garmin liquidación leer anuncio","https://es.wallapop.com/item/garmin-liquidacion-leer-anuncio-872365145","https://es.wallapop.com/app/chat?itemId=3zl1ppngy2jx"
"Libros 📚 ","https://es.wallapop.com/item/libros-872364016","https://es.wallapop.com/app/chat?itemId=v6g233eml5ze"
"granja zenon","https://es.wallapop.com/item/granja-zenon-872364005","https://es.wallapop.com/app/chat?itemId=qjwpggqlo4zo"
"Tablet HUAWEI MatePad T 10s","https://es.wallapop.com/item/tablet-huawei-matepad-t-10s-872363994","https://es.wallapop.com/app/chat?itemId=8z84pp2v7d63"
"Mesa más sillas ","https://es.wallapop.com/item/mesa-mas-sillas-872366150","https://es.wallapop.com/app/chat?itemId=pzprxxwrxm63"
"Megahome Distillador de Agua de Inox","https://es.wallapop.com/item/megahome-distillador-de-agua-de-inox-872366142","https://es.wallapop.com/app/chat?itemId=x6qd11xd1qjy"
"Armario Ikea 100 cm sin puertas abierto","https://es.wallapop.com/item/armario-ikea-100-cm-sin-puertas-abierto-872366131","https://es.wallapop.com/app/chat?itemId=p61ymmqy1g65"
"psvita con juegos","https://es.wallapop.com/item/psvita-con-juegos-872366982","https://es.wallapop.com/app/chat?itemId=8j3ekkr8v8z9"
"Nintendo switch ","https://es.wallapop.com/item/nintendo-switch-872366956","https://es.wallapop.com/app/chat?itemId=qzmy00pe2yzv"
"Mesa baja salón mármol ","https://es.wallapop.com/item/mesa-baja-salon-marmol-872366452","https://es.wallapop.com/app/chat?itemId=w67ynnk4dy6x"
"Mobil/celular","https://es.wallapop.com/item/mobil-celular-872367186","https://es.wallapop.com/app/chat?itemId=4z4122q8nmzy"
"Americana de Hombre ","https://es.wallapop.com/item/americana-de-hombre-872366312","https://es.wallapop.com/app/chat?itemId=9jd211e2ln6k"
"Barandilla para cama ","https://es.wallapop.com/item/barandilla-para-cama-872364507","https://es.wallapop.com/app/chat?itemId=p61ymmqv0765"
"LAVAVAJILLAS PROFESIONAL 40x40","https://es.wallapop.com/item/lavavajillas-profesional-40x40-872364504","https://es.wallapop.com/app/chat?itemId=w67ynnk3o86x"
"Sillas de comedor","https://es.wallapop.com/item/sillas-de-comedor-872364505","https://es.wallapop.com/app/chat?itemId=qjwpggqewezo"
"Mesa plegable para manicura","https://es.wallapop.com/item/mesa-plegable-para-manicura-872366827","https://es.wallapop.com/app/chat?itemId=nz0011y4pezo"
"Mueble doble cama","https://es.wallapop.com/item/mueble-doble-cama-872366812","https://es.wallapop.com/app/chat?itemId=9jd211ek026k"
"Horno blanco cristal eficiencia energética A","https://es.wallapop.com/item/horno-blanco-cristal-eficiencia-energetica-a-872366273","https://es.wallapop.com/app/chat?itemId=mzn87708dkzn"
"vendo jaula por 10 le faltan los palos y los acces","https://es.wallapop.com/item/vendo-jaula-por-10-le-faltan-los-palos-y-los-acces-872366269","https://es.wallapop.com/app/chat?itemId=3zl1ppn13pjx"
"JUEGOS DE NINTENDO SWITCH","https://es.wallapop.com/item/juegos-de-nintendo-switch-872364063","https://es.wallapop.com/app/chat?itemId=36exmme93kzd"
"suelo de camping","https://es.wallapop.com/item/suelo-de-camping-872364059","https://es.wallapop.com/app/chat?itemId=0j23ooq90e6y"
"vendo bicicleta de niño ","https://es.wallapop.com/item/vendo-bicicleta-de-nino-872364045","https://es.wallapop.com/app/chat?itemId=3zl1ppneqqjx"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-872364180","https://es.wallapop.com/app/chat?itemId=qzmy00p931zv"
"Tres adornos florales ( Lote )","https://es.wallapop.com/item/tres-adornos-florales-lote-872364182","https://es.wallapop.com/app/chat?itemId=8j3ekkrmxlz9"
"canguro para llevar al bebé. perfecto estado. ","https://es.wallapop.com/item/canguro-para-llevar-al-bebe-perfecto-estado-872366593","https://es.wallapop.com/app/chat?itemId=3zl1ppn8k4jx"
"Colección cintas ""Desafios de la vida""","https://es.wallapop.com/item/coleccion-cintas-desafios-de-la-vida-872366590","https://es.wallapop.com/app/chat?itemId=x6qd11xmv5jy"
"mueble tv","https://es.wallapop.com/item/mueble-tv-872366583","https://es.wallapop.com/app/chat?itemId=0j23ooq4nd6y"
"MacBook Air","https://es.wallapop.com/item/macbook-air-872366577","https://es.wallapop.com/app/chat?itemId=qjwpggq42qzo"
"Cartel ","https://es.wallapop.com/item/cartel-872366236","https://es.wallapop.com/app/chat?itemId=9jd211e2026k"
"Guitarra principiante ","https://es.wallapop.com/item/guitarra-principiante-872366211","https://es.wallapop.com/app/chat?itemId=0j23ooq32r6y"
"Air Zoom yellow football boots","https://es.wallapop.com/item/air-zoom-yellow-football-boots-872364846","https://es.wallapop.com/app/chat?itemId=8z84pp215863"
"Mochila de Ruedas marca cool pack","https://es.wallapop.com/item/mochila-de-ruedas-marca-cool-pack-872365242","https://es.wallapop.com/app/chat?itemId=x6qd11xyrejy"
"jollero top modelo rosa oscuro","https://es.wallapop.com/item/jollero-top-modelo-rosa-oscuro-872366651","https://es.wallapop.com/app/chat?itemId=nz0011y42dzo"
"Silla de paseo Cosatto +plástico +mosquitera. ","https://es.wallapop.com/item/silla-de-paseo-cosatto--plastico--mosquitera-872366655","https://es.wallapop.com/app/chat?itemId=p61ymmq4e265"
"mind massage","https://es.wallapop.com/item/mind-massage-872366647","https://es.wallapop.com/app/chat?itemId=ejkknn58dpjx"
