"Название товара","Ссылка на продавца","Ссылка на чат"
"caja registradora ","https://es.wallapop.com/item/caja-registradora-871804540","https://es.wallapop.com/app/chat?itemId=v6g23v5332ze"
"Audi A6 Allroad 2015","https://es.wallapop.com/item/audi-a6-allroad-2015-871804538","https://es.wallapop.com/app/chat?itemId=4z412k922vzy"
"chaqueta ellesse.","https://es.wallapop.com/item/chaqueta-ellesse-871804830","https://es.wallapop.com/app/chat?itemId=nzx0g9nplez2"
"pantalon acuático talla 10-11 en buen estado","https://es.wallapop.com/item/pantalon-acuatico-talla-10-11-en-buen-estado-871804822","https://es.wallapop.com/app/chat?itemId=8z84penlvo63"
"CUADRO DE BICICLETA SCOTT SCALE 2021 red","https://es.wallapop.com/item/cuadro-de-bicicleta-scott-scale-2021-red-871804181","https://es.wallapop.com/app/chat?itemId=xzorw0moy2z9"
"Equipo de esquí ","https://es.wallapop.com/item/equipo-de-esqui-871804901","https://es.wallapop.com/app/chat?itemId=mzn87p1x82zn"
"coche teledirigido a batería ","https://es.wallapop.com/item/coche-teledirigido-a-bateria-871804891","https://es.wallapop.com/app/chat?itemId=vjrrmx239wjk"
"Citroen C3 2009","https://es.wallapop.com/item/citroen-c3-2009-871804894","https://es.wallapop.com/app/chat?itemId=8z84penlgo63"
"sofá 3 piezas ","https://es.wallapop.com/item/sofa-3-piezas-871804887","https://es.wallapop.com/app/chat?itemId=36exmv4rnkzd"
"Sillería completa","https://es.wallapop.com/item/silleria-completa-871803138","https://es.wallapop.com/app/chat?itemId=4z412k9kvmzy"
"Pantalones Oversice (Precio Negociable)","https://es.wallapop.com/item/pantalones-oversice-precio-negociable-871804700","https://es.wallapop.com/app/chat?itemId=e65gdekdn0jo"
"Carraca de impacto neumática DSR 1/2 WURTH","https://es.wallapop.com/item/carraca-de-impacto-neumatica-dsr-1-2-wurth-871804688","https://es.wallapop.com/app/chat?itemId=v6g23v53y7ze"
"Ps 4 ","https://es.wallapop.com/item/ps-4-871804661","https://es.wallapop.com/app/chat?itemId=pj950ep09mze"
"pintauñas acrílico ","https://es.wallapop.com/item/pintaunas-acrilico-871804647","https://es.wallapop.com/app/chat?itemId=ejkknr7n3qjx"
"muebles rusticos","https://es.wallapop.com/item/muebles-rusticos-871804652","https://es.wallapop.com/app/chat?itemId=w67yne5now6x"
"Maquina de aductores","https://es.wallapop.com/item/maquina-de-aductores-871803265","https://es.wallapop.com/app/chat?itemId=wzvnd3e30rjl"
"Cosmética Natural ","https://es.wallapop.com/item/cosmetica-natural-871803257","https://es.wallapop.com/app/chat?itemId=xzorw0m0x4z9"
