"Название товара","Ссылка на продавца","Ссылка на чат"
"Libro El reto de la montaña","https://es.wallapop.com/item/libro-el-reto-de-la-montana-870727937","https://es.wallapop.com/app/chat?itemId=pj950xrpr2ze"
"Frases célebres de niños EL HORMIGUERO","https://es.wallapop.com/item/frases-celebres-de-ninos-el-hormiguero-870727925","https://es.wallapop.com/app/chat?itemId=mzn87oe1e2zn"
"Microondas INFRICO HM1401P - Profesiona","https://es.wallapop.com/item/microondas-infrico-hm1401p-profesiona-870729594","https://es.wallapop.com/app/chat?itemId=8z84pwr75d63"
"Sofá ","https://es.wallapop.com/item/sofa-870729585","https://es.wallapop.com/app/chat?itemId=pj950xrwnvze"
"Agenda electrónica Vintage","https://es.wallapop.com/item/agenda-electronica-vintage-870727834","https://es.wallapop.com/app/chat?itemId=8j3ek52d82z9"
"Sillas salón ","https://es.wallapop.com/item/sillas-salon-870728740","https://es.wallapop.com/app/chat?itemId=v6g237kxl2ze"
"Abrigo Jordan ","https://es.wallapop.com/item/abrigo-jordan-870728737","https://es.wallapop.com/app/chat?itemId=pj950xr21kze"
"Chaleco mujer talla 40","https://es.wallapop.com/item/chaleco-mujer-talla-40-870728697","https://es.wallapop.com/app/chat?itemId=mzn87oekd0zn"
"Pantalones tejanos ","https://es.wallapop.com/item/pantalones-tejanos-870728069","https://es.wallapop.com/app/chat?itemId=3zl1pkdww8jx"
"Aspiradora de coche","https://es.wallapop.com/item/aspiradora-de-coche-870728071","https://es.wallapop.com/app/chat?itemId=ejkkned77pjx"
"SOLO FIN DE SEMANA O ESTANCIAS BREVES","https://es.wallapop.com/item/solo-fin-de-semana-o-estancias-breves-870728052","https://es.wallapop.com/app/chat?itemId=w67yn7r5p96x"
"Jordan flight","https://es.wallapop.com/item/jordan-flight-870728457","https://es.wallapop.com/app/chat?itemId=xzorw3d437z9"
"Sillas jardín o terraza","https://es.wallapop.com/item/sillas-jardin-o-terraza-870728451","https://es.wallapop.com/app/chat?itemId=nz001w2pwvzo"
"MUEBLE DE SALON  4 PIEZAS!! PRACTICO Y MODERNO!!","https://es.wallapop.com/item/mueble-de-salon-4-piezas-practico-y-moderno-870728445","https://es.wallapop.com/app/chat?itemId=3zl1pkd20qjx"
"Apple iPad Air (WiFi 16GB)","https://es.wallapop.com/item/apple-ipad-air-wifi-16gb-870728649","https://es.wallapop.com/app/chat?itemId=mzn87oek10zn"
"libros juveniles Son 15 i seran 15€ Solos a 2€ ","https://es.wallapop.com/item/libros-juveniles-son-15-i-seran-15-solos-a-2-870728639","https://es.wallapop.com/app/chat?itemId=36exmpo7kqzd"
"Cafetera DeLonghi roja ","https://es.wallapop.com/item/cafetera-delonghi-roja-870728630","https://es.wallapop.com/app/chat?itemId=nzx0gwmx8pz2"
"Monsieur cuisine","https://es.wallapop.com/item/monsieur-cuisine-870728620","https://es.wallapop.com/app/chat?itemId=wzy5gxo185j5"
"jarrón","https://es.wallapop.com/item/jarron-870728219","https://es.wallapop.com/app/chat?itemId=vjrrmop2nxjk"
"Geronimo Stilton: Viaje en el tiempo 1, 2 y 3.","https://es.wallapop.com/item/geronimo-stilton-viaje-en-el-tiempo-1-2-y-3-870728217","https://es.wallapop.com/app/chat?itemId=wzvnd0kewqjl"
"Diari d'una penjada - Rachel Renee Russell","https://es.wallapop.com/item/diari-d-una-penjada-rachel-renee-russell-870729668","https://es.wallapop.com/app/chat?itemId=wzy5gxoko2j5"
"Figuras induistas","https://es.wallapop.com/item/figuras-induistas-870729632","https://es.wallapop.com/app/chat?itemId=qzmy0ov5pozv"
