"Название товара","Ссылка на продавца","Ссылка на чат"
"Memoria ram 16 gb 2666 mhz","https://es.wallapop.com/item/memoria-ram-16-gb-2666-mhz-871327966","https://es.wallapop.com/app/chat?itemId=x6qd1nqy95jy"
"lampara de techo vintage","https://es.wallapop.com/item/lampara-de-techo-vintage-871328238","https://es.wallapop.com/app/chat?itemId=4z412r8v48zy"
"Air forcé 1 blancas y negras","https://es.wallapop.com/item/air-force-1-blancas-y-negras-871328191","https://es.wallapop.com/app/chat?itemId=vjrrmpedm4jk"
"Historia del mundo actual de Jose Manuel Azcona ","https://es.wallapop.com/item/historia-del-mundo-actual-de-jose-manuel-azcona-871328179","https://es.wallapop.com/app/chat?itemId=p61yme8o1g65"
"Mesa en madera maciza artesanal","https://es.wallapop.com/item/mesa-en-madera-maciza-artesanal-871327805","https://es.wallapop.com/app/chat?itemId=qjwpg1rek4zo"
"Reloj Maserati","https://es.wallapop.com/item/reloj-maserati-871327788","https://es.wallapop.com/app/chat?itemId=v6g23kp0lnze"
"reloj de pared con péndulo ","https://es.wallapop.com/item/reloj-de-pared-con-pendulo-871327748","https://es.wallapop.com/app/chat?itemId=e65gdrqvo0jo"
"Bambas","https://es.wallapop.com/item/bambas-871327837","https://es.wallapop.com/app/chat?itemId=pj950r4k30ze"
"ALQUILER DE SILLA DE RUEDAS","https://es.wallapop.com/item/alquiler-de-silla-de-ruedas-871327818","https://es.wallapop.com/app/chat?itemId=x6qd1nqkpejy"
"Colección completa comic Batman limitada 75 aniver","https://es.wallapop.com/item/coleccion-completa-comic-batman-limitada-75-aniver-871327820","https://es.wallapop.com/app/chat?itemId=wzy5gorl32j5"
"Entradita y Espejos","https://es.wallapop.com/item/entradita-y-espejos-871327349","https://es.wallapop.com/app/chat?itemId=mzn87e3gl2zn"
"Bolso vintage de cocodrilo ","https://es.wallapop.com/item/bolso-vintage-de-cocodrilo-871327337","https://es.wallapop.com/app/chat?itemId=pj950r4kk2ze"
"Freidora ","https://es.wallapop.com/item/freidora-871327320","https://es.wallapop.com/app/chat?itemId=wzy5gorllej5"
"Bici estatica semitumbado ","https://es.wallapop.com/item/bici-estatica-semitumbado-871327307","https://es.wallapop.com/app/chat?itemId=p61yme8v9d65"
"mesa de cocina redonda de mango","https://es.wallapop.com/item/mesa-de-cocina-redonda-de-mango-871327298","https://es.wallapop.com/app/chat?itemId=pzprx5ky8963"
"Vieta Pro Note","https://es.wallapop.com/item/vieta-pro-note-871328463","https://es.wallapop.com/app/chat?itemId=36exmo5n9kzd"
"chaqueton blanco","https://es.wallapop.com/item/chaqueton-blanco-871328452","https://es.wallapop.com/app/chat?itemId=w67ynrvg8y6x"
"Jaula para criar pájaros ","https://es.wallapop.com/item/jaula-para-criar-pajaros-871328414","https://es.wallapop.com/app/chat?itemId=4z412r8vwlzy"
"Patin electrico","https://es.wallapop.com/item/patin-electrico-871328394","https://es.wallapop.com/app/chat?itemId=8z84pr81md63"
"Tag Heuer Connected Second Edition","https://es.wallapop.com/item/tag-heuer-connected-second-edition-871327667","https://es.wallapop.com/app/chat?itemId=vjrrmpek8xjk"
"Zapatillas Puma ","https://es.wallapop.com/item/zapatillas-puma-871327655","https://es.wallapop.com/app/chat?itemId=p61yme8vlx65"
"micropigmentacion","https://es.wallapop.com/item/micropigmentacion-871327641","https://es.wallapop.com/app/chat?itemId=wzvndkgr5qjl"
"VENDO HABITACIÓN MATRIMONIO COMPLETO","https://es.wallapop.com/item/vendo-habitacion-matrimonio-completo-871327637","https://es.wallapop.com/app/chat?itemId=pj950r4klmze"
"Cubertería completa REAL MADRID","https://es.wallapop.com/item/cuberteria-completa-real-madrid-871327636","https://es.wallapop.com/app/chat?itemId=9jd21mwxr26k"
"Jordan 4 ","https://es.wallapop.com/item/jordan-4-871328593","https://es.wallapop.com/app/chat?itemId=3zl1pdm9m4jx"
"Armario ","https://es.wallapop.com/item/armario-871328586","https://es.wallapop.com/app/chat?itemId=4z412r8gemzy"
"my Cook touch taurus","https://es.wallapop.com/item/my-cook-touch-taurus-871328576","https://es.wallapop.com/app/chat?itemId=w67ynrvg476x"
"Conjunto de seis sillas ","https://es.wallapop.com/item/conjunto-de-seis-sillas-871328547","https://es.wallapop.com/app/chat?itemId=ejkkndm9k9jx"
"Patines niña talla 38 semi nuevos con  maletin  ","https://es.wallapop.com/item/patines-nina-talla-38-semi-nuevos-con-maletin-871328543","https://es.wallapop.com/app/chat?itemId=vjrrmpe99ljk"
"mis cuadros  ","https://es.wallapop.com/item/mis-cuadros-871328521","https://es.wallapop.com/app/chat?itemId=3zl1pdm994jx"
