"Название товара","Ссылка на продавца","Ссылка на чат"
" disco de Diamante nuevo","https://es.wallapop.com/item/disco-de-diamante-nuevo-868999692","https://es.wallapop.com/app/chat?itemId=wzy5g74pevj5"
"Vendo leña seca de oliva ","https://es.wallapop.com/item/vendo-lena-seca-de-oliva-868999921","https://es.wallapop.com/app/chat?itemId=3zl1p98wd4jx"
"llantas audi  17 5×120 audi 2009","https://es.wallapop.com/item/llantas-audi-17-5120-audi-2009-868999923","https://es.wallapop.com/app/chat?itemId=ejkkn987d9jx"
"solarium ","https://es.wallapop.com/item/solarium-868999905","https://es.wallapop.com/app/chat?itemId=qjwpgd45qqzo"
"Ordenador portátil Asus ","https://es.wallapop.com/item/ordenador-portatil-asus-868999883","https://es.wallapop.com/app/chat?itemId=0j23or421e6y"
"Zapatillas mayoral ","https://es.wallapop.com/item/zapatillas-mayoral-868998973","https://es.wallapop.com/app/chat?itemId=mzn87v2xd7zn"
"Camiseta tommy jeans rosa","https://es.wallapop.com/item/camiseta-tommy-jeans-rosa-868998953","https://es.wallapop.com/app/chat?itemId=qjwpgd4nwwzo"
"Placa base socket 1156 + procesador + disipador.","https://es.wallapop.com/item/placa-base-socket-1156---procesador---disipador-868999560","https://es.wallapop.com/app/chat?itemId=9jd215kqyd6k"
"Volante Logitech G29","https://es.wallapop.com/item/volante-logitech-g29-868999559","https://es.wallapop.com/app/chat?itemId=0j23or4dxm6y"
"Movil","https://es.wallapop.com/item/movil-868999553","https://es.wallapop.com/app/chat?itemId=qjwpgd480wzo"
"Accesorios/pendientes","https://es.wallapop.com/item/accesorios-pendientes-868999529","https://es.wallapop.com/app/chat?itemId=qjwpgd48wwzo"
"se vende estos repuestos  de bicicleta  ","https://es.wallapop.com/item/se-vende-estos-repuestos-de-bicicleta-868998798","https://es.wallapop.com/app/chat?itemId=pzprx12m7k63"
"Puff Natuzzi","https://es.wallapop.com/item/puff-natuzzi-868998502","https://es.wallapop.com/app/chat?itemId=pzprx12xll63"
"Super Tostadora - Tristar oara 2 rebanadas de pan","https://es.wallapop.com/item/super-tostadora-tristar-oara-2-rebanadas-de-pan-868999714","https://es.wallapop.com/app/chat?itemId=4z412ge9yrzy"
"Guitarra José Torres ","https://es.wallapop.com/item/guitarra-jose-torres-868999705","https://es.wallapop.com/app/chat?itemId=qjwpgd45eezo"
"cámara de fotos práctica mtl3 con 9ojetibos y 4len","https://es.wallapop.com/item/camara-de-fotos-practica-mtl3-con-9ojetibos-y-4len-869000006","https://es.wallapop.com/app/chat?itemId=nzx0gy4ngpz2"
"Bicicleta Frozen 14'+Casco","https://es.wallapop.com/item/bicicleta-frozen-14--casco-869000004","https://es.wallapop.com/app/chat?itemId=w67yng45n96x"
"Maquina para hacer Donuts","https://es.wallapop.com/item/maquina-para-hacer-donuts-869000003","https://es.wallapop.com/app/chat?itemId=nz001v4o1dzo"
"Samsung Galaxy A31 4gb 128gb 5 meses de uso","https://es.wallapop.com/item/samsung-galaxy-a31-4gb-128gb-5-meses-de-uso-868999987","https://es.wallapop.com/app/chat?itemId=36exmn14gyzd"
"cazadora de esqui","https://es.wallapop.com/item/cazadora-de-esqui-868999973","https://es.wallapop.com/app/chat?itemId=mzn87v21m2zn"
