"Название товара","Ссылка на продавца","Ссылка на чат"
"Lámpara de techo con 4 focos","https://es.wallapop.com/item/lampara-de-techo-con-4-focos-872076050","https://es.wallapop.com/app/chat?itemId=pzprx33rl963"
"camiseta d. franklin tallam","https://es.wallapop.com/item/camiseta-d-franklin-tallam-872076040","https://es.wallapop.com/app/chat?itemId=v6g23nn295ze"
"Funda Guess ","https://es.wallapop.com/item/funda-guess-872076033","https://es.wallapop.com/app/chat?itemId=xzorwoor57z9"
"Escritorio Ikea LINNMON + 2 patas NÄRSPEL","https://es.wallapop.com/item/escritorio-ikea-linnmon---2-patas-narspel-872076097","https://es.wallapop.com/app/chat?itemId=mzn87mm24gzn"
"Falda ","https://es.wallapop.com/item/falda-872076080","https://es.wallapop.com/app/chat?itemId=qzmy011y2ozv"
"Juego 4 Butacas","https://es.wallapop.com/item/juego-4-butacas-872075409","https://es.wallapop.com/app/chat?itemId=xzorwoovp7z9"
"huida de la isla de los perdidos","https://es.wallapop.com/item/huida-de-la-isla-de-los-perdidos-872075459","https://es.wallapop.com/app/chat?itemId=0j23okkrpe6y"
"PSP STREET PRACTICAMENTE NUEVA ","https://es.wallapop.com/item/psp-street-practicamente-nueva-872075453","https://es.wallapop.com/app/chat?itemId=qjwpgvvdk4zo"
"se vende bmx como Nueva","https://es.wallapop.com/item/se-vende-bmx-como-nueva-872075450","https://es.wallapop.com/app/chat?itemId=pzprx331n963"
"Libros de ingeniería y economía ","https://es.wallapop.com/item/libros-de-ingenieria-y-economia-872075436","https://es.wallapop.com/app/chat?itemId=9jd21445l46k"
"Cuenta de Epic Games de 173 juegos.","https://es.wallapop.com/item/cuenta-de-epic-games-de-173-juegos-872075435","https://es.wallapop.com/app/chat?itemId=0j23okkr5e6y"
"DOS SOFÁ DE TRES PLAZAS CADA UNO","https://es.wallapop.com/item/dos-sofa-de-tres-plazas-cada-uno-872075883","https://es.wallapop.com/app/chat?itemId=0j23okk3dr6y"
"pantalon adidas","https://es.wallapop.com/item/pantalon-adidas-872075878","https://es.wallapop.com/app/chat?itemId=nzx0gvv0p1z2"
"jaula de madera para pájaros echa a mano ","https://es.wallapop.com/item/jaula-de-madera-para-pajaros-echa-a-mano-872075865","https://es.wallapop.com/app/chat?itemId=wzvndvvn5qjl"
"Gafa de sol ","https://es.wallapop.com/item/gaga-de-sol-872075611","https://es.wallapop.com/app/chat?itemId=0j23okk3rv6y"
"Ciclocomputador XOSS G+.","https://es.wallapop.com/item/ciclocomputador-xoss-g--872076403","https://es.wallapop.com/app/chat?itemId=nz001xx4xezo"
"BMW Serie 5 2017","https://es.wallapop.com/item/bmw-serie-5-2017-872076314","https://es.wallapop.com/app/chat?itemId=4z41233eqvzy"
"BMW i3 2021","https://es.wallapop.com/item/bmw-i3-2021-872076317","https://es.wallapop.com/app/chat?itemId=wzvndvv4q4jl"
"Máquina de tatuar ","https://es.wallapop.com/item/maquina-de-tatuar-872076311","https://es.wallapop.com/app/chat?itemId=0j23okk41m6y"
"Mac Book Pro 15.4' 2014 Intel i7","https://es.wallapop.com/item/mac-book-pro-15-4-2014-intel-i7-872076168","https://es.wallapop.com/app/chat?itemId=wzy5gvv47ej5"
"bolso","https://es.wallapop.com/item/bolso-872075801","https://es.wallapop.com/app/chat?itemId=mzn87mm8pkzn"
"DISCO DURO EXTERNO WESTERN DIGITAL MY PASSPORT 2TB","https://es.wallapop.com/item/disco-duro-externo-western-digital-my-passport-2tb-872075796","https://es.wallapop.com/app/chat?itemId=e65gd22ge2jo"
"MONITOR HP 20""","https://es.wallapop.com/item/monitor-hp-20-872075789","https://es.wallapop.com/app/chat?itemId=wzvndvvn34jl"
"zapato de tacón beige ","https://es.wallapop.com/item/zapato-de-tacon-beige-872075773","https://es.wallapop.com/app/chat?itemId=mzn87mm8e7zn"
"Cama alta Casual 140x190","https://es.wallapop.com/item/cama-alta-casual-140x190-872075766","https://es.wallapop.com/app/chat?itemId=x6qd122dnqjy"
"Pack 6 libros niños","https://es.wallapop.com/item/pack-6-libros-ninos-872076009","https://es.wallapop.com/app/chat?itemId=xzorwoorn7z9"
"Batman 2 dc super heroes","https://es.wallapop.com/item/batman-2-dc-super-heroes-872075660","https://es.wallapop.com/app/chat?itemId=9jd21442kl6k"
"TEMPORIZADOR","https://es.wallapop.com/item/temporizador-872075656","https://es.wallapop.com/app/chat?itemId=qzmy011yexzv"
"Polito Original ","https://es.wallapop.com/item/polito-original-872075657","https://es.wallapop.com/app/chat?itemId=xzorwoor24z9"
"frigorifico industriales ","https://es.wallapop.com/item/frigorifico-industriales-872075489","https://es.wallapop.com/app/chat?itemId=wzvndvvlw7jl"
"Lámina Luís Alves firmada","https://es.wallapop.com/item/lamina-luis-alves-firmada-872075484","https://es.wallapop.com/app/chat?itemId=9jd21445o46k"
"chaqueta 12 años ","https://es.wallapop.com/item/chaqueta-12-anos-872075485","https://es.wallapop.com/app/chat?itemId=pj950qqg30ze"
"Servicio de mudanza y transporte","https://es.wallapop.com/item/servicio-de-mudanza-y-transporte-872075711","https://es.wallapop.com/app/chat?itemId=0j23okk3nm6y"
"MacBook Air 13"" (2020) QWERTY - With Magic Mouse 2","https://es.wallapop.com/item/macbook-air-13-2020-qwerty-with-magic-mouse-872075690","https://es.wallapop.com/app/chat?itemId=x6qd122dvyjy"
"Technics turntable SL-1210MK2 ","https://es.wallapop.com/item/technics-turntable-sl-1210mk2-872076109","https://es.wallapop.com/app/chat?itemId=xzorwoo2kwz9"
"BATMAN return to arkham","https://es.wallapop.com/item/batman-return-to-arkham-872075548","https://es.wallapop.com/app/chat?itemId=e65gd22gvgjo"
"iPhone XS 512gb negociable (Acepto cambio)","https://es.wallapop.com/item/iphone-xs-512gb-negociable-acepto-cambio-872075519","https://es.wallapop.com/app/chat?itemId=vjrrmvv9lljk"
"Patinete Bestial Wolf","https://es.wallapop.com/item/patinete-bestial-wolf-872075583","https://es.wallapop.com/app/chat?itemId=0j23okk3yd6y"
"Libro de puzzles Hello Kitty (y llavero de regalo)","https://es.wallapop.com/item/libro-con-puzzles-de-hello-kitty-872075573","https://es.wallapop.com/app/chat?itemId=mzn87mm8l2zn"
"accesorios de baño","https://es.wallapop.com/item/accesorios-de-bano-872076232","https://es.wallapop.com/app/chat?itemId=qzmy011eexzv"
"Camiseta carhartt","https://es.wallapop.com/item/camiseta-carhartt-872075932","https://es.wallapop.com/app/chat?itemId=qzmy011ydyzv"
"Cinta de correr profesional ABANTERA","https://es.wallapop.com/item/cinta-de-correr-profesional-abantera-872075924","https://es.wallapop.com/app/chat?itemId=e65gd22gk0jo"
"Surface laptop 4 Core i7","https://es.wallapop.com/item/surface-laptop-4-core-i7-872075905","https://es.wallapop.com/app/chat?itemId=qjwpgvvp5ezo"
"Microondas cecotec","https://es.wallapop.com/item/microondas-cecotec-872076261","https://es.wallapop.com/app/chat?itemId=pj950qqm4oze"
"caja Samsung A 53","https://es.wallapop.com/item/caja-samsung-a-53-872076251","https://es.wallapop.com/app/chat?itemId=nz001xx48dzo"
"puerta nueva","https://es.wallapop.com/item/puerta-nueva-872075759","https://es.wallapop.com/app/chat?itemId=0j23okk3qm6y"
"lámpara techo","https://es.wallapop.com/item/lampara-techo-872075727","https://es.wallapop.com/app/chat?itemId=nz001xx0w3zo"
"CHICO GUAPO CN MIEMBRO DE 30 CM","https://es.wallapop.com/item/chico-guapo-cn-miembro-de-30-cm-872075839","https://es.wallapop.com/app/chat?itemId=36exmggxm8zd"
"Webcam Logitech C615 Full HD 1080p","https://es.wallapop.com/item/webcam-logitech-c615-full-hd-1080p-872075838","https://es.wallapop.com/app/chat?itemId=4z41233128zy"
"Espejo ","https://es.wallapop.com/item/espejo-872075837","https://es.wallapop.com/app/chat?itemId=pj950qq50mze"
