"Название товара","Ссылка на продавца","Ссылка на чат"
"Cromos liga santander 22/23 ordenado por equipos","https://es.wallapop.com/item/cromos-liga-santander-22-23-ordenado-por-equipos-872334876","https://es.wallapop.com/app/chat?itemId=w67ynnvmv96x"
"Libro Escape Room","https://es.wallapop.com/item/libro-escape-room-872334866","https://es.wallapop.com/app/chat?itemId=x6qd11q5qyjy"
"Mesa comedor y sillas","https://es.wallapop.com/item/mesa-comedor-y-sillas-872334848","https://es.wallapop.com/app/chat?itemId=e65gddqx8pjo"
"Berghaus Mujer (talla S) - Trailhead 65L Mochila","https://es.wallapop.com/item/berghaus-mujer-talla-s-trailhead-65l-mochila-872334543","https://es.wallapop.com/app/chat?itemId=vjrrmme028jk"
"Panificadora ","https://es.wallapop.com/item/panificadora-872334575","https://es.wallapop.com/app/chat?itemId=nz001185p7zo"
"Rodilleras ""DAKINE SLAYER KNEE SLEEVE""","https://es.wallapop.com/item/rodilleras-dakine-slayer-knee-sleeve-872334569","https://es.wallapop.com/app/chat?itemId=3zl1ppmq22jx"
"Repisa pared","https://es.wallapop.com/item/repisa-pared-872334570","https://es.wallapop.com/app/chat?itemId=8z84pp8m3d63"
"Camiseta de Nueva York","https://es.wallapop.com/item/camiseta-de-nueva-york-872334844","https://es.wallapop.com/app/chat?itemId=wzy5ggrm45j5"
"vestido fiesta ","https://es.wallapop.com/item/vestido-fiesta-872334828","https://es.wallapop.com/app/chat?itemId=w67ynnvmy96x"
"Silla de escritorio Tamdrup JYSK","https://es.wallapop.com/item/silla-de-escritorio-tamdrup-jysk-872334820","https://es.wallapop.com/app/chat?itemId=wzy5ggrm55j5"
"Helly Hansen deportivas","https://es.wallapop.com/item/helly-hansen-deportivas-872334966","https://es.wallapop.com/app/chat?itemId=x6qd11q5nqjy"
"mesa cristal","https://es.wallapop.com/item/mesa-cristal-872334956","https://es.wallapop.com/app/chat?itemId=qzmy00mqplzv"
"Reformas de locales viviendas y chalets ","https://es.wallapop.com/item/piso-en-venta-872334947","https://es.wallapop.com/app/chat?itemId=ejkknnmg5rjx"
"Cómoda , mesita de noche y somier ","https://es.wallapop.com/item/comoda-mesita-de-noche-y-somier-872335146","https://es.wallapop.com/app/chat?itemId=8z84pp8o3d63"
"Ventilador Pinza Oscilante","https://es.wallapop.com/item/ventilador-pinza-oscilante-872335161","https://es.wallapop.com/app/chat?itemId=pj9500439vze"
"Mecedora Ikea ","https://es.wallapop.com/item/mecedora-ikea-872335164","https://es.wallapop.com/app/chat?itemId=v6g233pdwnze"
"TRABAJO MARKETING INTERNACIONAL","https://es.wallapop.com/item/trabajo-marketing-internacional-872335155","https://es.wallapop.com/app/chat?itemId=p61ymm8pw765"
"Decoración Porcelana","https://es.wallapop.com/item/decoracion-porcelana-872334750","https://es.wallapop.com/app/chat?itemId=pzprxxklyk63"
"trilla","https://es.wallapop.com/item/trilla-872335431","https://es.wallapop.com/app/chat?itemId=p61ymm8x4265"
"Zapato Niña piel Blanco Roto talla 25","https://es.wallapop.com/item/zapato-nina-piel-blanco-roto-talla-25-872335428","https://es.wallapop.com/app/chat?itemId=w67ynnvq496x"
"Colector 325ti ","https://es.wallapop.com/item/colector-325ti-872334643","https://es.wallapop.com/app/chat?itemId=vjrrmme07wjk"
"Botines Xti","https://es.wallapop.com/item/botines-xti-872334647","https://es.wallapop.com/app/chat?itemId=ejkknnmvl1jx"
"Lazarillo de Tormes ","https://es.wallapop.com/item/lazarillo-de-tormes-872334601","https://es.wallapop.com/app/chat?itemId=mzn8773yngzn"
"bidé roca victoria-05","https://es.wallapop.com/item/bide-roca-victoria-05-872334589","https://es.wallapop.com/app/chat?itemId=wzvnddg1pdjl"
"ropa niño 13-16 años💎","https://es.wallapop.com/item/ropa-nino-13-16-anos-872334767","https://es.wallapop.com/app/chat?itemId=vjrrmmenkljk"
