"Название товара","Ссылка на продавца","Ссылка на чат"
"Silla de montar inglesa","https://es.wallapop.com/item/silla-de-montar-inglesa-870790617","https://es.wallapop.com/app/chat?itemId=wzvnd084gqjl"
"Frigorífico Teka","https://es.wallapop.com/item/frigorifico-teka-870790603","https://es.wallapop.com/app/chat?itemId=nz001w344ezo"
"Mini nevera  jocel","https://es.wallapop.com/item/mini-nevera-jocel-870790077","https://es.wallapop.com/app/chat?itemId=qjwpg78p2kzo"
"Chaqueta negra +8000","https://es.wallapop.com/item/chaqueta-negra--8000-870790124","https://es.wallapop.com/app/chat?itemId=e65gdp5g90jo"
"mesa grande de madera!","https://es.wallapop.com/item/mesa-grande-de-madera-870790114","https://es.wallapop.com/app/chat?itemId=4z412n41qrzy"
"Chándal Lacoste ","https://es.wallapop.com/item/chandal-lacoste-870792502","https://es.wallapop.com/app/chat?itemId=pzprxgqg3l63"
"Bañera Hoppop ","https://es.wallapop.com/item/banera-hoppop-870790382","https://es.wallapop.com/app/chat?itemId=8j3ek59enlz9"
"Sonic frontiers play 5","https://es.wallapop.com/item/sonic-frontiers-play-5-870790357","https://es.wallapop.com/app/chat?itemId=xzorw3qrpwz9"
"guantes de boxeo","https://es.wallapop.com/item/guantes-de-boxeo-870791182","https://es.wallapop.com/app/chat?itemId=8j3ek59847z9"
"bisicleta","https://es.wallapop.com/item/bisicleta-870791163","https://es.wallapop.com/app/chat?itemId=36exmpk51nzd"
"Botas militar","https://es.wallapop.com/item/botas-militar-870791148","https://es.wallapop.com/app/chat?itemId=e65gdp5qg2jo"
"Pc Lenovo Thinkcentre","https://es.wallapop.com/item/pc-lenovo-thinkcentre-870791133","https://es.wallapop.com/app/chat?itemId=xzorw3qgv5z9"
"iPhone 11 Pro Max 64 gb","https://es.wallapop.com/item/iphone-11-pro-max-64-gb-870791115","https://es.wallapop.com/app/chat?itemId=36exmpk5nnzd"
"VENDO CHAQUETA COLOR CAMEL TALLA M","https://es.wallapop.com/item/vendo-chaqueta-color-camel-talla-m-870791525","https://es.wallapop.com/app/chat?itemId=mzn87oq352zn"
"xbox series s ","https://es.wallapop.com/item/xbox-series-s-870791479","https://es.wallapop.com/app/chat?itemId=p61ymk28w565"
"Espejo de baño.","https://es.wallapop.com/item/espejo-de-bano-870790856","https://es.wallapop.com/app/chat?itemId=qzmy0o8exozv"
"Plumifero montaña","https://es.wallapop.com/item/plumifero-montana-870790777","https://es.wallapop.com/app/chat?itemId=qjwpg784gezo"
"GARAJE EN ALQUILER PASEO LONGARES,31","https://es.wallapop.com/item/garaje-en-alquiler-paseo-longares-31-870792274","https://es.wallapop.com/app/chat?itemId=pzprxgqg1563"
"Casco","https://es.wallapop.com/item/casco-870792266","https://es.wallapop.com/app/chat?itemId=x6qd14849yjy"
"Banco de Herramientas ","https://es.wallapop.com/item/banco-de-herramientas-870792264","https://es.wallapop.com/app/chat?itemId=v6g237q71mze"
"Camiseta de Mbappe 7","https://es.wallapop.com/item/camiseta-de-mbappe-7-870792424","https://es.wallapop.com/app/chat?itemId=e65gdp5p9kjo"
"bicicleta 24 pulgadas ","https://es.wallapop.com/item/bicicleta-24-pulgadas-870792381","https://es.wallapop.com/app/chat?itemId=xzorw3q3x5z9"
"Impresora ","https://es.wallapop.com/item/impresora-870792122","https://es.wallapop.com/app/chat?itemId=8z84pw05m163"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870792123","https://es.wallapop.com/app/chat?itemId=ejkkneqpv9jx"
"bicicleta rockrider ","https://es.wallapop.com/item/bicicleta-rockrider-870791082","https://es.wallapop.com/app/chat?itemId=8j3ek598m1z9"
"Calefactor taurus","https://es.wallapop.com/item/calefactor-taurus-870791030","https://es.wallapop.com/app/chat?itemId=nzx0gw843pz2"
"Escape MIVV X-Cone Yamaha R6R 2006 - 2016","https://es.wallapop.com/item/escape-mivv-x-cone-yamaha-r6r-2006-2016-870791909","https://es.wallapop.com/app/chat?itemId=xzorw3qxo2z9"
"bufet","https://es.wallapop.com/item/bufet-870791722","https://es.wallapop.com/app/chat?itemId=8z84pw054r63"
"MacBook Air 13, 2017","https://es.wallapop.com/item/macbook-air-13-2017-870791695","https://es.wallapop.com/app/chat?itemId=ejkkneqp9pjx"
"mesa de centro elevable  ","https://es.wallapop.com/item/mesa-de-centro-elevable-870790947","https://es.wallapop.com/app/chat?itemId=ejkkneq8l9jx"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-870790951","https://es.wallapop.com/app/chat?itemId=nz001w34qrzo"
"Impresora M140we","https://es.wallapop.com/item/impresora-m140we-870790944","https://es.wallapop.com/app/chat?itemId=wzy5gx842ej5"
"iphone 11 pro max.","https://es.wallapop.com/item/iphone-11-pro-max-870790752","https://es.wallapop.com/app/chat?itemId=w67yn7p4986x"
"prismaticos binoculars","https://es.wallapop.com/item/prismaticos-binoculars-870790718","https://es.wallapop.com/app/chat?itemId=x6qd148mnojy"
"stores,lavabo y espejo","https://es.wallapop.com/item/stores-lavabo-y-espejo-870790700","https://es.wallapop.com/app/chat?itemId=e65gdp5890jo"
"Garaje en alquiler","https://es.wallapop.com/item/garaje-en-alquiler-870790696","https://es.wallapop.com/app/chat?itemId=e65gdp589kjo"
"Lámpara vintage de bronce ","https://es.wallapop.com/item/lampara-vintage-de-bronce-870791815","https://es.wallapop.com/app/chat?itemId=36exmpk8p8zd"
"Carrito de bebé moon ","https://es.wallapop.com/item/carrito-de-bebe-moon-870791768","https://es.wallapop.com/app/chat?itemId=wzy5gx8yrxj5"
"extra estikers","https://es.wallapop.com/item/extra-estikers-870791344","https://es.wallapop.com/app/chat?itemId=wzy5gx8rvpj5"
"está nuevo sin usar sin rasguños ","https://es.wallapop.com/item/esta-nuevo-sin-usar-sin-rasgunos-870790528","https://es.wallapop.com/app/chat?itemId=w67yn7p4d56x"
"SIERRA DE MESA CEVIK CP36-528R","https://es.wallapop.com/item/sierra-de-mesa-cevik-cp36-528r-870789820","https://es.wallapop.com/app/chat?itemId=wzy5gx8735j5"
"calculadora Casio cientifica","https://es.wallapop.com/item/calculadora-casio-cientifica-870789821","https://es.wallapop.com/app/chat?itemId=3zl1pkr9q8jx"
"babycook plus ","https://es.wallapop.com/item/beaba-plus-870789810","https://es.wallapop.com/app/chat?itemId=8j3ek59xn1z9"
"Vendo aquario de 50L","https://es.wallapop.com/item/vendo-aquario-de-40l-870789808","https://es.wallapop.com/app/chat?itemId=qzmy0o83lxzv"
"Sudadera Nike ","https://es.wallapop.com/item/sudadera-nike-870791618","https://es.wallapop.com/app/chat?itemId=x6qd148vlyjy"
"God of War Ragnarok PS5","https://es.wallapop.com/item/god-of-war-ragnarok-ps5-870791621","https://es.wallapop.com/app/chat?itemId=3zl1pkr0e8jx"
"Pijamas rosas","https://es.wallapop.com/item/pijamas-rosas-870791582","https://es.wallapop.com/app/chat?itemId=8j3ek5987lz9"
"dos bicis ","https://es.wallapop.com/item/dos-bicis-870791559","https://es.wallapop.com/app/chat?itemId=0j23o1d8pd6y"
"AirPods 2 Pro ","https://es.wallapop.com/item/airpods-2-pro-870791993","https://es.wallapop.com/app/chat?itemId=3zl1pkr0r2jx"
"Puerta Metalica Galvanizada","https://es.wallapop.com/item/puerta-metalica-galvanizada-870790301","https://es.wallapop.com/app/chat?itemId=mzn87oq8k2zn"
"Ordenador portátil hp Pavilion dv6 7000","https://es.wallapop.com/item/ordenador-portatil-hp-pavilion-dv6-7000-870790239","https://es.wallapop.com/app/chat?itemId=36exmpkxrkzd"
"iPhone X con cargador ","https://es.wallapop.com/item/iphone-x-con-cargador-870791228","https://es.wallapop.com/app/chat?itemId=w67yn7pvxw6x"
"Aceite","https://es.wallapop.com/item/aceite-870791197","https://es.wallapop.com/app/chat?itemId=mzn87oq337zn"
