"Название товара","Ссылка на продавца","Ссылка на чат"
"Coche Mecano extreme","https://es.wallapop.com/item/coche-mecano-extreme-872899517","https://es.wallapop.com/app/chat?itemId=wzvnd5xpd4jl"
"Bolso rosa ibicenco ","https://es.wallapop.com/item/bolso-rosa-ibicenco-872899432","https://es.wallapop.com/app/chat?itemId=qzmy0w2kpxzv"
"Nunca Seré Tu Héroe","https://es.wallapop.com/item/nunca-sere-tu-heroe-872899430","https://es.wallapop.com/app/chat?itemId=nzx0gp37qpz2"
"Ford Mondeo 2001","https://es.wallapop.com/item/ford-mondeo-2001-872899337","https://es.wallapop.com/app/chat?itemId=pj950l89m2ze"
"Llibre ""Les aventures de Tom Sawyer""","https://es.wallapop.com/item/llibre-les-aventures-de-tom-sawyer-872899334","https://es.wallapop.com/app/chat?itemId=8j3ekl314lz9"
"Coche sin carnet LIGIER JS44CR 2010 ","https://es.wallapop.com/item/coche-sin-carnet-lo-gire-js44cr-2010-872899175","https://es.wallapop.com/app/chat?itemId=nz001l7pn7zo"
"moneda Reina Beatrix paises bajos 2002","https://es.wallapop.com/item/moneda-reina-beatrix-paises-bajos-2002-872899170","https://es.wallapop.com/app/chat?itemId=8z84ply3od63"
"secador con cepillo alisador","https://es.wallapop.com/item/secador-con-cepillo-alisador-872899752","https://es.wallapop.com/app/chat?itemId=w67ynlq2q86x"
"Eliptica semi nueva","https://es.wallapop.com/item/eliptica-semi-nueva-872899741","https://es.wallapop.com/app/chat?itemId=wzvnd5xpwdjl"
"Mueble auxiliar librería","https://es.wallapop.com/item/mueble-auxiliar-libreria-872899735","https://es.wallapop.com/app/chat?itemId=0j23olmx0n6y"
"Bamba Vans 42 ","https://es.wallapop.com/item/bamba-vans-42-872899854","https://es.wallapop.com/app/chat?itemId=nzx0gp32yez2"
"Botas scarpa ribelle littel ","https://es.wallapop.com/item/botas-scarpa-ribelle-littel-872899852","https://es.wallapop.com/app/chat?itemId=w67ynlq0gy6x"
"Een fiets","https://es.wallapop.com/item/een-fiets-872899853","https://es.wallapop.com/app/chat?itemId=qjwpgnm3d4zo"
"***Cojin para embarazadas/NUEVO***","https://es.wallapop.com/item/cojin-para-embarazadas-872899483","https://es.wallapop.com/app/chat?itemId=0j23olmxev6y"
"Álbum BTS Wings","https://es.wallapop.com/item/album-bts-wings-872899257","https://es.wallapop.com/app/chat?itemId=xzorw1e987z9"
"cromos ","https://es.wallapop.com/item/cromos-872899239","https://es.wallapop.com/app/chat?itemId=36exmrq0dkzd"
"Juegos baratos","https://es.wallapop.com/item/juegos-baratos-872899945","https://es.wallapop.com/app/chat?itemId=3zl1p7oy04jx"
"Obra Garagatos (bis)","https://es.wallapop.com/item/obra-garagatos-bis-872899936","https://es.wallapop.com/app/chat?itemId=9jd21rgyw96k"
"DORMITORIO COMPLETO, NEGOCIABLE, este Mes ","https://es.wallapop.com/item/dormitorio-completo-negociable-este-mes-872899118","https://es.wallapop.com/app/chat?itemId=x6qd1org0ojy"
"moneda Española 20 centimos 1999","https://es.wallapop.com/item/moneda-espanola-20-centimos-1999-872899185","https://es.wallapop.com/app/chat?itemId=pj950l828vze"
"Ropa, zapatos y accesorios ","https://es.wallapop.com/item/ropa-zapatos-y-accesorios-872900015","https://es.wallapop.com/app/chat?itemId=36exmrqyeqzd"
"PlayStation 1 (primera)","https://es.wallapop.com/item/playstation-1-primera-872899052","https://es.wallapop.com/app/chat?itemId=w67ynlqoow6x"
"MINI ALTAVOZ","https://es.wallapop.com/item/mini-altavoz-872899056","https://es.wallapop.com/app/chat?itemId=qzmy0w2dkgzv"
"Barra para dominadas","https://es.wallapop.com/item/barra-para-dominadas-872899046","https://es.wallapop.com/app/chat?itemId=8z84ply33l63"
"Cama Nido","https://es.wallapop.com/item/cama-nido-872899039","https://es.wallapop.com/app/chat?itemId=36exmrq778zd"
"cinturón ","https://es.wallapop.com/item/cinturon-872899038","https://es.wallapop.com/app/chat?itemId=4z412ldxx8zy"
"sudadera super rebel ","https://es.wallapop.com/item/sudadera-super-rebel-872899646","https://es.wallapop.com/app/chat?itemId=8z84plyddl63"
"BANCO DE MUSCULACION CON EXTENSION DE CUADRI ","https://es.wallapop.com/item/banco-de-musculacion-con-extension-de-cuadri-872899632","https://es.wallapop.com/app/chat?itemId=qzmy0w2kkgzv"
"Carteras de cuero pintadas a mano","https://es.wallapop.com/item/carteras-de-cuero-pintadas-a-mano-872899692","https://es.wallapop.com/app/chat?itemId=wzy5g0dw2vj5"
"Cama infantil 90","https://es.wallapop.com/item/cama-infantil-90-872899688","https://es.wallapop.com/app/chat?itemId=v6g23r8wl7ze"
"Abrigo superdry talla L","https://es.wallapop.com/item/abrigo-superdry-talla-l-872899729","https://es.wallapop.com/app/chat?itemId=qjwpgnm0xezo"
"iphone 6, 16 gb","https://es.wallapop.com/item/iphone-6-16-gb-872899713","https://es.wallapop.com/app/chat?itemId=pj950l89ovze"
"motosierra jonsered","https://es.wallapop.com/item/motosierra-jonsered-872899900","https://es.wallapop.com/app/chat?itemId=e65gdl4n8gjo"
"Volkswagen Tiguan 2.0 DSG","https://es.wallapop.com/item/volkswagen-tiguan-2-0-dsg-872899898","https://es.wallapop.com/app/chat?itemId=pzprxmv02963"
"Mueble salón ","https://es.wallapop.com/item/mueble-salon-872899887","https://es.wallapop.com/app/chat?itemId=36exmrqyxkzd"
