"Название товара","Ссылка на продавца","Ссылка на чат"
"Ps 4 Slim garantía 4 meses","https://es.wallapop.com/item/ps-4-slim-garantia-4-meses-872028493","https://es.wallapop.com/app/chat?itemId=3zl1pxk3kpjx"
"Sofá cama Chaise longue","https://es.wallapop.com/item/sofa-cama-chaise-longue-872027952","https://es.wallapop.com/app/chat?itemId=w67yn97or86x"
"Llantas mavic crossmax pro ","https://es.wallapop.com/item/llantas-mavic-crossmax-pro-872027920","https://es.wallapop.com/app/chat?itemId=wzy5gvx1xpj5"
"canapés y colchones ","https://es.wallapop.com/item/canapes-y-colchones-872027838","https://es.wallapop.com/app/chat?itemId=4z4123nxe8zy"
"Frigorífico no frost","https://es.wallapop.com/item/frigorifico-no-frost-872027760","https://es.wallapop.com/app/chat?itemId=9jd214n07d6k"
"iPhone 12 64gb","https://es.wallapop.com/item/iphone-12-64gb-872027733","https://es.wallapop.com/app/chat?itemId=xzorwo34k5z9"
"Fairphone 4","https://es.wallapop.com/item/fairphone-4-872027679","https://es.wallapop.com/app/chat?itemId=p61ym1k3p265"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872036140","https://es.wallapop.com/app/chat?itemId=v6g23neoq2ze"
"vendo xbox series s","https://es.wallapop.com/item/vendo-xbox-series-s-872036112","https://es.wallapop.com/app/chat?itemId=9jd214e8rd6k"
"salon marroqui","https://es.wallapop.com/item/salon-marroqui-872036034","https://es.wallapop.com/app/chat?itemId=8j3ekorp21z9"
