"Название товара","Ссылка на продавца","Ссылка на чат"
"venta","https://es.wallapop.com/item/venta-868682559","https://es.wallapop.com/app/chat?itemId=0j23oy87gd6y"
"cocina de gas con horno","https://es.wallapop.com/item/cocina-de-gas-con-horno-868682520","https://es.wallapop.com/app/chat?itemId=wzy5gnr1qej5"
"New Glaces","https://es.wallapop.com/item/new-glaces-868683094","https://es.wallapop.com/app/chat?itemId=8z84p18dwo63"
"Cuadro, lamparas y espejo","https://es.wallapop.com/item/cuadro-lamparas-y-espejo-868682249","https://es.wallapop.com/app/chat?itemId=mzn87l31ykzn"
"Banco de pesas y abdominales","https://es.wallapop.com/item/banco-de-pesas-y-abdominales-868682215","https://es.wallapop.com/app/chat?itemId=36exmw54l8zd"
"TRAJE MARRON COMPLETO HOMBRE ","https://es.wallapop.com/item/traje-marron-completo-868681668","https://es.wallapop.com/app/chat?itemId=wzy5gnr83vj5"
"Televisor Silver 55"" 4K Smart TV ","https://es.wallapop.com/item/televisor-silver-55-4k-smart-tv-868681664","https://es.wallapop.com/app/chat?itemId=v6g234pq97ze"
"TV SMART 32 ","https://es.wallapop.com/item/tv-smart-32-868684065","https://es.wallapop.com/app/chat?itemId=wzvndygmrqjl"
"pejama de casa","https://es.wallapop.com/item/pejama-de-casa-868684060","https://es.wallapop.com/app/chat?itemId=9jd217wlx26k"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-868684475","https://es.wallapop.com/app/chat?itemId=nz001m8qkdzo"
"Carrito Stokke","https://es.wallapop.com/item/carrito-stokke-868684455","https://es.wallapop.com/app/chat?itemId=p61ymo8r0265"
