"Название товара","Ссылка на продавца","Ссылка на чат"
"Pantalón, Chandal","https://www.vinted.es/kobiety/ubrania/ubrania-sportowe/stroje-na-trening/2646881777-pantalon-chandal","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646881777&receiver_id=130490563&ref_url=%2Fitems%2F2646881777%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130490563%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Fchandales%252F2646881777-pantalon-chandal%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%252C%2BChandal&source=wantit&subject=wanted%3A+Pantal%C3%B3n%2C+Chandal"
"Top de tubo estampado militar azul/lila/negro y blanco. ","https://www.vinted.es/mujer/ropa/camisetas-y-tops/crop-tops/2646882171-top-de-tubo-estampado-militar-azullilanegro-y-blanco","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882171&receiver_id=130596756&ref_url=%2Fitems%2F2646882171%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130596756%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2646882171-top-de-tubo-estampado-militar-azullilanegro-y-blanco%26source%3Dwantit%26subject%3Dwanted%253A%2BTop%2Bde%2Btubo%2Bestampado%2Bmilitar%2Bazul%252Flila%252Fnegro%2By%2Bblanco.%2B&source=wantit&subject=wanted%3A+Top+de+tubo+estampado+militar+azul%2Flila%2Fnegro+y+blanco.+"
"Camiseta wonderful","https://www.vinted.es/hombre/ropa/camisetas-y-camisas/camisetas-lisas/2646882096-camiseta-wonderful","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882096&receiver_id=130598449&ref_url=%2Fitems%2F2646882096%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130598449%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-lisas%252F2646882096-camiseta-wonderful%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bwonderful&source=wantit&subject=wanted%3A+Camiseta+wonderful"
"Camisa cuadros Sfera Man","https://www.vinted.es/men/clothes/tops-and-t-shirts/shirts/checked-shirts/2646878231-camisa-cuadros-sfera-man","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646878231&receiver_id=107756351&ref_url=%2Fitems%2F2646878231%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D107756351%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisas%252Fcamisas-de-cuadros%252F2646878231-camisa-cuadros-sfera-man%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bcuadros%2BSfera%2BMan&source=wantit&subject=wanted%3A+Camisa+cuadros+Sfera+Man"
"Vestido Lencero Terciopelo","https://www.vinted.es/mujer/ropa/vestidos/vestidos-largos/2646882469-vestido-lencero-terciopelo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882469&receiver_id=130534345&ref_url=%2Fitems%2F2646882469%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130534345%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2646882469-vestido-lencero-terciopelo%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2BLencero%2BTerciopelo&source=wantit&subject=wanted%3A+Vestido+Lencero+Terciopelo"
"Chaqueta de Zara","https://www.vinted.es/zeny/obleceni/vnejsi-obleceni/bundy/motorkarske-a-zavodnicke-bundy/2646881002-chaqueta-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646881002&receiver_id=54419533&ref_url=%2Fitems%2F2646881002%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D54419533%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fcazadoras-biker%252F2646881002-chaqueta-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bde%2BZara&source=wantit&subject=wanted%3A+Chaqueta+de+Zara"
"Jersey de rayas talla M Springfield","https://www.vinted.es/women/clothes/jumpers-and-sweaters/sweaters/knitted-jumpers/2646880973-jersey-de-rayas-talla-m-springfield","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646880973&receiver_id=128364699&ref_url=%2Fitems%2F2646880973%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128364699%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fde-punto%252F2646880973-jersey-de-rayas-talla-m-springfield%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bde%2Brayas%2Btalla%2BM%2BSpringfield&source=wantit&subject=wanted%3A+Jersey+de+rayas+talla+M+Springfield"
"pasamontañas, Bandana de tubo para la cara","https://www.vinted.es/hombre/accesorios/otros/2646884873-pasamontanas-bandana-de-tubo-para-la-cara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646884873&receiver_id=118288674&ref_url=%2Fitems%2F2646884873%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118288674%26ref_url%3D%252Fhombre%252Faccesorios%252Fotros%252F2646884873-pasamontanas-bandana-de-tubo-para-la-cara%26source%3Dwantit%26subject%3Dwanted%253A%2Bpasamonta%25C3%25B1as%252C%2BBandana%2Bde%2Btubo%2Bpara%2Bla%2Bcara&source=wantit&subject=wanted%3A+pasamonta%C3%B1as%2C+Bandana+de+tubo+para+la+cara"
"Jersey de punto. Talla M","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/pulls-col-v/2646880058-jersey-de-punto-talla-m","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646880058&receiver_id=83773994&ref_url=%2Fitems%2F2646880058%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D83773994%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-de-pico%252F2646880058-jersey-de-punto-talla-m%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bde%2Bpunto.%2BTalla%2BM&source=wantit&subject=wanted%3A+Jersey+de+punto.+Talla+M"
"Zapatos marca corina diseñados en españa","https://www.vinted.es/mujer/zapatos/botines/2646882974-zapatos-marca-corina-disenados-en-espana","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882974&receiver_id=130585461&ref_url=%2Fitems%2F2646882974%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130585461%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotines%252F2646882974-zapatos-marca-corina-disenados-en-espana%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bmarca%2Bcorina%2Bdise%25C3%25B1ados%2Ben%2Bespa%25C3%25B1a&source=wantit&subject=wanted%3A+Zapatos+marca+corina+dise%C3%B1ados+en+espa%C3%B1a"
"Cortavientos Volcom","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/vestes-coupe-vent/2646882834-cortavientos-volcom","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882834&receiver_id=129644463&ref_url=%2Fitems%2F2646882834%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129644463%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcortavientos%252F2646882834-cortavientos-volcom%26source%3Dwantit%26subject%3Dwanted%253A%2BCortavientos%2BVolcom&source=wantit&subject=wanted%3A+Cortavientos+Volcom"
"Botines Mary Paz ","https://www.vinted.es/femmes/chaussures/bottines/2646882664-botines-mary-paz","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646882664&receiver_id=130599011&ref_url=%2Fitems%2F2646882664%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130599011%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotines%252F2646882664-botines-mary-paz%26source%3Dwantit%26subject%3Dwanted%253A%2BBotines%2BMary%2BPaz%2B&source=wantit&subject=wanted%3A+Botines+Mary+Paz+"
