"Название товара","Ссылка на продавца","Ссылка на чат"
"Inversor solener","https://es.wallapop.com/item/inversor-solener-868579193","https://es.wallapop.com/app/chat?itemId=3zl1p4o8o2jx"
"vendo iPhone 11 ... ","https://es.wallapop.com/item/vendo-iphone-11-868579191","https://es.wallapop.com/app/chat?itemId=vjrrmklql8jk"
"Bici infantil lucy 240","https://es.wallapop.com/item/bici-infantil-lucy-240-868579165","https://es.wallapop.com/app/chat?itemId=wzvndrx4wdjl"
"SOFÁ DE AUTÉNTICA PIEL","https://es.wallapop.com/item/sofa-de-autentica-piel-868579166","https://es.wallapop.com/app/chat?itemId=x6qd1krm5ojy"
"teléfono ","https://es.wallapop.com/item/telefono-868580174","https://es.wallapop.com/app/chat?itemId=pzprxyvdom63"
"Playstation 5 Digital + Mando. Garantía 3 años!","https://es.wallapop.com/item/playstation-5-digital---mando-garantia-3-anos-868580160","https://es.wallapop.com/app/chat?itemId=9jd21xg89d6k"
"Canon 90d camera","https://es.wallapop.com/item/canon-90d-camera-868580151","https://es.wallapop.com/app/chat?itemId=nz001g7r33zo"
"Comme Des Garçons Play Big Black Heart","https://es.wallapop.com/item/comme-des-garcons-play-big-black-heart-868580123","https://es.wallapop.com/app/chat?itemId=ejkknx1p0rjx"
"Canon EF-S 60 2.8 Macro 1:1 USM","https://es.wallapop.com/item/canon-ef-s-60-2-8-macro-1-1-usm-868578248","https://es.wallapop.com/app/chat?itemId=e65gdv4gppjo"
"Estructura de cama Malm de Ikea","https://es.wallapop.com/item/estructura-de-cama-malm-de-ikea-868575047","https://es.wallapop.com/app/chat?itemId=ejkknxggo1jx"
"New Balance 530","https://es.wallapop.com/item/new-balance-530-868577955","https://es.wallapop.com/app/chat?itemId=p61ymvx7r765"
"Lavadora Balay 3TS771B","https://es.wallapop.com/item/lavadora-balay-3ts771b-868578812","https://es.wallapop.com/app/chat?itemId=9jd21xgk8l6k"
"CITY COCO COMO NUEVA ","https://es.wallapop.com/item/city-coco-como-nueva-868578770","https://es.wallapop.com/app/chat?itemId=8z84pqyk8163"
"Sofa chaise longue","https://es.wallapop.com/item/sofa-chaise-longue-868578768","https://es.wallapop.com/app/chat?itemId=wzy5gld4rej5"
"Elemento decoración ","https://es.wallapop.com/item/elemento-decoracion-868578739","https://es.wallapop.com/app/chat?itemId=36exmdq1xyzd"
"iPhone XR para piezas","https://es.wallapop.com/item/iphone-xr-para-piezas-868576411","https://es.wallapop.com/app/chat?itemId=0j23owmwrv6y"
"Xiaomi Redmi note 11","https://es.wallapop.com/item/xiaomi-redmi-note-11-868576403","https://es.wallapop.com/app/chat?itemId=nz001g7gvdzo"
"Joie carruaje para gemelos","https://es.wallapop.com/item/joie-carruaje-para-gemelos-868576731","https://es.wallapop.com/app/chat?itemId=p61ymvxv0765"
"Samsung Galaxy A33 5G 128GB ","https://es.wallapop.com/item/samsung-galaxy-a33-5g-128gb-868576688","https://es.wallapop.com/app/chat?itemId=v6g23080q7ze"
"Escritorio Conforama","https://es.wallapop.com/item/escritorio-conforama-868578319","https://es.wallapop.com/app/chat?itemId=vjrrmklrx4jk"
"Silla paseo jané","https://es.wallapop.com/item/silla-paseo-jane-868578290","https://es.wallapop.com/app/chat?itemId=x6qd1krdnyjy"
"Taburetes de barra","https://es.wallapop.com/item/taburetes-de-barra-868578279","https://es.wallapop.com/app/chat?itemId=p61ymvxyq265"
"1 Peseta ","https://es.wallapop.com/item/1-peseta-868577263","https://es.wallapop.com/app/chat?itemId=36exmdqwk8zd"
"Sofá Chaislongue marrón ","https://es.wallapop.com/item/sofa-chaislongue-marron-868577258","https://es.wallapop.com/app/chat?itemId=8j3ekm3y9yz9"
"Samsung galaxy s9 plus","https://es.wallapop.com/item/samsung-galaxy-s9-plus-868577227","https://es.wallapop.com/app/chat?itemId=nz001g7m1ezo"
"iPhone 8","https://es.wallapop.com/item/iphone-8-868577212","https://es.wallapop.com/app/chat?itemId=9jd21xg7126k"
"IPAD 8TH GENERACIÓN 128GB WI-FI","https://es.wallapop.com/item/ipad-8th-generacion-128gb-wi-fi-868575447","https://es.wallapop.com/app/chat?itemId=ejkknxg1rqjx"
"juego de comedor","https://es.wallapop.com/item/juego-de-comedor-868575431","https://es.wallapop.com/app/chat?itemId=p61ymvpxex65"
"Kayak Mambo ","https://es.wallapop.com/item/kayak-mambo-868575300","https://es.wallapop.com/app/chat?itemId=e65gdvx482jo"
"carrito de bebe semi nuevo","https://es.wallapop.com/item/carrito-de-bebe-semi-nuevo-868580825","https://es.wallapop.com/app/chat?itemId=mzn87g9onkzn"
"bici Monty ","https://es.wallapop.com/item/bici-monty-868576869","https://es.wallapop.com/app/chat?itemId=3zl1p4o4vqjx"
"Wing Ozone FLY1 4metros","https://es.wallapop.com/item/wing-ozone-fly1-4metros-868579742","https://es.wallapop.com/app/chat?itemId=x6qd1krq5ojy"
"iPhone 11 Pro ","https://es.wallapop.com/item/iphone-11-pro-868580993","https://es.wallapop.com/app/chat?itemId=3zl1p4ong2jx"
"Iphone SE 2020 64 Gb","https://es.wallapop.com/item/iphone-se-2020-64-gb-868577111","https://es.wallapop.com/app/chat?itemId=0j23owmy1m6y"
"Asiento Playseat para simulador de conducción","https://es.wallapop.com/item/asiento-playseat-para-simulador-de-conduccion-868577086","https://es.wallapop.com/app/chat?itemId=4z412ydv0wzy"
"XIAOMI 1S","https://es.wallapop.com/item/xiaomi-1s-868577070","https://es.wallapop.com/app/chat?itemId=8z84pqy15863"
"IPhone XS","https://es.wallapop.com/item/iphone-xs-868577831","https://es.wallapop.com/app/chat?itemId=p61ymvx7lx65"
"smartv Samsung hd 32 ","https://es.wallapop.com/item/smartv-samsung-hd-32-868577802","https://es.wallapop.com/app/chat?itemId=pzprxyv1x463"
"lavadora y refrigerador (nevera o frigorífico) ","https://es.wallapop.com/item/lavadora-y-refrigerador-nevera-o-frigorifico-868580897","https://es.wallapop.com/app/chat?itemId=mzn87g9orkzn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868580864","https://es.wallapop.com/app/chat?itemId=v6g2308797ze"
"Tissot Chemin des Tourelles automático ","https://es.wallapop.com/item/tissot-chemin-des-tourelles-automatico-868580855","https://es.wallapop.com/app/chat?itemId=p61ymvxkrx65"
"OPPO A74 5G PRECINTADO!!","https://es.wallapop.com/item/oppo-a74-5g-precintado-868579635","https://es.wallapop.com/app/chat?itemId=0j23owm8xr6y"
"CALENTADOR DE GAS ARISTON NEXT EVO X SFT 11","https://es.wallapop.com/item/calentador-de-gas-ariston-next-evo-x-sft-11-868579612","https://es.wallapop.com/app/chat?itemId=9jd21xgw026k"
"Carro gemelar Bugaboo ","https://es.wallapop.com/item/carro-gemelar-bugaboo-868579603","https://es.wallapop.com/app/chat?itemId=nz001g78oezo"
"Nike Dunk low Barely Paisley ","https://es.wallapop.com/item/nike-dunk-low-barely-paisley-868579595","https://es.wallapop.com/app/chat?itemId=ejkknx1m7rjx"
"Juego de 2 sofás ","https://es.wallapop.com/item/juego-de-2-sofas-868580088","https://es.wallapop.com/app/chat?itemId=v6g2308o3mze"
"Silla para niño BRITAX ROMER Kid Fix XP SILT","https://es.wallapop.com/item/silla-para-nino-britax-romer-kid-fix-xp-silt-868580035","https://es.wallapop.com/app/chat?itemId=0j23owmngv6y"
"ASUS ROG STRIX G15 PC GAMING","https://es.wallapop.com/item/asus-rog-strix-g15-pc-gaming-868576192","https://es.wallapop.com/app/chat?itemId=wzy5gldewpj5"
"Teléfono Samsung A-32 5G. 125 GB. Azul","https://es.wallapop.com/item/telefono-samsung-a-32-5g-125-gb-azul-868576191","https://es.wallapop.com/app/chat?itemId=vjrrmklyg8jk"
"Dyson airwrap complete 2023 modelo rosa","https://es.wallapop.com/item/dyson-airwrap-complete-2023-modelo-rosa-868581398","https://es.wallapop.com/app/chat?itemId=pzprxyvw0m63"
"Iphone XS 64gb Dorado","https://es.wallapop.com/item/iphone-xs-dorado-868580570","https://es.wallapop.com/app/chat?itemId=8z84pqyw2163"
"Ordenador ","https://es.wallapop.com/item/ordenador-868580545","https://es.wallapop.com/app/chat?itemId=3zl1p4okk4jx"
"maniquí realista de resina, mujer.","https://es.wallapop.com/item/maniqui-realista-de-resina-mujer-868580538","https://es.wallapop.com/app/chat?itemId=4z412ydn0mzy"
