"Название товара","Ссылка на продавца","Ссылка на чат"
"dentifrice charbon","https://fr.wallapop.com/item/dentifrice-charbon-868633529","https://es.wallapop.com/app/chat?itemId=qjwpgydp2wzo"
"Skateboard Element Star Wars Dark Vador Darth","https://fr.wallapop.com/item/skateboard-element-star-wars-dark-vador-darth-869591253","https://es.wallapop.com/app/chat?itemId=qjwpg4l9lkzo"
"bracelet prénom Émilie","https://fr.wallapop.com/item/bracelet-prenom-emilie-868190974","https://es.wallapop.com/app/chat?itemId=pzprx801vl63"
"Jordan 4","https://fr.wallapop.com/item/jordan-4-863158491","https://es.wallapop.com/app/chat?itemId=vjrrv189k9jk"
"Microsoft Office 2021 Pro Plus License Key","https://fr.wallapop.com/item/microsoft-office-2021-pro-plus-license-key-863096393","https://es.wallapop.com/app/chat?itemId=3zl1xndr82jx"
"Crème visage chanel","https://fr.wallapop.com/item/creme-visage-chanel-862898227","https://es.wallapop.com/app/chat?itemId=nz00xwqr0ezo"
"LEGO <StarWars> Kylo Ren's Tie Silencer [911954]","https://fr.wallapop.com/item/lego-starwars-kylo-ren-s-tie-silencer-911954-862617498","https://es.wallapop.com/app/chat?itemId=pzpr3dvv0463"
"Patines 4 ruedas niño Oxelo","https://fr.wallapop.com/item/patines-4-ruedas-nino-oxelo-649956317","https://es.wallapop.com/app/chat?itemId=wzvlq89vq46l"
"veste ","https://fr.wallapop.com/item/veste-865084515","https://es.wallapop.com/app/chat?itemId=36exgkoolnzd"
"Pour la maison ","https://fr.wallapop.com/item/pour-la-maison-859033935","https://es.wallapop.com/app/chat?itemId=0j23ep3x1d6y"
"Nike Blazer MID 77 VNTG","https://fr.wallapop.com/item/nike-blazer-mid-77-vntg-867995007","https://es.wallapop.com/app/chat?itemId=p61ym9yxw265"
"Red dead redemption 2","https://fr.wallapop.com/item/red-dead-redemption-2-866266207","https://es.wallapop.com/app/chat?itemId=p61y1wxpq565"
"Tudor Black shield ""Nuevo"" con documento 2021","https://fr.wallapop.com/item/tudor-black-shield-nuevo-con-documento-616268009","https://es.wallapop.com/app/chat?itemId=xzov270w44j9"
"Dark Souls Trilogy","https://fr.wallapop.com/item/dark-souls-trilogy-862545864","https://es.wallapop.com/app/chat?itemId=v6g2nowyvmze"
"Montre Stiche Guess","https://fr.wallapop.com/item/montre-stiche-guess-859574167","https://es.wallapop.com/app/chat?itemId=vjrrxnw7e4jk"
"miglia chic ","https://fr.wallapop.com/item/miglia-chic-859425423","https://es.wallapop.com/app/chat?itemId=ejkkrg542qjx"
"The last of us parte II entrega en sanchinarro ","https://fr.wallapop.com/item/the-last-of-us-parte-ii-844498847","https://es.wallapop.com/app/chat?itemId=ejkkdx5py1jx"
"cap lacoste white","https://fr.wallapop.com/item/cap-lacoste-white-857619989","https://es.wallapop.com/app/chat?itemId=wzvn3ew354jl"
"ajuste del vestido","https://fr.wallapop.com/item/ajuste-del-vestido-871048070","https://es.wallapop.com/app/chat?itemId=8z84p22xkl63"
"El espía (que se perdió)","https://fr.wallapop.com/item/el-espia-que-se-perdio-848083718","https://es.wallapop.com/app/chat?itemId=x6qdn2d81ojy"
"impresora ","https://fr.wallapop.com/item/impresora-870457241","https://es.wallapop.com/app/chat?itemId=wzvnd28y37jl"
"Brume rp paris","https://fr.wallapop.com/item/brume-rp-paris-856425333","https://es.wallapop.com/app/chat?itemId=xzor0w3lo5z9"
"Vestido ","https://fr.wallapop.com/item/vestido-871123544","https://es.wallapop.com/app/chat?itemId=wzy5gq8yrxj5"
"étuis Ferrari neuf jamais utilisé ","https://fr.wallapop.com/item/etuis-ferrari-neuf-jamais-utilise-866062485","https://es.wallapop.com/app/chat?itemId=pj95q9v5poze"
"Petit armoire murale","https://fr.wallapop.com/item/petit-armoire-murale-853894451","https://es.wallapop.com/app/chat?itemId=nz00d4o73dzo"
"jersey","https://fr.wallapop.com/item/jersey-845110847","https://es.wallapop.com/app/chat?itemId=ejkkd980p1jx"
