"Название товара","Ссылка на продавца","Ссылка на чат"
"Gow digital ps5","https://es.wallapop.com/item/gow-digital-ps5-871018069","https://es.wallapop.com/app/chat?itemId=3zl1pn0w9pjx"
"Sudadera Zara ","https://es.wallapop.com/item/sudadera-zara-871018189","https://es.wallapop.com/app/chat?itemId=wzvndq2e0djl"
"bufandas Real Madrid ","https://es.wallapop.com/item/bufandas-real-madrid-871018180","https://es.wallapop.com/app/chat?itemId=qzmy0p7xoyzv"
"Patinete Xiaomi m365","https://es.wallapop.com/item/patinete-xiaomi-m365-871016636","https://es.wallapop.com/app/chat?itemId=9jd21e81ql6k"
"Plato de ducha Roca de 140 cm x 70 cm.","https://es.wallapop.com/item/plato-de-ducha-roca-de-140-cm-x-70-cm-871017971","https://es.wallapop.com/app/chat?itemId=ejkkn5pq1rjx"
"pantalones vaqueros sin uso","https://es.wallapop.com/item/pantalones-vaqueros-sin-uso-871016216","https://es.wallapop.com/app/chat?itemId=v6g23eond7ze"
"Relojes Casio ","https://es.wallapop.com/item/relojes-casio-871016196","https://es.wallapop.com/app/chat?itemId=e65gd972w2jo"
"sofá ","https://es.wallapop.com/item/sofa-871015938","https://es.wallapop.com/app/chat?itemId=4z412q03rmzy"
"samsung a51","https://es.wallapop.com/item/samsung-a51-871016429","https://es.wallapop.com/app/chat?itemId=qjwpgq2g24zo"
"Secador de pelo ","https://es.wallapop.com/item/secador-de-pelo-871016384","https://es.wallapop.com/app/chat?itemId=9jd21e81kn6k"
"vestido de Springfield ","https://es.wallapop.com/item/vestido-de-springfield-871018568","https://es.wallapop.com/app/chat?itemId=wzy5gqy1exj5"
"Aloe vera y otros","https://es.wallapop.com/item/aloe-vera-y-otros-871015861","https://es.wallapop.com/app/chat?itemId=pj950vnqn0ze"
"Microfono JBL QUANTUM STREAM","https://es.wallapop.com/item/microfono-jbl-quantum-stream-871015829","https://es.wallapop.com/app/chat?itemId=qjwpgq2vr4zo"
"Limpiadora, cuidadora de niños....","https://es.wallapop.com/item/limpiadora-cuidadora-de-ninos-871015825","https://es.wallapop.com/app/chat?itemId=mzn870wm3gzn"
"falda larga gris","https://es.wallapop.com/item/falda-larga-gris-871016789","https://es.wallapop.com/app/chat?itemId=wzvndq2dw4jl"
"COCHE DE NIÑO","https://es.wallapop.com/item/coche-de-nino-871016785","https://es.wallapop.com/app/chat?itemId=pj950vn03kze"
"Libros de ""Las gemelas de Sweet Valley""","https://es.wallapop.com/item/libros-de-las-gemelas-de-sweet-valley-871016752","https://es.wallapop.com/app/chat?itemId=w67ynkxnw56x"
"Iphone 7 negro","https://es.wallapop.com/item/iphone-7-negro-871015789","https://es.wallapop.com/app/chat?itemId=wzvndq2vndjl"
"Xiaomi redmi note 8","https://es.wallapop.com/item/xiaomi-redmi-note-8-871017817","https://es.wallapop.com/app/chat?itemId=wzvndq287rjl"
"Motosierra de una mano Sthil","https://es.wallapop.com/item/motosierra-de-una-mano-sthil-871017822","https://es.wallapop.com/app/chat?itemId=8z84p2503863"
