"Название товара","Ссылка на продавца","Ссылка на чат"
"trío de bebé marca babybuu","https://es.wallapop.com/item/trio-de-bebe-marca-babybuu-870591972","https://es.wallapop.com/app/chat?itemId=e65gdpm092jo"
"juegos nuevos sin estrenar 100 euros los 2 ","https://es.wallapop.com/item/juegos-nuevos-sin-estrenar-100-euros-los-2-870591948","https://es.wallapop.com/app/chat?itemId=e65gdpm0p2jo"
"Esquinero conejito","https://es.wallapop.com/item/esquinero-conejito-870591944","https://es.wallapop.com/app/chat?itemId=wzy5gxe2xxj5"
"caña de pesca + carrete","https://es.wallapop.com/item/cana-de-pesca---carrete-870591400","https://es.wallapop.com/app/chat?itemId=e65gdpmn9kjo"
"ropa bebe talla 0","https://es.wallapop.com/item/ropa-bebe-talla-0-870591397","https://es.wallapop.com/app/chat?itemId=mzn87o4n07zn"
"sofá chaiselongue cama","https://es.wallapop.com/item/sofa-chaiselongue-cama-870591480","https://es.wallapop.com/app/chat?itemId=qzmy0og50gzv"
"descargado de tacografos VDO","https://es.wallapop.com/item/descargado-de-tacografos-vdo-870591874","https://es.wallapop.com/app/chat?itemId=pzprxg8p2563"
"busco trabajo ","https://es.wallapop.com/item/busco-trabajo-870591838","https://es.wallapop.com/app/chat?itemId=4z412nopgwzy"
"Los 7 hábitos de la gente altamente efectiva ","https://es.wallapop.com/item/los-7-habitos-de-la-gente-altamente-efectiva-870592143","https://es.wallapop.com/app/chat?itemId=vjrrmoy728jk"
"Bonsái de glicina ","https://es.wallapop.com/item/bonsai-de-glicina-870592136","https://es.wallapop.com/app/chat?itemId=9jd21ndl9n6k"
"carro bebecar ","https://es.wallapop.com/item/carro-bebecar-870591743","https://es.wallapop.com/app/chat?itemId=vjrrmoywlljk"
"Mesa Terraza","https://es.wallapop.com/item/mesa-terraza-870591739","https://es.wallapop.com/app/chat?itemId=36exmp9yqyzd"
"Elliptical Shape + Domyos","https://es.wallapop.com/item/elliptical-shape---domyos-870591728","https://es.wallapop.com/app/chat?itemId=w67yn780q76x"
"Mesa plegable de pared blanca","https://es.wallapop.com/item/mesa-plegable-de-pared-blanca-870591639","https://es.wallapop.com/app/chat?itemId=36exmp9yykzd"
"piezas de lego","https://es.wallapop.com/item/piezas-de-lego-870591610","https://es.wallapop.com/app/chat?itemId=8j3ek5vq12z9"
"vendo terreno 55mil €","https://es.wallapop.com/item/vendo-terreno-55mil-870591694","https://es.wallapop.com/app/chat?itemId=8z84pwv7mo63"
"Sinta IWALK","https://es.wallapop.com/item/sinta-iwalk-870591680","https://es.wallapop.com/app/chat?itemId=qzmy0og5rozv"
"TV Samsung 22""","https://es.wallapop.com/item/tv-samsung-22-870591654","https://es.wallapop.com/app/chat?itemId=nzx0gwd2kez2"
"borramos deudas de morosidad asnef rai ","https://es.wallapop.com/item/borramos-deudas-de-morosidad-asnef-rai-870591286","https://es.wallapop.com/app/chat?itemId=4z412no51wzy"
"zapatilla","https://es.wallapop.com/item/zapatilla-870591266","https://es.wallapop.com/app/chat?itemId=x6qd14l7dyjy"
"busco trabajo ","https://es.wallapop.com/item/busco-trabajo-870591270","https://es.wallapop.com/app/chat?itemId=8z84pwv74863"
"Snow boots","https://es.wallapop.com/item/snow-boots-870591910","https://es.wallapop.com/app/chat?itemId=8j3ek5vn87z9"
"sillas ","https://es.wallapop.com/item/sillas-870591907","https://es.wallapop.com/app/chat?itemId=p61ymk9r8g65"
"Adidas Predator ","https://es.wallapop.com/item/adidas-predator-870591897","https://es.wallapop.com/app/chat?itemId=mzn87o4530zn"
"REGALOS Y DETALLES ","https://es.wallapop.com/item/regalos-y-detalles-870592088","https://es.wallapop.com/app/chat?itemId=v6g237mlr7ze"
"Chaqueta ","https://es.wallapop.com/item/chaqueta-870592092","https://es.wallapop.com/app/chat?itemId=wzy5gxe20vj5"
"Bolso Zadig & Voltaire","https://es.wallapop.com/item/bolso-zadig-voltaire-870592081","https://es.wallapop.com/app/chat?itemId=xzorw3kn1lz9"
"kymco kxct","https://es.wallapop.com/item/kymco-kxct-870592070","https://es.wallapop.com/app/chat?itemId=8z84pwvxpl63"
