"Название товара","Ссылка на продавца","Ссылка на чат"
"vendo ciclomotor aprilia habana","https://es.wallapop.com/item/vendo-ciclomotor-aprilia-habana-869037441","https://es.wallapop.com/app/chat?itemId=wzvndl0qdqjl"
"Coche Bebe ","https://es.wallapop.com/item/coche-bebe-869037433","https://es.wallapop.com/app/chat?itemId=xzorwv37wlz9"
"Libro Geronimo stilton ","https://es.wallapop.com/item/libro-geronimo-stilton-869040363","https://es.wallapop.com/app/chat?itemId=36exmnprknzd"
"Sofá- Cama","https://es.wallapop.com/item/sofa-cama-869040358","https://es.wallapop.com/app/chat?itemId=8j3ekx5ll7z9"
"Cojín térmico cervical","https://es.wallapop.com/item/cojin-termico-cervical-869040354","https://es.wallapop.com/app/chat?itemId=nzx0gywpp7z2"
"silla ruedas eletrica","https://es.wallapop.com/item/silla-ruedas-eletrica-869040353","https://es.wallapop.com/app/chat?itemId=qjwpgd7nnwzo"
"Botines Negros nuevos ","https://es.wallapop.com/item/botines-negros-nuevos-869040347","https://es.wallapop.com/app/chat?itemId=ejkkn9e00rjx"
"Orcal Sirio Scrambler 125cc","https://es.wallapop.com/item/orcal-sirio-scrambler-125cc-869039881","https://es.wallapop.com/app/chat?itemId=xzorwv3wplz9"
"Excursión en la naturaleza para perros","https://es.wallapop.com/item/excursion-en-la-naturaleza-para-perros-869039891","https://es.wallapop.com/app/chat?itemId=vjrrm9omwxjk"
"Vendo tabla de surf iniciación ","https://es.wallapop.com/item/vendo-tabla-de-surf-iniciacion-869039867","https://es.wallapop.com/app/chat?itemId=vjrrm9omgxjk"
"Kitty kraken razer ","https://es.wallapop.com/item/kitty-kraken-razer-869037686","https://es.wallapop.com/app/chat?itemId=4z412gnqdlzy"
"Saco de boxeo Everlast de pie","https://es.wallapop.com/item/saco-de-boxeo-everlast-de-pie-869037674","https://es.wallapop.com/app/chat?itemId=pzprx1gwv963"
"cuidado de personas mayores ","https://es.wallapop.com/item/cuidado-de-personas-mayores-869037664","https://es.wallapop.com/app/chat?itemId=v6g2317ed5ze"
"botas moto alpinestars Stella SMX-1 R","https://es.wallapop.com/item/botas-moto-alpinestars-stella-smx-1-r-869037665","https://es.wallapop.com/app/chat?itemId=wzvndl0qw7jl"
"patín universal  suplemento carro ","https://es.wallapop.com/item/patin-universal-suplemento-carro-869037660","https://es.wallapop.com/app/chat?itemId=9jd215neo46k"
"Funda iPhone 7 8 Plus.","https://es.wallapop.com/item/funda-iphone-7-8-plus-869037818","https://es.wallapop.com/app/chat?itemId=x6qd194nmyjy"
"Fundas para Iphone 11","https://es.wallapop.com/item/fundas-para-iphone-11-869037814","https://es.wallapop.com/app/chat?itemId=4z412gnr1wzy"
"Cortadora Sima Dakar Mecano","https://es.wallapop.com/item/cortadora-sima-dakar-mecano-869037803","https://es.wallapop.com/app/chat?itemId=nz001vw20dzo"
"Regulador placa solar MPPT SRNE ML2430 30A","https://es.wallapop.com/item/regulador-placa-solar-mppt-srne-ml2430-30a-869039927","https://es.wallapop.com/app/chat?itemId=nz001vw1q7zo"
"Traje de flamenca.","https://es.wallapop.com/item/traje-de-flamenca-869039919","https://es.wallapop.com/app/chat?itemId=vjrrm9om78jk"
"FUNKO POP! ""Toy story 4""","https://es.wallapop.com/item/funko-pop-toy-story-4-869039911","https://es.wallapop.com/app/chat?itemId=0j23or1o5n6y"
"Bolso Zara","https://es.wallapop.com/item/bolso-zara-869039979","https://es.wallapop.com/app/chat?itemId=p61ym7kmx765"
"xiaomi 12 lite 5g 128gb ","https://es.wallapop.com/item/xiaomi-12-lite-5g-128gb-869040438","https://es.wallapop.com/app/chat?itemId=4z412gnlm8zy"
"iPhone 7","https://es.wallapop.com/item/iphone-7-869040430","https://es.wallapop.com/app/chat?itemId=nzx0gywpx1z2"
"Chandal nike Tech rojo talla S","https://es.wallapop.com/item/chandal-nike-tech-rojo-talla-s-869040429","https://es.wallapop.com/app/chat?itemId=qjwpgd7nwkzo"
"PS5 DIGITAL NUEVA PRECINTADA + HORIZON","https://es.wallapop.com/item/ps5-digital-nueva-precintada---horizon-869038270","https://es.wallapop.com/app/chat?itemId=8z84pgwryo63"
"Mesa vintage preciosa y limpiable facil","https://es.wallapop.com/item/mesa-vintage-preciosa-y-limpiable-facil-869040494","https://es.wallapop.com/app/chat?itemId=8z84pgwlxl63"
"vendo hoverboad ","https://es.wallapop.com/item/vendo-hoverboad-869040490","https://es.wallapop.com/app/chat?itemId=x6qd194o0njy"
"malinoi 5 meses ","https://es.wallapop.com/item/malinoi-5-meses-869040469","https://es.wallapop.com/app/chat?itemId=3zl1p9k7ypjx"
"Nintendo Switch","https://es.wallapop.com/item/nintendo-switch-869037633","https://es.wallapop.com/app/chat?itemId=xzorwv3757z9"
"Anillo","https://es.wallapop.com/item/anillo-869037634","https://es.wallapop.com/app/chat?itemId=8j3ekx5r02z9"
"Cromo la champions del Atlético de Madrid ","https://es.wallapop.com/item/cromo-la-champions-del-atletico-de-madrid-869040241","https://es.wallapop.com/app/chat?itemId=wzvndl05krjl"
"limpieza Por Horas ","https://es.wallapop.com/item/limpieza-por-horas-869040405","https://es.wallapop.com/app/chat?itemId=qjwpgd7n5kzo"
"Cable carga rápida ","https://es.wallapop.com/item/cable-carga-rapida-869040397","https://es.wallapop.com/app/chat?itemId=mzn87vox17zn"
"Iphone 8 pantalla rota","https://es.wallapop.com/item/iphone-8-pantalla-rota-869037376","https://es.wallapop.com/app/chat?itemId=w67yng7kr56x"
