"Название товара","Ссылка на продавца","Ссылка на чат"
"Women's sexy sexy underwear","https://www.vinted.es/femmes/vetements/lingerie-and-pyjamas/soutiens-gorge/2646077797-womens-sexy-sexy-underwear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646077797&receiver_id=130420757&ref_url=%2Fitems%2F2646077797%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130420757%26ref_url%3D%252Fmujer%252Fropa%252Flenceria-y-pijamas%252Fsujetadores%252F2646077797-womens-sexy-sexy-underwear%26source%3Dwantit%26subject%3Dwanted%253A%2BWomen%2527s%2Bsexy%2Bsexy%2Bunderwear&source=wantit&subject=wanted%3A+Women%27s+sexy+sexy+underwear"
"Bolso de mano","https://www.vinted.es/kobiety/torby/torby-do-reki/2646074779-bolso-de-mano","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646074779&receiver_id=129227368&ref_url=%2Fitems%2F2646074779%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129227368%26ref_url%3D%252Fmujer%252Fbolsos%252Fbolsos-de-mano%252F2646074779-bolso-de-mano%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2Bde%2Bmano&source=wantit&subject=wanted%3A+Bolso+de+mano"
"dunk low unversity blue 37.5","https://www.vinted.es/donna/scarpe/altre-scarpe/2646080530-dunk-low-unversity-blue-375","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646080530&receiver_id=130498147&ref_url=%2Fitems%2F2646080530%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130498147%26ref_url%3D%252Fmujer%252Fzapatos%252Fotros-zapatos%252F2646080530-dunk-low-unversity-blue-375%26source%3Dwantit%26subject%3Dwanted%253A%2Bdunk%2Blow%2Bunversity%2Bblue%2B37.5&source=wantit&subject=wanted%3A+dunk+low+unversity+blue+37.5"
"Vestido Hugo Boss","https://www.vinted.es/kobiety/ubrania/sukienki/sukienki-biurowe/2646080290-vestido-hugo-boss","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646080290&receiver_id=128124577&ref_url=%2Fitems%2F2646080290%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128124577%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-formales%252F2646080290-vestido-hugo-boss%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2BHugo%2BBoss&source=wantit&subject=wanted%3A+Vestido+Hugo+Boss"
"Vestido","https://www.vinted.es/femmes/vetements/robes/robes-longues/2646075488-vestido","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646075488&receiver_id=130562603&ref_url=%2Fitems%2F2646075488%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130562603%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2646075488-vestido%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido&source=wantit&subject=wanted%3A+Vestido"
"Chaqueta Jack and Jones","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-a-capuche-avec-zip/2646075161-chaqueta-jack-and-jones","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646075161&receiver_id=129749707&ref_url=%2Fitems%2F2646075161%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129749707%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-con-cremallera%252F2646075161-chaqueta-jack-and-jones%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2BJack%2Band%2BJones&source=wantit&subject=wanted%3A+Chaqueta+Jack+and+Jones"
"Mono transparente brillo ","https://www.vinted.es/kobiety/ubrania/sukienki/sukienki-wizytowe/sukienki-wieczorowe/2646072825-mono-transparente-brillo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646072825&receiver_id=115232781&ref_url=%2Fitems%2F2646072825%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D115232781%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Fvestidos-de-noche%252F2646072825-mono-transparente-brillo%26source%3Dwantit%26subject%3Dwanted%253A%2BMono%2Btransparente%2Bbrillo%2B&source=wantit&subject=wanted%3A+Mono+transparente+brillo+"
"Conjunto falda y top lycra","https://www.vinted.es/femmes/vetements/blazers-and-tailleurs/jupes-et-robes-tailleurs/2646072830-conjunto-falda-y-top-lycra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646072830&receiver_id=78569545&ref_url=%2Fitems%2F2646072830%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D78569545%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Ftrajes-de-falda%252F2646072830-conjunto-falda-y-top-lycra%26source%3Dwantit%26subject%3Dwanted%253A%2BConjunto%2Bfalda%2By%2Btop%2Blycra&source=wantit&subject=wanted%3A+Conjunto+falda+y+top+lycra"
" Zapatillas con plataforma  berska","https://www.vinted.es/femmes/chaussures/baskets/autres-sport/2646072740-zapatillas-con-plataforma-berska","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646072740&receiver_id=130563427&ref_url=%2Fitems%2F2646072740%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130563427%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fotras-zapatillas%252F2646072740-zapatillas-con-plataforma-berska%26source%3Dwantit%26subject%3Dwanted%253A%2B%2BZapatillas%2Bcon%2Bplataforma%2B%2Bberska&source=wantit&subject=wanted%3A++Zapatillas+con+plataforma++berska"
"chaqueta blanca y negra ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/doudounes/2646075991-chaqueta-blanca-y-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646075991&receiver_id=130020422&ref_url=%2Fitems%2F2646075991%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130020422%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-de-plumas%252F2646075991-chaqueta-blanca-y-negra%26source%3Dwantit%26subject%3Dwanted%253A%2Bchaqueta%2Bblanca%2By%2Bnegra%2B&source=wantit&subject=wanted%3A+chaqueta+blanca+y+negra+"
