"Название товара","Ссылка на продавца","Ссылка на чат"
"Logitech Zone True Wireless EarBuds","https://es.wallapop.com/item/logitech-zone-true-wireless-earbuds-872118565","https://es.wallapop.com/app/chat?itemId=wzvndv8g7djl"
"Lavadora Zanussi","https://es.wallapop.com/item/lavadora-zanussi-872118439","https://es.wallapop.com/app/chat?itemId=36exmgk5g8zd"
"Mueble TV ","https://es.wallapop.com/item/mueble-tv-872120492","https://es.wallapop.com/app/chat?itemId=wzy5gv8ol2j5"
"Litera Escritorio Ikea ","https://es.wallapop.com/item/litera-escritorio-ikea-872120356","https://es.wallapop.com/app/chat?itemId=qzmy018plyzv"
"SEAT Ateca 2020","https://es.wallapop.com/item/seat-ateca-2020-872120208","https://es.wallapop.com/app/chat?itemId=qzmy018pwgzv"
"hogar ","https://es.wallapop.com/item/hogar-872120178","https://es.wallapop.com/app/chat?itemId=nzx0gv8qv7z2"
"Yamaha yzf-r 125cc","https://es.wallapop.com/item/yamaha-yzf-r-125cc-872120156","https://es.wallapop.com/app/chat?itemId=qzmy018pnlzv"
"Bracelet Louis Vuitton","https://es.wallapop.com/item/bracelet-louis-vuitton-872120124","https://es.wallapop.com/app/chat?itemId=e65gd259r2jo"
"Aparatologia estética ","https://es.wallapop.com/item/aparatologia-estetica-872121541","https://es.wallapop.com/app/chat?itemId=wzvndv831djl"
"Moneda conmemorativa 2€ Francia 2017 Rodin","https://es.wallapop.com/item/moneda-conmemorativa-2-francia-2017-rodin-872121463","https://es.wallapop.com/app/chat?itemId=36exmgkv08zd"
"Cama de matrimonio Ikea ","https://es.wallapop.com/item/cama-de-matrimonio-ikea-872120737","https://es.wallapop.com/app/chat?itemId=pj950q7rqkze"
"vaños","https://es.wallapop.com/item/vanos-872120720","https://es.wallapop.com/app/chat?itemId=wzy5gv8o9xj5"
"iPhone SE 256gb","https://es.wallapop.com/item/iphone-se-256gb-872120714","https://es.wallapop.com/app/chat?itemId=4z41234rkvzy"
"Vendo Yamaha cygnus x 125","https://es.wallapop.com/item/vendo-yamaha-cygnus-x-125-872119168","https://es.wallapop.com/app/chat?itemId=wzy5gv8ywpj5"
"Citroen Xsara 2004","https://es.wallapop.com/item/citroen-xsara-2004-872119145","https://es.wallapop.com/app/chat?itemId=3zl1pxr022jx"
"Iphone 8","https://es.wallapop.com/item/iphone-8-872119057","https://es.wallapop.com/app/chat?itemId=xzorwoqx1lz9"
"sofas y mesas macizas de marmol","https://es.wallapop.com/item/sofas-y-mesas-macizas-de-marmol-872119021","https://es.wallapop.com/app/chat?itemId=3zl1pxr0xpjx"
"Jordan 5 International Fligth ","https://es.wallapop.com/item/jordan-5-international-fligth-872118926","https://es.wallapop.com/app/chat?itemId=pzprx3qdgm63"
"grupo electrógeno GX240 Honda 8.00","https://es.wallapop.com/item/grupo-electrogeno-gx240-honda-8-00-872118869","https://es.wallapop.com/app/chat?itemId=3zl1pxr0m8jx"
"sofa casi nueva tiene 10 meses ","https://es.wallapop.com/item/sofa-casi-nueva-tiene-10-meses-872119866","https://es.wallapop.com/app/chat?itemId=x6qd1284rejy"
"Bicicleta Montaña 27'5 talla L","https://es.wallapop.com/item/bicicleta-montana-27-5-talla-l-872119855","https://es.wallapop.com/app/chat?itemId=p61ym12kx565"
"Canapé abatible 135","https://es.wallapop.com/item/canape-abatible-135-872119768","https://es.wallapop.com/app/chat?itemId=wzy5gv8xkpj5"
"Bicicleta eléctrica plegable ","https://es.wallapop.com/item/bicicleta-electrica-plegable-872119695","https://es.wallapop.com/app/chat?itemId=ejkknwqe7qjx"
"Reloje Suizo Tissot ","https://es.wallapop.com/item/reloje-suizo-tissot-872119682","https://es.wallapop.com/app/chat?itemId=8j3eko95dyz9"
"Kymco super dink 125","https://es.wallapop.com/item/kymco-super-dink-125-872119650","https://es.wallapop.com/app/chat?itemId=pzprx3qgm463"
"INTERNO PARA ADULTO MAYOR ","https://es.wallapop.com/item/interno-para-adulto-mayor-872119604","https://es.wallapop.com/app/chat?itemId=w67yn9p79w6x"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872119356","https://es.wallapop.com/app/chat?itemId=qzmy018o41zv"
"remolque basculante ","https://es.wallapop.com/item/remolque-basculante-872119344","https://es.wallapop.com/app/chat?itemId=wzy5gv8xnej5"
