"Название товара","Ссылка на продавца","Ссылка на чат"
"Plumifero AD","https://es.wallapop.com/item/plumifero-ad-869234799","https://es.wallapop.com/app/chat?itemId=nz001vno03zo"
"PlayStation 4","https://es.wallapop.com/item/playstation-4-869235721","https://es.wallapop.com/app/chat?itemId=3zl1p9v2y4jx"
"Renault Megane 2000","https://es.wallapop.com/item/renault-megane-2000-869234955","https://es.wallapop.com/app/chat?itemId=p61ym7p3d765"
"chaleco de buceo, jacket cressi","https://es.wallapop.com/item/chaleco-de-buceo-jacket-cressi-869235641","https://es.wallapop.com/app/chat?itemId=wzvndlw787jl"
"Césped artificial IKEA","https://es.wallapop.com/item/cesped-artificial-ikea-869235582","https://es.wallapop.com/app/chat?itemId=8j3ekx7wk8z9"
"Chanel bag","https://es.wallapop.com/item/chanel-bag-869235381","https://es.wallapop.com/app/chat?itemId=xzorwvy4r5z9"
"silla peluquería profesional","https://es.wallapop.com/item/silla-peluqueria-profesional-869235310","https://es.wallapop.com/app/chat?itemId=8j3ekx7wm7z9"
"Comedor ","https://es.wallapop.com/item/comedor-869235083","https://es.wallapop.com/app/chat?itemId=0j23or022e6y"
"Peugeot Partner 2006","https://es.wallapop.com/item/peugeot-partner-2006-869235053","https://es.wallapop.com/app/chat?itemId=qjwpgdx584zo"
"Reloj Festina Hombre","https://es.wallapop.com/item/reloj-festina-hombre-869235052","https://es.wallapop.com/app/chat?itemId=w67yngm5py6x"
"cama plegable ","https://es.wallapop.com/item/cama-plegable-869235539","https://es.wallapop.com/app/chat?itemId=36exmn37vvzd"
"BOTAS DE SKII ATOMATIC","https://es.wallapop.com/item/botas-de-skii-atomatic-869234661","https://es.wallapop.com/app/chat?itemId=pj950g373oze"
"deportivas Nike casi nuevas N 45","https://es.wallapop.com/item/deportivas-nike-casi-nuevas-n-45-869234643","https://es.wallapop.com/app/chat?itemId=vjrrm9n8n9jk"
"Blusa ","https://es.wallapop.com/item/blusa-869234646","https://es.wallapop.com/app/chat?itemId=8z84pgo0o863"
"mittgp2","https://es.wallapop.com/item/mittgp2-869234633","https://es.wallapop.com/app/chat?itemId=xzorwvyq54z9"
"isumos digitales ","https://es.wallapop.com/item/isumos-digitales-869235160","https://es.wallapop.com/app/chat?itemId=9jd215o9y96k"
"Hoverboard blanco ","https://es.wallapop.com/item/hoverboard-blanco-869235136","https://es.wallapop.com/app/chat?itemId=9jd215o9p96k"
"IPHONE 11 64Gb Impecable","https://es.wallapop.com/item/iphone-11-64gb-impecable-869235038","https://es.wallapop.com/app/chat?itemId=4z412gw9llzy"
"Amplificador 60w Laney - A Fresco 2","https://es.wallapop.com/item/amplificador-60w-laney-a-fresco-2-869235025","https://es.wallapop.com/app/chat?itemId=mzn87vr1xgzn"
"motor Nissan Terrano II TD27TI","https://es.wallapop.com/item/motor-nissan-terrano-ii-td27ti-869235467","https://es.wallapop.com/app/chat?itemId=vjrrm9n5oxjk"
"SmartTV Samsung 45""","https://es.wallapop.com/item/smarttv-samsung-45-869235452","https://es.wallapop.com/app/chat?itemId=w67yngmoxw6x"
"Bugaboo fox 2","https://es.wallapop.com/item/viva-lo-fox-2-869234775","https://es.wallapop.com/app/chat?itemId=nz001vnov3zo"
"puertas de interior (2) ","https://es.wallapop.com/item/puertas-de-interior-2-869234706","https://es.wallapop.com/app/chat?itemId=nzx0gy1nd7z2"
"mesa de centro","https://es.wallapop.com/item/mesa-de-centro-869235608","https://es.wallapop.com/app/chat?itemId=qzmy03qdwozv"
