"Название товара","Ссылка на продавца","Ссылка на чат"
"Chándal Adidas conjunto ","https://es.wallapop.com/item/chandal-adidas-conjunto-869028155","https://es.wallapop.com/app/chat?itemId=p61ym750ed65"
"Bolso de mano ","https://es.wallapop.com/item/bolso-de-mano-869028131","https://es.wallapop.com/app/chat?itemId=p61ym750qd65"
"cajas de calidad para guardar zapatillas","https://es.wallapop.com/item/cajas-de-calidad-para-guardar-zapatillas-869028072","https://es.wallapop.com/app/chat?itemId=e65gd3717mjo"
"Botas mustang","https://es.wallapop.com/item/botas-mustang-869028074","https://es.wallapop.com/app/chat?itemId=pzprx1ded963"
"Nike Zoom Court NXT Original 💯💯 talla 42","https://es.wallapop.com/item/nike-zoom-court-nxt-original-talla-42-869028051","https://es.wallapop.com/app/chat?itemId=nz001vrp8vzo"
"Corbata ","https://es.wallapop.com/item/corbata-869027397","https://es.wallapop.com/app/chat?itemId=mzn87vw1lyzn"
"Zapatillas Nike 42","https://es.wallapop.com/item/zapatillas-nike-42-869027358","https://es.wallapop.com/app/chat?itemId=8j3ekxpdm8z9"
"Pack de tres pantalones","https://es.wallapop.com/item/pack-de-tres-pantalones-869027350","https://es.wallapop.com/app/chat?itemId=pzprx1do8l63"
"Sudadera área zero","https://es.wallapop.com/item/sudadera-area-zero-869027329","https://es.wallapop.com/app/chat?itemId=qjwpgd25lezo"
"vestido con aberturas  en los lados","https://es.wallapop.com/item/vestido-con-aberturas-en-los-lados-869027322","https://es.wallapop.com/app/chat?itemId=8z84pg50yd63"
"Abrigo bluebanana sky blue","https://es.wallapop.com/item/abrigo-bluebanana-sky-blue-869027312","https://es.wallapop.com/app/chat?itemId=9jd2158qgn6k"
"zapatillas niña ","https://es.wallapop.com/item/zapatillas-nina-869027282","https://es.wallapop.com/app/chat?itemId=8j3ekxp97yz9"
"chandal entero trapstar","https://es.wallapop.com/item/chandal-entero-trapstar-869027269","https://es.wallapop.com/app/chat?itemId=3zl1p90rqpjx"
"Jeans largos (shein)","https://es.wallapop.com/item/jeans-largos-shein-869027247","https://es.wallapop.com/app/chat?itemId=ejkkn9pqlqjx"
