"Название товара","Ссылка на продавца","Ссылка на чат"
"canapés de 90 con base tapizada","https://es.wallapop.com/item/canapes-de-90-con-base-tapizada-872393925","https://es.wallapop.com/app/chat?itemId=mzn877p8dyzn"
"Volkswagen Jetta 2007","https://es.wallapop.com/item/volkswagen-jetta-2007-872395447","https://es.wallapop.com/app/chat?itemId=ejkknnrpdpjx"
"Plancha de el pelo de Titanium, marca: Steinhart","https://es.wallapop.com/item/plancha-de-el-pelo-de-titanium-marca-steinhart-872394368","https://es.wallapop.com/app/chat?itemId=wzy5gg94gxj5"
"Back-ups 700","https://es.wallapop.com/item/back-ups-700-872394369","https://es.wallapop.com/app/chat?itemId=3zl1pp58pnjx"
"Gafas de sol de mujer","https://es.wallapop.com/item/gafas-de-sol-de-mujer-872394362","https://es.wallapop.com/app/chat?itemId=4z4122ke2vzy"
"ZAPATOS CABALLERO EMIDIO TUCCI NUEVOS","https://es.wallapop.com/item/zapatos-caballero-emidio-tucci-nuevos-872395693","https://es.wallapop.com/app/chat?itemId=3zl1pp50lpjx"
"Cambio por el iPhone 14 pro Max 256GB","https://es.wallapop.com/item/cambio-por-el-iphone-14-pro-max-256gb-872395681","https://es.wallapop.com/app/chat?itemId=xzorww0xnlz9"
"Silla Gaming marca Game","https://es.wallapop.com/item/silla-gaming-marca-game-872395667","https://es.wallapop.com/app/chat?itemId=vjrrmmx4wxjk"
"Chandal boston celtics nba","https://es.wallapop.com/item/chandal-boston-celtics-nba-872393669","https://es.wallapop.com/app/chat?itemId=3zl1pp51k8jx"
"Ford Mondeo 2001","https://es.wallapop.com/item/ford-mondeo-2001-872394969","https://es.wallapop.com/app/chat?itemId=3zl1pp5m7njx"
"Suzuki gsxr ","https://es.wallapop.com/item/suzuki-gsxr-872394963","https://es.wallapop.com/app/chat?itemId=36exmmv5rnzd"
"revista hola num 892 octubre 1961","https://es.wallapop.com/item/revista-hola-num-892-octubre-1961-872394954","https://es.wallapop.com/app/chat?itemId=nzx0gg9eg7z2"
"new super Mario Bros dsi","https://es.wallapop.com/item/new-super-mario-bros-dsi-872394107","https://es.wallapop.com/app/chat?itemId=p61ymmd4od65"
