"Название товара","Ссылка на продавца","Ссылка на чат"
"CHOLLO!! CAMA 80cm COMPLETA Y COLCHÓN ","https://es.wallapop.com/item/chollo-cama-80cm-completa-y-colchon-870433576","https://es.wallapop.com/app/chat?itemId=w67ynxnkk56x"
"zapatos de seguridad, talla 40","https://es.wallapop.com/item/zapatos-de-seguridad-talla-40-870431720","https://es.wallapop.com/app/chat?itemId=wzy5gygr5xj5"
"Bicicleta de montaña","https://es.wallapop.com/item/bicicleta-de-montana-870431719","https://es.wallapop.com/app/chat?itemId=vjrrm4mer4jk"
"lote iphone","https://es.wallapop.com/item/lote-iphone-870432246","https://es.wallapop.com/app/chat?itemId=8z84p5p51863"
"Ivy Park top ten 2000","https://es.wallapop.com/item/ivy-park-top-ten-2000-870432231","https://es.wallapop.com/app/chat?itemId=p61ym5m5v265"
"Call of duty black ops |||","https://es.wallapop.com/item/call-of-duty-black-ops-870432233","https://es.wallapop.com/app/chat?itemId=xzorwxwxl4z9"
"señora de 50 años responsable habló español ","https://es.wallapop.com/item/senora-de-50-anos-responsable-hablo-espanol-870432223","https://es.wallapop.com/app/chat?itemId=ejkknpnpxpjx"
"Lijadoras neumaticas","https://es.wallapop.com/item/lijadoras-neumaticas-870432222","https://es.wallapop.com/app/chat?itemId=8z84p5p5q863"
"Enfriador profesional de cerveza","https://es.wallapop.com/item/enfriador-profesional-de-cerveza-870432380","https://es.wallapop.com/app/chat?itemId=qzmy07077lzv"
"Diseño de páginas web y tiendas online","https://es.wallapop.com/item/diseno-de-paginas-web-y-tiendas-online-870432099","https://es.wallapop.com/app/chat?itemId=nz001r18qvzo"
"Botas tácticas estilo militar talla 44","https://es.wallapop.com/item/botas-estilo-militar-talla-44-870431423","https://es.wallapop.com/app/chat?itemId=ejkknpn8q1jx"
"Surfboard 7‘6 / Tabla de surf 7‘6","https://es.wallapop.com/item/surfboard-76-tabla-de-surf-76-870431543","https://es.wallapop.com/app/chat?itemId=vjrrm4mq7ljk"
"Escritorio","https://es.wallapop.com/item/escritorio-870431541","https://es.wallapop.com/app/chat?itemId=wzvnd2d4m1jl"
"Olympus OM-D E-M10 Mark II","https://es.wallapop.com/item/olympus-om-d-e-m10-mark-ii-870431521","https://es.wallapop.com/app/chat?itemId=3zl1p0p8l4jx"
"sueter negro","https://es.wallapop.com/item/sueter-negro-870433944","https://es.wallapop.com/app/chat?itemId=wzy5gygolej5"
"Bufanda fmf","https://es.wallapop.com/item/bufanda-fmf-870433946","https://es.wallapop.com/app/chat?itemId=8z84p5prq163"
"ipad 9.7 pro","https://es.wallapop.com/item/ipad-9-7-pro-870433937","https://es.wallapop.com/app/chat?itemId=pj950n0rd2ze"
"lampara medieval ","https://es.wallapop.com/item/lampara-medieval-870433509","https://es.wallapop.com/app/chat?itemId=xzorwxw7g5z9"
"Maniquí (busto negro)","https://es.wallapop.com/item/maniqui-busto-negro-870433498","https://es.wallapop.com/app/chat?itemId=pzprxdxwk563"
"secadora","https://es.wallapop.com/item/secadora-870433485","https://es.wallapop.com/app/chat?itemId=pj950n0vmoze"
"Mujer CHAQUETA MOTO, CASCO, PANTALON Y GUANTES","https://es.wallapop.com/item/mujer-chaqueta-moto-casco-pantalon-y-guantes-870433468","https://es.wallapop.com/app/chat?itemId=wzy5gygq45j5"
"iPhone 14 pro Max","https://es.wallapop.com/item/iphone-14-pro-max-870433451","https://es.wallapop.com/app/chat?itemId=nz001r1y0dzo"
"butacas","https://es.wallapop.com/item/butacas-870433784","https://es.wallapop.com/app/chat?itemId=9jd2181epn6k"
"3 juegos de PlayStation los vendo por separado","https://es.wallapop.com/item/3-juegos-de-playstation-los-vendo-por-separado-870432177","https://es.wallapop.com/app/chat?itemId=qjwpg2grmqzo"
"GoPro Hero3 White edition","https://es.wallapop.com/item/gopro-hero3-white-edition-870431983","https://es.wallapop.com/app/chat?itemId=0j23ono8dn6y"
"combi","https://es.wallapop.com/item/combi-870431947","https://es.wallapop.com/app/chat?itemId=ejkknpnmnyjx"
"AIR MAX TN","https://es.wallapop.com/item/air-max-tn-870431505","https://es.wallapop.com/app/chat?itemId=qjwpg2g43qzo"
"Bicicleta MTB Couler","https://es.wallapop.com/item/bicicleta-mtb-couler-870431477","https://es.wallapop.com/app/chat?itemId=qjwpg2g404zo"
"Terrario musgo plantado","https://es.wallapop.com/item/terrario-musgo-plantado-870431474","https://es.wallapop.com/app/chat?itemId=pzprxdx24963"
"dos colchones ","https://es.wallapop.com/item/dos-colchones-870434011","https://es.wallapop.com/app/chat?itemId=0j23onogrv6y"
"silla Ruedas","https://es.wallapop.com/item/silla-ruedas-870433990","https://es.wallapop.com/app/chat?itemId=x6qd1v1ny5jy"
"Trona Jane wanny","https://es.wallapop.com/item/trona-jane-wanny-870433967","https://es.wallapop.com/app/chat?itemId=vjrrm4mpkljk"
"Sifonier","https://es.wallapop.com/item/sifonier-870433340","https://es.wallapop.com/app/chat?itemId=v6g23o378lze"
