"Название товара","Ссылка на продавца","Ссылка на чат"
"mueble cama en buen estado","https://es.wallapop.com/item/mueble-cama-en-buen-estado-870754758","https://es.wallapop.com/app/chat?itemId=8j3ek5o9v8z9"
"Cubiertas Michelin 26","https://es.wallapop.com/item/cubiertas-michelin-26-870754749","https://es.wallapop.com/app/chat?itemId=mzn87omx9yzn"
"Equipo de música completo ","https://es.wallapop.com/item/equipo-de-musica-completo-870754746","https://es.wallapop.com/app/chat?itemId=8z84pw9lyd63"
"Funko Jon Snow + Daenerys Targaryen","https://es.wallapop.com/item/funko-jon-snow---daenerys-targaryen-870753949","https://es.wallapop.com/app/chat?itemId=mzn87om7x7zn"
"zapatos de seguridad,43","https://es.wallapop.com/item/zapatos-de-seguridad-43-870753945","https://es.wallapop.com/app/chat?itemId=3zl1pkxp7njx"
"Vendo lote de 10 sudaderas con cremallera de adida","https://es.wallapop.com/item/vendo-lote-de-10-sudaderas-con-cremallera-de-adida-870753948","https://es.wallapop.com/app/chat?itemId=e65gdp2dl2jo"
"Correa para el movil","https://es.wallapop.com/item/correa-para-el-movil-870754519","https://es.wallapop.com/app/chat?itemId=vjrrmov334jk"
"ventanas fijas","https://es.wallapop.com/item/ventanas-fijas-870754619","https://es.wallapop.com/app/chat?itemId=vjrrmov3gxjk"
"Sofà de cuatro plazas color gris.","https://es.wallapop.com/item/sofa-de-cuatro-plazas-color-gris-870754819","https://es.wallapop.com/app/chat?itemId=vjrrmov8dwjk"
"Libros de 1r TAPSD ( 12 € por libro ) ","https://es.wallapop.com/item/libros-de-1r-tapsd-12-por-libro-870754804","https://es.wallapop.com/app/chat?itemId=w67yn79pdy6x"
"plancha peine ","https://es.wallapop.com/item/plancha-peine-870754791","https://es.wallapop.com/app/chat?itemId=vjrrmov8k8jk"
"Mesa y sillas comedor","https://es.wallapop.com/item/mesa-y-sillas-comedor-870753725","https://es.wallapop.com/app/chat?itemId=mzn87om722zn"
"anillo ","https://es.wallapop.com/item/anillo-870753729","https://es.wallapop.com/app/chat?itemId=qjwpg7vg4qzo"
"sofá 50€","https://es.wallapop.com/item/sofa-50-870754246","https://es.wallapop.com/app/chat?itemId=8z84pw9l1o63"
"cabecero 1,35 cms","https://es.wallapop.com/item/cabecero-1-35-cms-870754245","https://es.wallapop.com/app/chat?itemId=3zl1pkx7gqjx"
"Cárdigan Tommy Hilfiger Bandera EEUU","https://es.wallapop.com/item/cardigan-tommy-hilfiger-bandera-eeuu-870754227","https://es.wallapop.com/app/chat?itemId=nz001wxlmvzo"
"ropa de cama ","https://es.wallapop.com/item/ropa-de-cama-870754211","https://es.wallapop.com/app/chat?itemId=0j23o1klwe6y"
"Rodilleras ktm thor","https://es.wallapop.com/item/rodilleras-ktm-thor-870754214","https://es.wallapop.com/app/chat?itemId=4z412n3lylzy"
"juego de licor","https://es.wallapop.com/item/juego-de-licor-870754201","https://es.wallapop.com/app/chat?itemId=mzn87omxggzn"
"cerrajero,cerrajería,cerrajeros sant quirze","https://es.wallapop.com/item/cerrajero-cerrajeria-cerrajeros-sant-quirze-870754597","https://es.wallapop.com/app/chat?itemId=mzn87omxk7zn"
"Botas de esquí","https://es.wallapop.com/item/botas-de-esqui-870754579","https://es.wallapop.com/app/chat?itemId=p61ymk1l3g65"
