"Название товара","Ссылка на продавца","Ссылка на чат"
"Servicio doméstico ","https://es.wallapop.com/item/servicio-domestico-871030022","https://es.wallapop.com/app/chat?itemId=8z84p2w9ml63"
"cama nido","https://es.wallapop.com/item/cama-nido-871029998","https://es.wallapop.com/app/chat?itemId=pzprxwg3pm63"
"Refresh Botines con cordones","https://es.wallapop.com/item/refresh-botines-con-cordones-871029152","https://es.wallapop.com/app/chat?itemId=w67ynk7ek76x"
"moto Vespa electrica","https://es.wallapop.com/item/moto-vespa-electrica-871029154","https://es.wallapop.com/app/chat?itemId=nzx0gqw9qmz2"
"Ford Focus 2003","https://es.wallapop.com/item/ford-focus-2003-871029936","https://es.wallapop.com/app/chat?itemId=9jd21en4pd6k"
"MINI ONE D","https://es.wallapop.com/item/mini-one-d-871029203","https://es.wallapop.com/app/chat?itemId=nz001ywdddzo"
"Acuario Para Tortugas.","https://es.wallapop.com/item/acuario-para-tortugas-871029959","https://es.wallapop.com/app/chat?itemId=0j23oq1kxm6y"
"Volvo S40 1999","https://es.wallapop.com/item/volvo-s40-1999-871029856","https://es.wallapop.com/app/chat?itemId=qzmy0po1wxzv"
"Cárdigan Naulover","https://es.wallapop.com/item/cardigan-naulover-871029841","https://es.wallapop.com/app/chat?itemId=wzvndq0v5rjl"
"botines marrones","https://es.wallapop.com/item/botines-marrones-871029099","https://es.wallapop.com/app/chat?itemId=nz001ywdrvzo"
"ps5 con disco 1tb","https://es.wallapop.com/item/ps5-con-disco-1tb-871029713","https://es.wallapop.com/app/chat?itemId=pj950vxqx2ze"
"Piezas Yamaha","https://es.wallapop.com/item/piezas-yamaha-871029691","https://es.wallapop.com/app/chat?itemId=vjrrm1ov4wjk"
"Casco moto ","https://es.wallapop.com/item/casco-moto-871029340","https://es.wallapop.com/app/chat?itemId=v6g23e7vx2ze"
"Perchero","https://es.wallapop.com/item/perchero-871029528","https://es.wallapop.com/app/chat?itemId=w67ynk79386x"
"Cortador de tubo industrial ","https://es.wallapop.com/item/cortador-de-tubo-industrial-871029728","https://es.wallapop.com/app/chat?itemId=w67ynk79k76x"
"Futbolín del tiger","https://es.wallapop.com/item/futbolin-del-tiger-871029877","https://es.wallapop.com/app/chat?itemId=qjwpgq7v8gzo"
"4D Dynamic benefit set. Ovaco. Silvia Moreno.","https://es.wallapop.com/item/4d-dynamic-benefit-set-ovaco-silvia-moreno-871029407","https://es.wallapop.com/app/chat?itemId=p61ymqkdgx65"
"Botas","https://es.wallapop.com/item/botas-871029661","https://es.wallapop.com/app/chat?itemId=pj950vxq40ze"
"Play Station 4","https://es.wallapop.com/item/play-station-4-871029646","https://es.wallapop.com/app/chat?itemId=8z84p2w9ko63"
"humificador de puros","https://es.wallapop.com/item/humificador-de-puros-871030195","https://es.wallapop.com/app/chat?itemId=ejkkn5enkyjx"
"patín electrónico smartgyro ","https://es.wallapop.com/item/patin-electronico-smartgyro-871030189","https://es.wallapop.com/app/chat?itemId=wzvndq0dndjl"
"Vespa 300 GTS Supertech ","https://es.wallapop.com/item/vespa-300-gts-supertech-871030163","https://es.wallapop.com/app/chat?itemId=36exmepmnvzd"
"Cajonera multibandejas oficina","https://es.wallapop.com/item/cajonera-multibandejas-oficina-871029303","https://es.wallapop.com/app/chat?itemId=nz001ywd33zo"
"disfraz miercoles ","https://es.wallapop.com/item/disfraz-miercoles-871029306","https://es.wallapop.com/app/chat?itemId=nzx0gqw987z2"
"Lámpara techo de cerámica hecha a mano","https://es.wallapop.com/item/lampara-techo-de-ceramica-hecha-a-mano-871029566","https://es.wallapop.com/app/chat?itemId=x6qd1x42yojy"
