"Название товара","Ссылка на продавца","Ссылка на чат"
"Luthier_millet","https://es.wallapop.com/item/luthier_millet-869273216","https://es.wallapop.com/app/chat?itemId=v6g2320k97ze"
"TV OK","https://es.wallapop.com/item/tv-ok-869273218","https://es.wallapop.com/app/chat?itemId=x6qd1dknpnjy"
"Mesa baja para salón","https://es.wallapop.com/item/mesa-baja-para-salon-869272675","https://es.wallapop.com/app/chat?itemId=nz0010gynezo"
"Casco spiuk talla M-L","https://es.wallapop.com/item/casco-spiuk-talla-m-l-869272425","https://es.wallapop.com/app/chat?itemId=mzn878g0m0zn"
"teléfono fijo vintage","https://es.wallapop.com/item/telefono-fijo-vintage-869272074","https://es.wallapop.com/app/chat?itemId=pzprxrygn463"
"AirPods pro 2nda Generación ","https://es.wallapop.com/item/airpods-pro-2nda-generacion-869272066","https://es.wallapop.com/app/chat?itemId=x6qd1dk4pnjy"
"Chaqueta chubasquero Helly Hansen ","https://es.wallapop.com/item/chaqueta-chubasquero-helly-hansen-869272063","https://es.wallapop.com/app/chat?itemId=36exmxdp28zd"
"Reconquista del Reino de la Fantasía","https://es.wallapop.com/item/reconquista-del-reino-de-la-fantasia-869272049","https://es.wallapop.com/app/chat?itemId=mzn878go5kzn"
"TV xiaomi","https://es.wallapop.com/item/tv-xiaomi-869271736","https://es.wallapop.com/app/chat?itemId=9jd212xn896k"
"lavacabezas ","https://es.wallapop.com/item/lavacabezas-869272162","https://es.wallapop.com/app/chat?itemId=4z4121yqyrzy"
"esquíes y botas para niña ","https://es.wallapop.com/item/esquies-y-botas-para-nina-869272564","https://es.wallapop.com/app/chat?itemId=v6g2320ew2ze"
"liga 2017_2018 ","https://es.wallapop.com/item/liga-2017_2018-869272298","https://es.wallapop.com/app/chat?itemId=pzprxrywd963"
"Collarin  para motocross ","https://es.wallapop.com/item/collarin-para-motocross-869271790","https://es.wallapop.com/app/chat?itemId=x6qd1dk4x5jy"
"CLIMATIZADOR CON DOS CUBITERAS","https://es.wallapop.com/item/climatizador-con-dos-cubiteras-869271779","https://es.wallapop.com/app/chat?itemId=p61ymyvkqd65"
"Colchón espuma ","https://es.wallapop.com/item/colchon-espuma-869271933","https://es.wallapop.com/app/chat?itemId=xzorwrl3q5z9"
"cuidado de personas mayores ","https://es.wallapop.com/item/cuidado-de-personas-mayores-869271923","https://es.wallapop.com/app/chat?itemId=ejkknkxeqrjx"
"Cocinita juguete","https://es.wallapop.com/item/cocinita-juguete-869272630","https://es.wallapop.com/app/chat?itemId=nzx0g0lqk1z2"
"Botín triple hebilla P&B","https://es.wallapop.com/item/botin-triple-hebilla-p-b-869272624","https://es.wallapop.com/app/chat?itemId=e65gdgv90kjo"
"Sudadera lisa de Bershka, para todo momento.","https://es.wallapop.com/item/sudadera-lisa-de-bershka-para-todo-momento-869272618","https://es.wallapop.com/app/chat?itemId=x6qd1dkx0njy"
"vendo bicicleta plegable","https://es.wallapop.com/item/vendo-bicicleta-plegable-869272381","https://es.wallapop.com/app/chat?itemId=xzorwrl7dwz9"
"Colección Chainsawman","https://es.wallapop.com/item/coleccion-chainsawman-869272376","https://es.wallapop.com/app/chat?itemId=w67yny3kr76x"
"Banco abdominales con asa y respaldo ajustable","https://es.wallapop.com/item/banco-abdominales-con-asa-y-respaldo-ajustable-869271890","https://es.wallapop.com/app/chat?itemId=x6qd1dk4oyjy"
"Peluches","https://es.wallapop.com/item/peluches-869271881","https://es.wallapop.com/app/chat?itemId=xzorwrl3w4z9"
"cofre","https://es.wallapop.com/item/cofre-869271872","https://es.wallapop.com/app/chat?itemId=e65gdgvpdpjo"
"Play station 3","https://es.wallapop.com/item/play-station-3-869272799","https://es.wallapop.com/app/chat?itemId=nz0010g2v7zo"
"de segunda mano","https://es.wallapop.com/item/de-segunda-mano-869272788","https://es.wallapop.com/app/chat?itemId=v6g2320k1nze"
"Escritorio ordenador ","https://es.wallapop.com/item/escritorio-ordenador-869272780","https://es.wallapop.com/app/chat?itemId=qzmy0y9v3yzv"
"Completo mueble de salón.","https://es.wallapop.com/item/completo-mueble-de-salon-869272779","https://es.wallapop.com/app/chat?itemId=p61ymyve7765"
"Juego de bombillas Audi/Volkswagen ","https://es.wallapop.com/item/juego-de-bombillas-audi-volkswagen-869272775","https://es.wallapop.com/app/chat?itemId=nz0010g2m7zo"
"ROPA NIÑA ","https://es.wallapop.com/item/ropa-nina-869272768","https://es.wallapop.com/app/chat?itemId=wzy5g5lonpj5"
"Ryzen 5 3600 + Ventilador Stock","https://es.wallapop.com/item/ryzen-5-3600---ventilador-stock-869272763","https://es.wallapop.com/app/chat?itemId=36exmxdowvzd"
