"Название товара","Ссылка на продавца","Ссылка на чат"
"Abrigo visòn ","https://es.wallapop.com/item/abrigo-vison-870953316","https://es.wallapop.com/app/chat?itemId=v6g23e48xnze"
"Trajes de flamenca ","https://es.wallapop.com/item/trajes-de-flamenca-870955893","https://es.wallapop.com/app/chat?itemId=3zl1pn911qjx"
"Nike","https://es.wallapop.com/item/nike-870955659","https://es.wallapop.com/app/chat?itemId=0j23oqrrvr6y"
"Pantalón campana Pull & Bear","https://es.wallapop.com/item/pantalon-campana-pull-bear-870955355","https://es.wallapop.com/app/chat?itemId=p61ymq778d65"
"Zapatos Puma 38","https://es.wallapop.com/item/zapatos-puma-38-870955190","https://es.wallapop.com/app/chat?itemId=x6qd1x9yrojy"
"zapatos seguridad PANTER, 37","https://es.wallapop.com/item/zapatos-seguridad-panter-37-870955142","https://es.wallapop.com/app/chat?itemId=x6qd1x9ypojy"
"Abrigo ","https://es.wallapop.com/item/abrigo-870954986","https://es.wallapop.com/app/chat?itemId=4z412qgv4vzy"
"Vestido fiesta sin estrenar rojo lentejuelas ","https://es.wallapop.com/item/vestido-fiesta-sin-estrenar-rojo-lentejuelas-870954897","https://es.wallapop.com/app/chat?itemId=mzn870vlp0zn"
"Camisa de cuadros roja hombre.","https://es.wallapop.com/item/camisa-de-cuadros-roja-hombre-870954857","https://es.wallapop.com/app/chat?itemId=xzorw7v874z9"
"Extensiones pelo 100% natural.","https://es.wallapop.com/item/extensiones-pelo-100-natural-870954843","https://es.wallapop.com/app/chat?itemId=vjrrm19d19jk"
