"Название товара","Ссылка на продавца","Ссылка на чат"
"cama plegable ","https://es.wallapop.com/item/cama-plegable-872387726","https://es.wallapop.com/app/chat?itemId=pzprxx548m63"
"Renolt19  1993","https://es.wallapop.com/item/renolt19-1993-872387181","https://es.wallapop.com/app/chat?itemId=xzorwwd4l5z9"
"Sofá con chaiselong","https://es.wallapop.com/item/sofa-con-chaiselong-872387111","https://es.wallapop.com/app/chat?itemId=0j23oog20m6y"
"Máquina de coser ""Sigma""","https://es.wallapop.com/item/maquina-de-coser-sigma-872387059","https://es.wallapop.com/app/chat?itemId=0j23oog25v6y"
"Moneda 30 aniversario fete de musique","https://es.wallapop.com/item/moneda-30-aniversario-fete-de-musique-872385428","https://es.wallapop.com/app/chat?itemId=w67ynnrl8w6x"
"ORBEA MX 50 2019","https://es.wallapop.com/item/orbea-mx-50-2019-872385424","https://es.wallapop.com/app/chat?itemId=e65gddrlmkjo"
"Maquina kebab ","https://es.wallapop.com/item/maquina-kebab-872385415","https://es.wallapop.com/app/chat?itemId=36exmmor98zd"
"Patinete eléctrico Xiaomi pro 2 ","https://es.wallapop.com/item/patinete-electrico-xiaomi-pro-2-872385375","https://es.wallapop.com/app/chat?itemId=nz001121n3zo"
"playstation VR2","https://es.wallapop.com/item/playstation-vr2-872384108","https://es.wallapop.com/app/chat?itemId=qzmy00vndlzv"
"Silleta City mini baby jogger ","https://es.wallapop.com/item/silleta-city-mini-baby-jogger-872384084","https://es.wallapop.com/app/chat?itemId=9jd211mv9l6k"
"bebe reborn nuevo ","https://es.wallapop.com/item/bebe-reborn-nuevo-872384067","https://es.wallapop.com/app/chat?itemId=vjrrmmpx29jk"
"BICICLETA FITNESS.","https://es.wallapop.com/item/bicicleta-fitness-872383907","https://es.wallapop.com/app/chat?itemId=p61ymmedqd65"
"OLYMPUS MJU II F2.8 CON CAJA ORIGINAL ","https://es.wallapop.com/item/olympus-mju-ii-f2-8-con-caja-original-872383909","https://es.wallapop.com/app/chat?itemId=xzorwwd07wz9"
"huawei p8 lite 2017","https://es.wallapop.com/item/huawei-p8-lite-2017-872383830","https://es.wallapop.com/app/chat?itemId=nzx0ggm9eez2"
"Nintendo DS lite. Color Blanco. + 5 juegos","https://es.wallapop.com/item/nintendo-ds-lite-color-blanco---5-juegos-872383828","https://es.wallapop.com/app/chat?itemId=w67ynnrevy6x"
"Reloj Michael Kors","https://es.wallapop.com/item/reloj-michael-kors-872381240","https://es.wallapop.com/app/chat?itemId=v6g233kpw7ze"
"  playstation4","https://es.wallapop.com/item/playstation4-872381209","https://es.wallapop.com/app/chat?itemId=xzorwwdg4lz9"
"Audio Kenwood","https://es.wallapop.com/item/audio-kenwood-872382418","https://es.wallapop.com/app/chat?itemId=x6qd11n47njy"
"Conjunto mesa y sillas.","https://es.wallapop.com/item/conjunto-mesa-y-sillas-872382356","https://es.wallapop.com/app/chat?itemId=qzmy00voxlzv"
"lavadora","https://es.wallapop.com/item/lavadora-872380981","https://es.wallapop.com/app/chat?itemId=xzorwwdgxwz9"
"Espejo","https://es.wallapop.com/item/espejo-872387456","https://es.wallapop.com/app/chat?itemId=qzmy00vd0ozv"
"IPHONE 11 PRO MAX ","https://es.wallapop.com/item/iphone-11-pro-max-872387444","https://es.wallapop.com/app/chat?itemId=wzy5ggo1v2j5"
"Camilla ","https://es.wallapop.com/item/camilla-872387432","https://es.wallapop.com/app/chat?itemId=qzmy00vd1ozv"
"Cama nido ","https://es.wallapop.com/item/cama-nido-872387385","https://es.wallapop.com/app/chat?itemId=pj9500r2rvze"
"SEAT Mii 2011","https://es.wallapop.com/item/seat-mii-2011-872383625","https://es.wallapop.com/app/chat?itemId=mzn877eeykzn"
"Derbi Variant","https://es.wallapop.com/item/derbi-variant-872385184","https://es.wallapop.com/app/chat?itemId=9jd211m1r96k"
"TV LED televisor","https://es.wallapop.com/item/tv-led-televisor-872386707","https://es.wallapop.com/app/chat?itemId=p61ymme38765"
"TV Samsung 3D 55","https://es.wallapop.com/item/tv-samsung-3d-55-872386686","https://es.wallapop.com/app/chat?itemId=4z4122r9e8zy"
"caja de cambio para Seat al hambra","https://es.wallapop.com/item/caja-de-cambio-para-seat-al-hambra-872383415","https://es.wallapop.com/app/chat?itemId=36exmmoogqzd"
"THE NORTH FACE","https://es.wallapop.com/item/the-north-face-872383402","https://es.wallapop.com/app/chat?itemId=pzprxx553563"
"Telemecanique LC1D150 squareD","https://es.wallapop.com/item/telemecanique-lc1d150-squared-872385758","https://es.wallapop.com/app/chat?itemId=8j3ekk2lllz9"
"Miniquad 49cc","https://es.wallapop.com/item/miniquad-49cc-872385706","https://es.wallapop.com/app/chat?itemId=nzx0ggmpvmz2"
"llantas para bicicleta de carretera ","https://es.wallapop.com/item/llantas-para-bicicleta-de-carretera-872386056","https://es.wallapop.com/app/chat?itemId=qzmy00v83gzv"
"aire acondicionado ","https://es.wallapop.com/item/aire-acondicionado-872385960","https://es.wallapop.com/app/chat?itemId=9jd211mrgd6k"
"Maquina Alex Rodríguez ","https://es.wallapop.com/item/maquina-alex-rodriguez-872388033","https://es.wallapop.com/app/chat?itemId=xzorwwd9w7z9"
"AirPods 3 Generación ","https://es.wallapop.com/item/airpods-3-generacion-872387943","https://es.wallapop.com/app/chat?itemId=vjrrmmpg18jk"
"Portatil Gaming","https://es.wallapop.com/item/portatil-gaming-872387937","https://es.wallapop.com/app/chat?itemId=pj9500r9vvze"
"Bicicleta montaña Massi","https://es.wallapop.com/item/bicicleta-montana-massi-872387934","https://es.wallapop.com/app/chat?itemId=8j3ekk21r8z9"
"Bestial Wolf r12","https://es.wallapop.com/item/bestial-wolf-r12-872382091","https://es.wallapop.com/app/chat?itemId=vjrrmmpoqwjk"
