"Название товара","Ссылка на продавца","Ссылка на чат"
"colección libros the crazy haacks","https://es.wallapop.com/item/coleccion-libros-the-crazy-haacks-872530066","https://es.wallapop.com/app/chat?itemId=x6qd11pk9njy"
"Torsionadora Nargesa MT 150","https://es.wallapop.com/item/torsionadora-nargesa-mt-150-872530063","https://es.wallapop.com/app/chat?itemId=36exmm2dn8zd"
"camisa vaquera niña","https://es.wallapop.com/item/camisa-vaquera-nina-872530055","https://es.wallapop.com/app/chat?itemId=p61ymmnvox65"
"Sudadera de algodón.","https://es.wallapop.com/item/sudadera-de-algodon-872529605","https://es.wallapop.com/app/chat?itemId=qjwpggkl74zo"
"chapas de pilares ","https://es.wallapop.com/item/chapas-de-pilares-872530187","https://es.wallapop.com/app/chat?itemId=36exmm2dpvzd"
"bolso nuevo artesano exclusivo.","https://es.wallapop.com/item/bolso-nuevo-artesano-exclusivo-872530179","https://es.wallapop.com/app/chat?itemId=p61ymmnvk765"
"billetes de España","https://es.wallapop.com/item/billetes-de-espana-872529744","https://es.wallapop.com/app/chat?itemId=wzy5gg3e0ej5"
"Bolso de crochet","https://es.wallapop.com/item/bolso-de-crochet-872529729","https://es.wallapop.com/app/chat?itemId=qjwpggklgqzo"
"portátil hewlett packard ","https://es.wallapop.com/item/portatil-hewlett-packard-872529707","https://es.wallapop.com/app/chat?itemId=p61ymmn91d65"
"Flamenco peluche 1,20 alto ","https://es.wallapop.com/item/flamenco-peluche-1-20-alto-872529710","https://es.wallapop.com/app/chat?itemId=8j3ekk0volz9"
"✅Playmobil, avión de vacaciones 60810✅","https://es.wallapop.com/item/playmobil-avion-de-vacaciones-60810-872529652","https://es.wallapop.com/app/chat?itemId=w67ynn18ry6x"
"Metro laser","https://es.wallapop.com/item/metro-laser-872529638","https://es.wallapop.com/app/chat?itemId=4z41227oqlzy"
"Característiques i necessitats de les persones...","https://es.wallapop.com/item/caracteristiques-i-necessitats-de-les-persones-872529618","https://es.wallapop.com/app/chat?itemId=x6qd11pl4ejy"
"Moto Beta Ark","https://es.wallapop.com/item/moto-beta-ark-872530003","https://es.wallapop.com/app/chat?itemId=nz00115g9ezo"
"Mesa comedor con sillas y cojines IKEA","https://es.wallapop.com/item/mesa-comedor-con-sillas-y-cojines-ikea-872529998","https://es.wallapop.com/app/chat?itemId=pzprxxny8m63"
"Portacuchillas ranurado torno","https://es.wallapop.com/item/portacuchillas-ranurado-torno-872529978","https://es.wallapop.com/app/chat?itemId=nzx0ggod37z2"
"Chaqueta /chupa roja ","https://es.wallapop.com/item/chaqueta-chupa-roja-872530163","https://es.wallapop.com/app/chat?itemId=36exmm2d8vzd"
"Maleta azul","https://es.wallapop.com/item/maleta-azul-872530160","https://es.wallapop.com/app/chat?itemId=9jd2113x8n6k"
"Silla de paseo Bebe","https://es.wallapop.com/item/silla-de-paseo-bebe-872530168","https://es.wallapop.com/app/chat?itemId=wzy5gg3lypj5"
"patin ","https://es.wallapop.com/item/patin-872529501","https://es.wallapop.com/app/chat?itemId=mzn877y4vyzn"
