"Название товара","Ссылка на продавца","Ссылка на чат"
"bicicleta 70€ ","https://es.wallapop.com/item/bicicleta-70-868756713","https://es.wallapop.com/app/chat?itemId=pj950yqy5vze"
"chaqueta ","https://es.wallapop.com/item/chaqueta-868756712","https://es.wallapop.com/app/chat?itemId=9jd217472n6k"
"chándal trapstar ","https://es.wallapop.com/item/chandal-trapstar-868756706","https://es.wallapop.com/app/chat?itemId=nzx0g5v505z2"
"Lampara 5€","https://es.wallapop.com/item/lampara-5-868756697","https://es.wallapop.com/app/chat?itemId=mzn87lmlvkzn"
"Furia saga crave","https://es.wallapop.com/item/furia-saga-crave-868755764","https://es.wallapop.com/app/chat?itemId=v6g234nmnlze"
"Guitarra acustica electrificada ROCHESTER","https://es.wallapop.com/item/guitarra-acustica-electrificada-rochester-868755770","https://es.wallapop.com/app/chat?itemId=8z84p19vp163"
"Pantalones talla S","https://es.wallapop.com/item/pantalones-talla-s-868755760","https://es.wallapop.com/app/chat?itemId=9jd2174d496k"
"Jersey Bimba & Lola","https://es.wallapop.com/item/jersey-bimba-lola-868755862","https://es.wallapop.com/app/chat?itemId=4z412v3o9wzy"
"SECADORA CANDY CONDENSACIÓN BOMBA DE CALOR 10KG","https://es.wallapop.com/item/secadora-candy-condensacion-bomba-de-calor-10kg-868755853","https://es.wallapop.com/app/chat?itemId=qjwpgyvl5gzo"
"vendo sudadera de Marca seminueva","https://es.wallapop.com/item/vendo-sudadera-de-marca-seminueva-868755843","https://es.wallapop.com/app/chat?itemId=vjrrmdvy29jk"
"SEAT Toledo 2001","https://es.wallapop.com/item/seat-toledo-2001-868756457","https://es.wallapop.com/app/chat?itemId=xzorw8ol44z9"
"grupo tractor ","https://es.wallapop.com/item/grupo-tractor-868756451","https://es.wallapop.com/app/chat?itemId=nz001mxgpdzo"
"Remalladora Singer","https://es.wallapop.com/item/remalladora-singer-868756449","https://es.wallapop.com/app/chat?itemId=mzn87lmgk0zn"
"chaqueta de nike gris (talla M de hombre)","https://es.wallapop.com/item/chaqueta-de-nike-gris-talla-m-de-hombre-868754555","https://es.wallapop.com/app/chat?itemId=p61ymodped65"
"JUST DANCE 2019 PS4","https://es.wallapop.com/item/just-dance-2019-868754554","https://es.wallapop.com/app/chat?itemId=nzx0g591mmz2"
"set de películas en DVD","https://es.wallapop.com/item/set-de-peliculas-en-dvd-868754551","https://es.wallapop.com/app/chat?itemId=nz001mdn2rzo"
"Cochecito bebe jane minuum 3 piezas","https://es.wallapop.com/item/cochecito-bebe-jane-minuum-3-piezas-868754546","https://es.wallapop.com/app/chat?itemId=8z84p1eor163"
"porta bebés ","https://es.wallapop.com/item/porta-bebes-868754539","https://es.wallapop.com/app/chat?itemId=36exmwv3eyzd"
