"Название товара","Ссылка на продавца","Ссылка на чат"
"Álbum de monedas € raras","https://es.wallapop.com/item/album-de-monedas-raras-868839229","https://es.wallapop.com/app/chat?itemId=qjwpgy0e1gzo"
"Sillas y mesas","https://es.wallapop.com/item/sillas-y-mesas-868839214","https://es.wallapop.com/app/chat?itemId=4z412vmyqwzy"
"Mesa baja de comedor ","https://es.wallapop.com/item/mesa-baja-de-comedor-868837124","https://es.wallapop.com/app/chat?itemId=e65gdy1wo0jo"
"Bicicleta B-pro ultra 29","https://es.wallapop.com/item/bicicleta-b-pro-ultra-29-868837073","https://es.wallapop.com/app/chat?itemId=mzn87lky1kzn"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-868840004","https://es.wallapop.com/app/chat?itemId=w67ynd2d2w6x"
"Blunt prodigy s8 ","https://es.wallapop.com/item/blunt-prodigy-s8-868838978","https://es.wallapop.com/app/chat?itemId=nzx0g57ld5z2"
"Conjunto de Mesa y Sillas de cocina","https://es.wallapop.com/item/conjunto-de-mesa-y-sillas-de-cocina-868838965","https://es.wallapop.com/app/chat?itemId=wzvndyp9xdjl"
"se vende gafas furla feminino","https://es.wallapop.com/item/se-vende-gafas-furla-feminino-868838948","https://es.wallapop.com/app/chat?itemId=e65gdyomx0jo"
"Maquina de coser industrial ","https://es.wallapop.com/item/maquina-de-coser-industrial-868838952","https://es.wallapop.com/app/chat?itemId=w67ynd28q86x"
" bicicleta corratec.  630€","https://es.wallapop.com/item/bicicleta-corratec-630-868838936","https://es.wallapop.com/app/chat?itemId=9jd217pdon6k"
"se vende xbox one s ","https://es.wallapop.com/item/se-vende-xbox-one-s-868838925","https://es.wallapop.com/app/chat?itemId=mzn87ld4yyzn"
"Iponhe x ","https://es.wallapop.com/item/iponhe-x-868838108","https://es.wallapop.com/app/chat?itemId=qzmy04d2nlzv"
"Cartas pokemon ","https://es.wallapop.com/item/cartas-pokemon-868839311","https://es.wallapop.com/app/chat?itemId=0j23oyxwom6y"
"trabajos de altura","https://es.wallapop.com/item/trabajos-de-altura-868839285","https://es.wallapop.com/app/chat?itemId=pj950y9kqoze"
"Citroen Xsara 2001","https://es.wallapop.com/item/citroen-xsara-2001-868839230","https://es.wallapop.com/app/chat?itemId=nzx0g57lmpz2"
"HIDROMASAJE ","https://es.wallapop.com/item/hidromasaje-868839231","https://es.wallapop.com/app/chat?itemId=p61ymowve265"
"sofa","https://es.wallapop.com/item/sofa-868839559","https://es.wallapop.com/app/chat?itemId=0j23oyxy9n6y"
"Air Jordan 1 Retro High","https://es.wallapop.com/item/air-jordan-1-retro-high-868838050","https://es.wallapop.com/app/chat?itemId=pzprx9evw563"
"ecualizador de sonido ","https://es.wallapop.com/item/ecualizador-de-sonido-868838055","https://es.wallapop.com/app/chat?itemId=p61ymo0xq265"
"Mesa de centro Eames","https://es.wallapop.com/item/mesa-de-centro-eames-868837979","https://es.wallapop.com/app/chat?itemId=p61ymo0x8d65"
"Frigorífico 2p ","https://es.wallapop.com/item/frigorifico-2p-868837339","https://es.wallapop.com/app/chat?itemId=36exmw73nyzd"
"conga 8090 ultra a estrenar ","https://es.wallapop.com/item/conga-8090-ultra-a-estrenar-868837660","https://es.wallapop.com/app/chat?itemId=9jd2170o026k"
"Sofá de dos plazas","https://es.wallapop.com/item/sofa-de-dos-plazas-868837645","https://es.wallapop.com/app/chat?itemId=3zl1pg2vwpjx"
"Proyector Kodakscope Eight-33","https://es.wallapop.com/item/proyector-kodakscope-eight-33-868837615","https://es.wallapop.com/app/chat?itemId=36exmw73k8zd"
"Smartwach series 7","https://es.wallapop.com/item/smartwach-series-7-868837583","https://es.wallapop.com/app/chat?itemId=0j23oy70om6y"
"vendo guitarra por no usar ","https://es.wallapop.com/item/vendo-guitarra-por-no-usar-868837581","https://es.wallapop.com/app/chat?itemId=xzorw84yw5z9"
"patín electrónico Xiaomi S1","https://es.wallapop.com/item/patin-electronico-xiaomi-s1-868837576","https://es.wallapop.com/app/chat?itemId=w67yndomn56x"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-868838576","https://es.wallapop.com/app/chat?itemId=w67ynd28x76x"
"Bosch","https://es.wallapop.com/item/bosch-868838501","https://es.wallapop.com/app/chat?itemId=mzn87ld482zn"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-868838641","https://es.wallapop.com/app/chat?itemId=wzvndyp9krjl"
"gigabite g5 (leer descripcion)","https://es.wallapop.com/item/gigabite-g5-leer-descripcion-868838628","https://es.wallapop.com/app/chat?itemId=w67ynd28k96x"
"Play Station 4","https://es.wallapop.com/item/play-station-4-868838613","https://es.wallapop.com/app/chat?itemId=pj950y9dxoze"
"GoPro HERO11 Black","https://es.wallapop.com/item/gopro-hero11-black-868838589","https://es.wallapop.com/app/chat?itemId=wzvndyp921jl"
