"Название товара","Ссылка на продавца","Ссылка на чат"
"LIMPIAMOS TU HOGAR","https://es.wallapop.com/item/limpiamos-tu-hogar-870470972","https://es.wallapop.com/app/chat?itemId=e65gd7ky70jo"
"Audi A3 2003","https://es.wallapop.com/item/audi-a3-2003-870471049","https://es.wallapop.com/app/chat?itemId=mzn87w1lpgzn"
"Reparación de antenas","https://es.wallapop.com/item/reparacion-de-antenas-870471042","https://es.wallapop.com/app/chat?itemId=x6qd1v3ynejy"
"Fijación de Snowboard Flux","https://es.wallapop.com/item/fijacion-de-snowboard-flux-870470168","https://es.wallapop.com/app/chat?itemId=wzy5gypemxj5"
" libros ","https://es.wallapop.com/item/libros-870470264","https://es.wallapop.com/app/chat?itemId=v6g23o5047ze"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-870470259","https://es.wallapop.com/app/chat?itemId=0j23on2wyr6y"
"Cubierta protectora alimentos","https://es.wallapop.com/item/cubierta-protectora-alimentos-870470786","https://es.wallapop.com/app/chat?itemId=4z41209vovzy"
"nike cactus ","https://es.wallapop.com/item/nike-cactus-870470627","https://es.wallapop.com/app/chat?itemId=nz001rogpdzo"
"Platos","https://es.wallapop.com/item/platos-870470624","https://es.wallapop.com/app/chat?itemId=e65gd7kv1pjo"
"Abrigo ","https://es.wallapop.com/item/abrigo-870470729","https://es.wallapop.com/app/chat?itemId=qjwpg25ekwzo"
"BWA 124 LLANTAS ALEACION 4X4","https://es.wallapop.com/item/bwa-124-llantas-aleacion-4x4-870470719","https://es.wallapop.com/app/chat?itemId=vjrrm42k04jk"
"microrele","https://es.wallapop.com/item/microrele-870470673","https://es.wallapop.com/app/chat?itemId=mzn87w1gn0zn"
"Mini trípode marca Rollei","https://es.wallapop.com/item/mini-tripode-marca-rollei-870471100","https://es.wallapop.com/app/chat?itemId=e65gd7kydgjo"
"Se vende sudaderas de CocaCola nuevas","https://es.wallapop.com/item/se-vende-sudaderas-de-cocacola-nuevas-870471094","https://es.wallapop.com/app/chat?itemId=8z84p5n19o63"
"Extractor de puntos negros ","https://es.wallapop.com/item/extractor-de-puntos-negros-870471064","https://es.wallapop.com/app/chat?itemId=v6g23o54v5ze"
"Depósito de Gasoleo","https://es.wallapop.com/item/deposito-de-gasoleo-870470534","https://es.wallapop.com/app/chat?itemId=8j3ekpdmklz9"
"Botines de tacón y de ante de zara","https://es.wallapop.com/item/botines-de-tacon-y-de-ante-de-zara-870470577","https://es.wallapop.com/app/chat?itemId=qjwpg25e8qzo"
"finis mundi","https://es.wallapop.com/item/finis-mundi-870471010","https://es.wallapop.com/app/chat?itemId=8j3ekpdyr2z9"
"El señor del cero by Maria Isabel Molina","https://es.wallapop.com/item/el-senor-del-cero-by-maria-isabel-molina-870470221","https://es.wallapop.com/app/chat?itemId=3zl1p0w4epjx"
"Mueble salón ","https://es.wallapop.com/item/mueble-salon-870470220","https://es.wallapop.com/app/chat?itemId=wzy5gyplevj5"
"mesa de estudio de diseño de madera con cristal","https://es.wallapop.com/item/mesa-de-estudio-de-diseno-de-madera-con-cristal-870470213","https://es.wallapop.com/app/chat?itemId=pj950npkdmze"
"Monitor LG, + teclado + máquina generadora tickets","https://es.wallapop.com/item/monitor-lg---teclado---maquina-generadora-tickets-870470348","https://es.wallapop.com/app/chat?itemId=e65gd7kv80jo"
