"Название товара","Ссылка на продавца","Ссылка на чат"
"carry bike","https://es.wallapop.com/item/carry-bike-872749410","https://es.wallapop.com/app/chat?itemId=8j3eklo071z9"
"Proyector EPSON","https://es.wallapop.com/item/proyector-epson-872749388","https://es.wallapop.com/app/chat?itemId=v6g23rn99lze"
"Funda iphone 12 ","https://es.wallapop.com/item/funda-iphone-12-872749390","https://es.wallapop.com/app/chat?itemId=x6qd1o2pp5jy"
"Frozen muñeca Elsa ","https://es.wallapop.com/item/frozen-muneca-elsa-872750672","https://es.wallapop.com/app/chat?itemId=e65gdldm3pjo"
"Barras techo Cruz AIRO FIX","https://es.wallapop.com/item/barras-techo-cruz-872749332","https://es.wallapop.com/app/chat?itemId=qzmy0w1r51zv"
"God of war Ragknarok ","https://es.wallapop.com/item/god-of-war-ragknarok-872750636","https://es.wallapop.com/app/chat?itemId=9jd21r1dxl6k"
"plancha de cabello nueva","https://es.wallapop.com/item/plancha-de-cabello-nueva-872750631","https://es.wallapop.com/app/chat?itemId=p61ymlm9v265"
"Nike dunk low midnight navy","https://es.wallapop.com/item/nike-dunk-low-midnight-navy-872750611","https://es.wallapop.com/app/chat?itemId=0j23olo99v6y"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-872750594","https://es.wallapop.com/app/chat?itemId=8z84plpvv163"
"carer la bisbal","https://es.wallapop.com/item/carer-la-bisbal-872750228","https://es.wallapop.com/app/chat?itemId=w67ynl9q7w6x"
"sombrilla de playa ","https://es.wallapop.com/item/sombrilla-de-playa-872750230","https://es.wallapop.com/app/chat?itemId=nzx0gpv3w1z2"
"Citroen Berlingo 2002","https://es.wallapop.com/item/citroen-berlingo-2002-872749254","https://es.wallapop.com/app/chat?itemId=nzx0gpvonez2"
"camisa la española ","https://es.wallapop.com/item/camisa-la-espanola-872749256","https://es.wallapop.com/app/chat?itemId=qzmy0w1rxozv"
"Patinete 20€","https://es.wallapop.com/item/patinete-20-872749245","https://es.wallapop.com/app/chat?itemId=3zl1p7xqrqjx"
"Nike Dunk Low Retro Panda size 38","https://es.wallapop.com/item/nike-dunk-low-retro-panda-size-38-872749238","https://es.wallapop.com/app/chat?itemId=4z412l374lzy"
"Venta en persona, camiseta blanca de algodón ","https://es.wallapop.com/item/venta-en-persona-camiseta-blanca-de-algodon-872748785","https://es.wallapop.com/app/chat?itemId=pj950lq112ze"
"Cafetera express selecline","https://es.wallapop.com/item/cafetera-express-selecline-872748771","https://es.wallapop.com/app/chat?itemId=ejkkn0wll9jx"
"Bicicleta","https://es.wallapop.com/item/bicicleta-872748767","https://es.wallapop.com/app/chat?itemId=vjrrm3v7wljk"
"guitarra de niño","https://es.wallapop.com/item/guitarra-de-nino-872750147","https://es.wallapop.com/app/chat?itemId=ejkkn0w18rjx"
"Libro Fuenteovejuna de Lope de Vega","https://es.wallapop.com/item/libro-fuenteovejuna-de-lope-de-vega-872750126","https://es.wallapop.com/app/chat?itemId=pzprxm3vrm63"
"Guantes de boxeo y cintas","https://es.wallapop.com/item/guantes-de-boxeo-y-cintas-872749954","https://es.wallapop.com/app/chat?itemId=nzx0gpv1omz2"
"Tattoo ","https://es.wallapop.com/item/tattoo-872750561","https://es.wallapop.com/app/chat?itemId=pj950lq832ze"
"Funda xiaomi redmi nite 7 transparente","https://es.wallapop.com/item/funda-xiaomi-redmi-nite-7-transparente-872749168","https://es.wallapop.com/app/chat?itemId=wzy5g0v3vpj5"
