"Название товара","Ссылка на продавца","Ссылка на чат"
"secadora BOSCH","https://es.wallapop.com/item/secadora-bosch-870674573","https://es.wallapop.com/app/chat?itemId=mzn87o3nn2zn"
"Funda móvil Redmi 10c impreso en ultimaker S5","https://es.wallapop.com/item/funda-movil-redmi-10c-impreso-en-ultimaker-s5-870673638","https://es.wallapop.com/app/chat?itemId=4z412n8m18zy"
"vario ","https://es.wallapop.com/item/vario-870673639","https://es.wallapop.com/app/chat?itemId=36exmp50x8zd"
"Moises Ratan Antiguo","https://es.wallapop.com/item/moises-ratan-antiguo-870674581","https://es.wallapop.com/app/chat?itemId=xzorw3gppwz9"
"Zapatillas New Balance ","https://es.wallapop.com/item/zapatillas-new-balance-870673978","https://es.wallapop.com/app/chat?itemId=nzx0gwe77mz2"
"reloj","https://es.wallapop.com/item/reloj-870674329","https://es.wallapop.com/app/chat?itemId=qjwpg7r3qezo"
"Bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-870674295","https://es.wallapop.com/app/chat?itemId=ejkknemypqjx"
"Camiseta","https://es.wallapop.com/item/camiseta-870674298","https://es.wallapop.com/app/chat?itemId=pzprxgk0d463"
"vibrador de hormigón","https://es.wallapop.com/item/vibrador-de-hormigon-870673767","https://es.wallapop.com/app/chat?itemId=vjrrmoeg18jk"
"Televisión ","https://es.wallapop.com/item/television-870674146","https://es.wallapop.com/app/chat?itemId=8z84pw87qr63"
"Cuba de 800 litros","https://es.wallapop.com/item/cuba-de-800-litros-870674140","https://es.wallapop.com/app/chat?itemId=v6g237py02ze"
"SEAT Leon 2019","https://es.wallapop.com/item/seat-leon-2019-870674124","https://es.wallapop.com/app/chat?itemId=e65gdpqnm2jo"
"Auriculares inalámbricos Black Shark ","https://es.wallapop.com/item/auriculares-inalambricos-black-shark-870673491","https://es.wallapop.com/app/chat?itemId=vjrrmoe5n9jk"
"Portabiciletas Thule velocompact 926 ","https://es.wallapop.com/item/portabiciletas-thule-velocompact-926-870674250","https://es.wallapop.com/app/chat?itemId=pzprxgk02463"
"Diccionario + apéndice de LATÍN PARA EBAU,SIN USAR","https://es.wallapop.com/item/diccionario---apendice-de-latin-para-ebau-sin-usar-870674429","https://es.wallapop.com/app/chat?itemId=qjwpg7r3g4zo"
"freidora de aire cosori","https://es.wallapop.com/item/freidora-de-aire-cosori-870674414","https://es.wallapop.com/app/chat?itemId=4z412n853lzy"
"Esterilla plateada quechua","https://es.wallapop.com/item/esterilla-plateada-quechua-870674399","https://es.wallapop.com/app/chat?itemId=nz001w8ed7zo"
"botas esquí ","https://es.wallapop.com/item/botas-esqui-870674400","https://es.wallapop.com/app/chat?itemId=e65gdpqn2mjo"
"persianas ","https://es.wallapop.com/item/persianas-870674099","https://es.wallapop.com/app/chat?itemId=nz001w8k7dzo"
"Tablet Huawei MediaPad T5 ","https://es.wallapop.com/item/tablet-huawei-mediapad-t5-870673574","https://es.wallapop.com/app/chat?itemId=pzprxgk4ym63"
"Revistas desde el 87 hasta el 2004,106 revistas.","https://es.wallapop.com/item/revistas-desde-el-87-hasta-el-2004-106-revistas-870674499","https://es.wallapop.com/app/chat?itemId=nz001w8eovzo"
"Momentum, balón de oro exelent y balón de oro","https://es.wallapop.com/item/momentum-balon-de-oro-exelent-y-balon-de-oro-870674491","https://es.wallapop.com/app/chat?itemId=vjrrmoew8wjk"
"teléfono fax","https://es.wallapop.com/item/telefono-fax-870674465","https://es.wallapop.com/app/chat?itemId=wzvnd0go57jl"
"SEAT Cordoba 2003","https://es.wallapop.com/item/seat-cordoba-2003-870674463","https://es.wallapop.com/app/chat?itemId=36exmp5yrkzd"
"Zapatillas Pull & bear ","https://es.wallapop.com/item/zapatillas-pull-bear-870673945","https://es.wallapop.com/app/chat?itemId=3zl1pkm324jx"
"Symfonisk","https://es.wallapop.com/item/symfonisk-870674348","https://es.wallapop.com/app/chat?itemId=e65gdpqn90jo"
"Tele 32 Smart","https://es.wallapop.com/item/tele-32-smart-870674350","https://es.wallapop.com/app/chat?itemId=pzprxgk0wl63"
"Cámara de fotos digital","https://es.wallapop.com/item/camara-de-fotos-digital-870674236","https://es.wallapop.com/app/chat?itemId=9jd21nwyk26k"
"camisa de flores ","https://es.wallapop.com/item/camisa-de-flores-870674239","https://es.wallapop.com/app/chat?itemId=36exmp5y18zd"
"smart forfour 2005","https://es.wallapop.com/item/smart-forfour-2005-870674223","https://es.wallapop.com/app/chat?itemId=ejkknemykqjx"
"ABRIGO LARGO PUNTADA -STUDIO","https://es.wallapop.com/item/abrigo-largo-puntada-studio-870673568","https://es.wallapop.com/app/chat?itemId=wzy5gxrwlxj5"
"iPhone X","https://es.wallapop.com/item/iphone-x-870673532","https://es.wallapop.com/app/chat?itemId=qzmy0omd2lzv"
