"Название товара","Ссылка на продавца","Ссылка на чат"
"Escalera de piscina ","https://es.wallapop.com/item/escalera-de-piscina-869557857","https://es.wallapop.com/app/chat?itemId=xzorwryll7z9"
"Cómoda blanca cristal Ikea","https://es.wallapop.com/item/comoda-blanca-cristal-ikea-869557521","https://es.wallapop.com/app/chat?itemId=3zl1p1ve5njx"
"bicicleta ","https://es.wallapop.com/item/bicicleta-869557994","https://es.wallapop.com/app/chat?itemId=8z84p4oq5163"
"sofá de piel de bufalo","https://es.wallapop.com/item/sofa-de-piel-de-bufalo-869556939","https://es.wallapop.com/app/chat?itemId=36exmx2qvnzd"
"horno pequeño nuevl","https://es.wallapop.com/item/horno-pequeno-nuevl-869556277","https://es.wallapop.com/app/chat?itemId=qjwpgpkx2gzo"
"Mesa de salón ","https://es.wallapop.com/item/mesa-de-salon-869556726","https://es.wallapop.com/app/chat?itemId=pzprxrnv9k63"
"Preciosa casita infantil ","https://es.wallapop.com/item/preciosa-casita-infantil-869557148","https://es.wallapop.com/app/chat?itemId=e65gdgw4n0jo"
"Sofa de piel marron","https://es.wallapop.com/item/sofa-de-piel-marron-869557605","https://es.wallapop.com/app/chat?itemId=qjwpgpxlnkzo"
"The Legend of Zelda Skyward Sword","https://es.wallapop.com/item/the-legend-of-zelda-skyward-sword-869557319","https://es.wallapop.com/app/chat?itemId=vjrrmrnydljk"
"Video juego de mario","https://es.wallapop.com/item/video-juego-de-mario-869557409","https://es.wallapop.com/app/chat?itemId=xzorwrykg4z9"
"Bicicleta Propel advance 2017","https://es.wallapop.com/item/bicicleta-propel-advance-2017-869557348","https://es.wallapop.com/app/chat?itemId=e65gdgxmggjo"
"Iphone Xr","https://es.wallapop.com/item/iphone-xr-869558022","https://es.wallapop.com/app/chat?itemId=8z84p4oqw863"
"Corona de piedras ","https://es.wallapop.com/item/corona-de-piedras-869558015","https://es.wallapop.com/app/chat?itemId=36exmx3d8qzd"
"GO PRO HERO 11 BLACK MINI (PRECINTADA)","https://es.wallapop.com/item/go-pro-hero-11-black-mini-precintada-869556783","https://es.wallapop.com/app/chat?itemId=0j23o3pm3d6y"
"Atomic Bent Chetler 110 (172CM) + Warden 11 MNC","https://es.wallapop.com/item/atomic-bent-chetler-110-172cm---warden-11-mnc-869556773","https://es.wallapop.com/app/chat?itemId=mzn878y982zn"
"multifuncion HPdeskjet 2050 ","https://es.wallapop.com/item/multifuncion-hpdeskjet-2050-869556737","https://es.wallapop.com/app/chat?itemId=pj9505o8y2ze"
